Unnamed: 0.1,Unnamed: 0,Ticker,date,change,num,sum,max,avg,min_dist,max_dist,tsunami,rev_dist
28522,28522,^DJI,2018-02-08 00:00:00-05:00,-1041.83984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28534,28534,^DJI,2018-02-09 00:00:00-05:00,198.23046875,1,6.0,6.0,6.0,12513.540749568203,12513.540749568203,0.0,7.991343297735347e-05
28545,28545,^DJI,2018-02-12 00:00:00-05:00,263.509765625,1,6.0,6.0,6.0,12678.72712717502,12678.72712717502,0.0,7.887227084938554e-05
28555,28555,^DJI,2018-02-13 00:00:00-05:00,100.119140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28567,28567,^DJI,2018-02-14 00:00:00-05:00,357.669921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28578,28578,^DJI,2018-02-15 00:00:00-05:00,152.548828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28589,28589,^DJI,2018-02-16 00:00:00-05:00,53.44140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28605,28605,^DJI,2018-02-20 00:00:00-05:00,-160.16015625,1,7.2,7.2,7.2,3555.0294098181316,3555.0294098181316,1.0,0.0002812916251095538
28616,28616,^DJI,2018-02-21 00:00:00-05:00,-190.28125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28628,28628,^DJI,2018-02-22 00:00:00-05:00,107.0703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28640,28640,^DJI,2018-02-23 00:00:00-05:00,259.48046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28652,28652,^DJI,2018-02-26 00:00:00-05:00,305.919921875,3,19.9,7.5,6.633333333333333,14720.882972736319,15322.794106337056,1.0,6.793070781501634e-05
28664,28664,^DJI,2018-02-27 00:00:00-05:00,-325.75,1,6.1,6.1,6.1,16276.633118862665,16276.633118862665,0.0,6.143776742384885e-05
28676,28676,^DJI,2018-02-28 00:00:00-05:00,-455.951171875,1,6.1,6.1,6.1,14748.907521985146,14748.907521985146,0.0,6.780163198591972e-05
28688,28688,^DJI,2018-03-01 00:00:00-05:00,-415.05859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28698,28698,^DJI,2018-03-02 00:00:00-05:00,143.150390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28710,28710,^DJI,2018-03-05 00:00:00-05:00,403.44921875,1,6.0,6.0,6.0,14754.164498525251,14754.164498525251,0.0,6.777747395319841e-05
28722,28722,^DJI,2018-03-06 00:00:00-05:00,-81.771484375,1,6.7,6.7,6.7,14751.003154468333,14751.003154468333,1.0,6.779199960357155e-05
28734,28734,^DJI,2018-03-07 00:00:00-05:00,43.208984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28746,28746,^DJI,2018-03-08 00:00:00-05:00,41.80078125,1,6.8,6.8,6.8,13831.8743565933,13831.8743565933,1.0,7.229678163779197e-05
28758,28758,^DJI,2018-03-09 00:00:00-05:00,330.849609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28770,28770,^DJI,2018-03-12 00:00:00-04:00,-193.830078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28782,28782,^DJI,2018-03-13 00:00:00-04:00,-250.720703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28794,28794,^DJI,2018-03-14 00:00:00-04:00,-328.8515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28806,28806,^DJI,2018-03-15 00:00:00-04:00,36.37109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28818,28818,^DJI,2018-03-16 00:00:00-04:00,69.169921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28830,28830,^DJI,2018-03-19 00:00:00-04:00,-282.779296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28842,28842,^DJI,2018-03-20 00:00:00-04:00,76.62890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28853,28853,^DJI,2018-03-21 00:00:00-04:00,-41.1796875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28865,28865,^DJI,2018-03-22 00:00:00-04:00,-568.119140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28877,28877,^DJI,2018-03-23 00:00:00-04:00,-461.98046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28889,28889,^DJI,2018-03-26 00:00:00-04:00,376.859375,4,25.400000000000002,6.7,6.3500000000000005,14050.360220179722,19030.426018947874,2.0,7.11725524704881e-05
28901,28901,^DJI,2018-03-27 00:00:00-04:00,-418.908203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28913,28913,^DJI,2018-03-28 00:00:00-04:00,-34.66015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28923,28923,^DJI,2018-03-29 00:00:00-04:00,153.9296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28935,28935,^DJI,2018-04-02 00:00:00-04:00,-432.41015625,3,19.8,6.9,6.6000000000000005,6889.609474888264,14053.126258691227,1.0,0.00014514610786647207
28947,28947,^DJI,2018-04-03 00:00:00-04:00,335.029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28959,28959,^DJI,2018-04-04 00:00:00-04:00,610.150390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28970,28970,^DJI,2018-04-05 00:00:00-04:00,191.310546875,1,6.0,6.0,6.0,14330.65101516946,14330.65101516946,0.0,6.978050047701724e-05
28981,28981,^DJI,2018-04-06 00:00:00-04:00,-440.83984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28993,28993,^DJI,2018-04-09 00:00:00-04:00,-58.419921875,1,6.3,6.3,6.3,14715.563335020111,14715.563335020111,0.0,6.795526458849176e-05
29005,29005,^DJI,2018-04-10 00:00:00-04:00,209.05078125,1,6.2,6.2,6.2,7948.360216151672,7948.360216151672,0.0,0.0001258121137952359
29017,29017,^DJI,2018-04-11 00:00:00-04:00,-84.740234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29029,29029,^DJI,2018-04-12 00:00:00-04:00,180.23046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29041,29041,^DJI,2018-04-13 00:00:00-04:00,-222.6796875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29053,29053,^DJI,2018-04-16 00:00:00-04:00,89.888671875,1,6.0,6.0,6.0,14887.158707594277,14887.158707594277,0.0,6.717198490601685e-05
29065,29065,^DJI,2018-04-17 00:00:00-04:00,104.841796875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29077,29077,^DJI,2018-04-18 00:00:00-04:00,-72.779296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29089,29089,^DJI,2018-04-19 00:00:00-04:00,-46.41015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29101,29101,^DJI,2018-04-20 00:00:00-04:00,-194.451171875,1,6.0,6.0,6.0,14833.305323180613,14833.305323180613,0.0,6.741585764012146e-05
29113,29113,^DJI,2018-04-23 00:00:00-04:00,-39.380859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29125,29125,^DJI,2018-04-24 00:00:00-04:00,-555.80859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29137,29137,^DJI,2018-04-25 00:00:00-04:00,13.630859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29149,29149,^DJI,2018-04-26 00:00:00-04:00,193.619140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29161,29161,^DJI,2018-04-27 00:00:00-04:00,-30.951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29171,29171,^DJI,2018-04-30 00:00:00-04:00,-247.259765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29179,29179,^DJI,2018-05-01 00:00:00-04:00,-18.23828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29191,29191,^DJI,2018-05-02 00:00:00-04:00,-172.650390625,1,6.0,6.0,6.0,8185.008581588857,8185.008581588857,0.0,0.0001221745817407417
29202,29202,^DJI,2018-05-03 00:00:00-04:00,93.919921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29213,29213,^DJI,2018-05-04 00:00:00-04:00,397.2890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29224,29224,^DJI,2018-05-07 00:00:00-04:00,39.66015625,2,13.0,6.9,6.5,7897.359869874933,13612.386337494227,1.0,0.00012662459562145248
29236,29236,^DJI,2018-05-08 00:00:00-04:00,18.861328125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29248,29248,^DJI,2018-05-09 00:00:00-04:00,143.359375,2,12.2,6.2,6.1,10702.345062924685,14060.710778961085,0.0,9.343746572554677e-05
29260,29260,^DJI,2018-05-10 00:00:00-04:00,147.869140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29272,29272,^DJI,2018-05-11 00:00:00-04:00,72.529296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29284,29284,^DJI,2018-05-14 00:00:00-04:00,20.041015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29296,29296,^DJI,2018-05-15 00:00:00-04:00,-103.140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29308,29308,^DJI,2018-05-16 00:00:00-04:00,46.609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29320,29320,^DJI,2018-05-17 00:00:00-04:00,-38.419921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29332,29332,^DJI,2018-05-18 00:00:00-04:00,7.369140625,1,6.1,6.1,6.1,13530.194673354817,13530.194673354817,0.0,7.390876658776481e-05
29344,29344,^DJI,2018-05-21 00:00:00-04:00,130.228515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29356,29356,^DJI,2018-05-22 00:00:00-04:00,-213.140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29368,29368,^DJI,2018-05-23 00:00:00-04:00,129.099609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29380,29380,^DJI,2018-05-24 00:00:00-04:00,-65.599609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29392,29392,^DJI,2018-05-25 00:00:00-04:00,-28.19921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29409,29409,^DJI,2018-05-29 00:00:00-04:00,-245.140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29421,29421,^DJI,2018-05-30 00:00:00-04:00,199.94921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29433,29433,^DJI,2018-05-31 00:00:00-04:00,-204.94921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29445,29445,^DJI,2018-06-01 00:00:00-04:00,93.12109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29457,29457,^DJI,2018-06-04 00:00:00-04:00,86.138671875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29469,29469,^DJI,2018-06-05 00:00:00-04:00,-20.138671875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29481,29481,^DJI,2018-06-06 00:00:00-04:00,292.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29493,29493,^DJI,2018-06-07 00:00:00-04:00,49.26953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29505,29505,^DJI,2018-06-08 00:00:00-04:00,107.240234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29517,29517,^DJI,2018-06-11 00:00:00-04:00,-14.359375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29529,29529,^DJI,2018-06-12 00:00:00-04:00,-26.08984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29541,29541,^DJI,2018-06-13 00:00:00-04:00,-127.451171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29553,29553,^DJI,2018-06-14 00:00:00-04:00,-79.33984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29565,29565,^DJI,2018-06-15 00:00:00-04:00,-26.23046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29576,29576,^DJI,2018-06-18 00:00:00-04:00,43.19140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29588,29588,^DJI,2018-06-19 00:00:00-04:00,-63.37890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29600,29600,^DJI,2018-06-20 00:00:00-04:00,-113.369140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29612,29612,^DJI,2018-06-21 00:00:00-04:00,-177.51171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29624,29624,^DJI,2018-06-22 00:00:00-04:00,53.919921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29636,29636,^DJI,2018-06-25 00:00:00-04:00,-210.9296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29648,29648,^DJI,2018-06-26 00:00:00-04:00,1.21875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29660,29660,^DJI,2018-06-27 00:00:00-04:00,-185.51953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29672,29672,^DJI,2018-06-28 00:00:00-04:00,151.861328125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29684,29684,^DJI,2018-06-29 00:00:00-04:00,-52.51953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29696,29696,^DJI,2018-07-02 00:00:00-04:00,145.650390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29708,29708,^DJI,2018-07-03 00:00:00-04:00,-184.5703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29726,29726,^DJI,2018-07-05 00:00:00-04:00,70.919921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29738,29738,^DJI,2018-07-06 00:00:00-04:00,104.009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29750,29750,^DJI,2018-07-09 00:00:00-04:00,257.390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29762,29762,^DJI,2018-07-10 00:00:00-04:00,112.689453125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29774,29774,^DJI,2018-07-11 00:00:00-04:00,-89.03125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29786,29786,^DJI,2018-07-12 00:00:00-04:00,121.990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29798,29798,^DJI,2018-07-13 00:00:00-04:00,93.33984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29810,29810,^DJI,2018-07-16 00:00:00-04:00,38.779296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29822,29822,^DJI,2018-07-17 00:00:00-04:00,85.970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29834,29834,^DJI,2018-07-18 00:00:00-04:00,65.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29846,29846,^DJI,2018-07-19 00:00:00-04:00,-74.650390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29858,29858,^DJI,2018-07-20 00:00:00-04:00,16.978515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29870,29870,^DJI,2018-07-23 00:00:00-04:00,7.388671875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29882,29882,^DJI,2018-07-24 00:00:00-04:00,149.509765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29894,29894,^DJI,2018-07-25 00:00:00-04:00,230.400390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29906,29906,^DJI,2018-07-26 00:00:00-04:00,58.51953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29918,29918,^DJI,2018-07-27 00:00:00-04:00,-69.458984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29930,29930,^DJI,2018-07-30 00:00:00-04:00,-132.490234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29942,29942,^DJI,2018-07-31 00:00:00-04:00,69.978515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29954,29954,^DJI,2018-08-01 00:00:00-04:00,-127.810546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29966,29966,^DJI,2018-08-02 00:00:00-04:00,69.7109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29978,29978,^DJI,2018-08-03 00:00:00-04:00,102.2109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29990,29990,^DJI,2018-08-06 00:00:00-04:00,64.75,1,6.9,6.9,6.9,16264.528942975086,16264.528942975086,0.0,6.148348983890592e-05
30002,30002,^DJI,2018-08-07 00:00:00-04:00,77.259765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30014,30014,^DJI,2018-08-08 00:00:00-04:00,-31.970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30026,30026,^DJI,2018-08-09 00:00:00-04:00,-80.55859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30038,30038,^DJI,2018-08-10 00:00:00-04:00,-88.048828125,1,6.0,6.0,6.0,9021.408896716022,9021.408896716022,0.0,0.00011084743097766254
30050,30050,^DJI,2018-08-13 00:00:00-04:00,-139.490234375,2,12.4,6.4,6.2,5077.973665896469,5115.1507831428125,2.0,0.00019692894563750346
30062,30062,^DJI,2018-08-14 00:00:00-04:00,84.23046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30072,30072,^DJI,2018-08-15 00:00:00-04:00,-72.958984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30084,30084,^DJI,2018-08-16 00:00:00-04:00,263.759765625,2,12.8,6.5,6.4,7440.294157100176,11929.690885064538,1.0,0.00013440328821485008
30096,30096,^DJI,2018-08-17 00:00:00-04:00,118.51953125,1,6.5,6.5,6.5,16067.824939712129,16067.824939712129,0.0,6.223617718963747e-05
30108,30108,^DJI,2018-08-20 00:00:00-04:00,30.990234375,6,40.199999999999996,8.2,6.699999999999999,3655.4083762146706,16268.56529526112,2.0,0.00027356724531980804
30120,30120,^DJI,2018-08-21 00:00:00-04:00,35.298828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30130,30130,^DJI,2018-08-22 00:00:00-04:00,-91.4609375,3,20.0,7.3,6.666666666666667,3492.035168147748,13502.51601611302,3.0,0.0002863659590606076
30142,30142,^DJI,2018-08-23 00:00:00-04:00,-57.87890625,1,6.3,6.3,6.3,7430.37824751447,7430.37824751447,1.0,0.0001345826506658001
30154,30154,^DJI,2018-08-24 00:00:00-04:00,101.76953125,1,7.1,7.1,7.1,5739.977222978844,5739.977222978844,0.0,0.00017421671918778722
30165,30165,^DJI,2018-08-27 00:00:00-04:00,166.9296875,1,6.0,6.0,6.0,9665.251392852944,9665.251392852944,0.0,0.00010346342369733485
30177,30177,^DJI,2018-08-28 00:00:00-04:00,-28.6796875,1,6.2,6.2,6.2,16242.913997522717,16242.913997522717,0.0,6.156530781068685e-05
30189,30189,^DJI,2018-08-29 00:00:00-04:00,42.041015625,2,13.5,7.1,6.75,12376.374193464602,13731.908731592384,2.0,8.079910839541796e-05
30201,30201,^DJI,2018-08-30 00:00:00-04:00,-112.08984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30213,30213,^DJI,2018-08-31 00:00:00-04:00,-0.029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30231,30231,^DJI,2018-09-04 00:00:00-04:00,36.41015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30243,30243,^DJI,2018-09-05 00:00:00-04:00,55.150390625,1,6.6,6.6,6.6,10089.934444749515,10089.934444749515,1.0,9.910867166440002e-05
30255,30255,^DJI,2018-09-06 00:00:00-04:00,22.849609375,1,7.9,7.9,7.9,12721.550591979392,12721.550591979392,1.0,7.860676988782123e-05
30267,30267,^DJI,2018-09-07 00:00:00-04:00,-34.48046875,1,6.2,6.2,6.2,4785.322228857492,4785.322228857492,0.0,0.00020897234338151406
30279,30279,^DJI,2018-09-10 00:00:00-04:00,-134.83984375,4,25.900000000000002,6.9,6.4750000000000005,13445.387686862614,14299.782892954923,2.0,7.43749472525134e-05
30291,30291,^DJI,2018-09-11 00:00:00-04:00,129.919921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30303,30303,^DJI,2018-09-12 00:00:00-04:00,9.849609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30313,30313,^DJI,2018-09-13 00:00:00-04:00,62.05078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30325,30325,^DJI,2018-09-14 00:00:00-04:00,-14.890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30336,30336,^DJI,2018-09-17 00:00:00-04:00,-89.541015625,1,6.5,6.5,6.5,13265.664435995917,13265.664435995917,0.0,7.538257920097352e-05
30348,30348,^DJI,2018-09-18 00:00:00-04:00,170.75,1,6.0,6.0,6.0,15237.84968412076,15237.84968412076,0.0,6.562605752976367e-05
30360,30360,^DJI,2018-09-19 00:00:00-04:00,117.919921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30370,30370,^DJI,2018-09-20 00:00:00-04:00,137.58984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30382,30382,^DJI,2018-09-21 00:00:00-04:00,17.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30392,30392,^DJI,2018-09-24 00:00:00-04:00,-143.19921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30404,30404,^DJI,2018-09-25 00:00:00-04:00,-109.369140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30416,30416,^DJI,2018-09-26 00:00:00-04:00,-151.580078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30428,30428,^DJI,2018-09-27 00:00:00-04:00,21.66015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30440,30440,^DJI,2018-09-28 00:00:00-04:00,50.650390625,2,13.6,7.5,6.8,15312.410834569302,15330.108924776532,0.0,6.530650273191468e-05
30451,30451,^DJI,2018-10-01 00:00:00-04:00,52.8515625,1,6.7,6.7,6.7,12496.114068487565,12496.114068487565,1.0,8.002487769552126e-05
30460,30460,^DJI,2018-10-02 00:00:00-04:00,125.029296875,1,6.0,6.0,6.0,16385.536829535875,16385.536829535875,0.0,6.102943165081063e-05
30471,30471,^DJI,2018-10-03 00:00:00-04:00,-5.080078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30482,30482,^DJI,2018-10-04 00:00:00-04:00,-156.599609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30493,30493,^DJI,2018-10-05 00:00:00-04:00,-185.71875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30504,30504,^DJI,2018-10-08 00:00:00-04:00,87.330078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30516,30516,^DJI,2018-10-09 00:00:00-04:00,-38.619140625,1,6.1,6.1,6.1,8881.071676868234,8881.071676868234,0.0,0.00011259902367465564
30528,30528,^DJI,2018-10-10 00:00:00-04:00,-842.990234375,1,6.0,6.0,6.0,16225.641303837725,16225.641303837725,0.0,6.163084597238556e-05
30540,30540,^DJI,2018-10-11 00:00:00-04:00,-465.560546875,4,25.8,7.0,6.45,8888.217786863817,14088.916204222574,2.0,0.000112508494276314
30552,30552,^DJI,2018-10-12 00:00:00-04:00,-67.640625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30564,30564,^DJI,2018-10-15 00:00:00-04:00,-81.91015625,1,6.7,6.7,6.7,8689.256138356815,8689.256138356815,1.0,0.00011508464983391609
30576,30576,^DJI,2018-10-16 00:00:00-04:00,446.890625,2,12.8,6.5,6.4,13764.672779201592,13779.134807126378,2.0,7.264974736711497e-05
30588,30588,^DJI,2018-10-17 00:00:00-04:00,0.810546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30598,30598,^DJI,2018-10-18 00:00:00-04:00,-266.111328125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30610,30610,^DJI,2018-10-19 00:00:00-04:00,23.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30622,30622,^DJI,2018-10-22 00:00:00-04:00,-174.73046875,3,19.8,6.8,6.6000000000000005,4362.932733697223,4394.801335072558,2.0,0.00022920362541381268
30634,30634,^DJI,2018-10-23 00:00:00-04:00,152.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30646,30646,^DJI,2018-10-24 00:00:00-04:00,-589.4609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30658,30658,^DJI,2018-10-25 00:00:00-04:00,248.01171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30670,30670,^DJI,2018-10-26 00:00:00-04:00,-81.939453125,1,6.8,6.8,6.8,7745.854867732405,7745.854867732405,0.0,0.00012910130864519405
30682,30682,^DJI,2018-10-29 00:00:00-04:00,-376.060546875,2,12.399999999999999,6.3,6.199999999999999,3462.4720820957573,10901.836087153702,0.0,0.0002888109929235075
30694,30694,^DJI,2018-10-30 00:00:00-04:00,392.6015625,1,6.1,6.1,6.1,14283.98153061637,14283.98153061637,0.0,7.000849152994172e-05
30706,30706,^DJI,2018-10-31 00:00:00-04:00,106.939453125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30718,30718,^DJI,2018-11-01 00:00:00-04:00,238.66015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30730,30730,^DJI,2018-11-02 00:00:00-04:00,-172.76953125,2,12.2,6.2,6.1,6694.322058732032,9409.465550234358,0.0,0.00014938032428475805
30742,30742,^DJI,2018-11-05 00:00:00-05:00,200.228515625,1,6.0,6.0,6.0,14336.238685390941,14336.238685390941,0.0,6.97533029370549e-05
30754,30754,^DJI,2018-11-06 00:00:00-05:00,182.1796875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30766,30766,^DJI,2018-11-07 00:00:00-05:00,391.83984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30776,30776,^DJI,2018-11-08 00:00:00-05:00,51.630859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30788,30788,^DJI,2018-11-09 00:00:00-05:00,-159.80859375,1,6.7,6.7,6.7,4815.895297734755,4815.895297734755,1.0,0.0002076457103355981
30800,30800,^DJI,2018-11-12 00:00:00-05:00,-572.150390625,2,12.399999999999999,6.3,6.199999999999999,3630.2404401108156,12296.291247945188,0.0,0.0002754638477801416
30812,30812,^DJI,2018-11-13 00:00:00-05:00,-34.720703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30824,30824,^DJI,2018-11-14 00:00:00-05:00,-307.580078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30836,30836,^DJI,2018-11-15 00:00:00-05:00,227.7890625,2,12.5,6.4,6.25,8095.024447865038,11713.151695891778,1.0,0.00012353267200616516
30848,30848,^DJI,2018-11-16 00:00:00-05:00,170.87109375,2,12.5,6.3,6.25,11660.639206255248,13526.017590942924,1.0,8.575859198726935e-05
30860,30860,^DJI,2018-11-19 00:00:00-05:00,-375.169921875,1,6.8,6.8,6.8,12536.1883252422,12536.1883252422,1.0,7.976906329545587e-05
30872,30872,^DJI,2018-11-20 00:00:00-05:00,-153.0390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30884,30884,^DJI,2018-11-21 00:00:00-05:00,-76.9609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30899,30899,^DJI,2018-11-23 00:00:00-05:00,-50.451171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30911,30911,^DJI,2018-11-26 00:00:00-05:00,276.109375,2,12.3,6.3,6.15,3131.676148974155,9656.087050900027,1.0,0.00031931781973291545
