Unnamed: 0.1,Unnamed: 0,Ticker,date,change,num,sum,max,avg,min_dist,max_dist,tsunami,rev_dist
21998,21998,^N100,2015-12-07 00:00:00+01:00,0.68994140625,2,14.3,7.2,7.15,5605.362237520713,13323.374482339232,0.0,0.00017840060242784705
22010,22010,^N100,2015-12-08 00:00:00+01:00,-13.910034179687386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22022,22022,^N100,2015-12-09 00:00:00+01:00,-9.42999267578125,2,13.0,6.9,6.5,12988.838842038764,16383.426823351809,0.0,7.698917602730355e-05
22034,22034,^N100,2015-12-10 00:00:00+01:00,1.219970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22046,22046,^N100,2015-12-11 00:00:00+01:00,-15.030029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22058,22058,^N100,2015-12-14 00:00:00+01:00,-19.84002685546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22070,22070,^N100,2015-12-15 00:00:00+01:00,17.719970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22082,22082,^N100,2015-12-16 00:00:00+01:00,1.59002685546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22094,22094,^N100,2015-12-17 00:00:00+01:00,-7.3499755859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22106,22106,^N100,2015-12-18 00:00:00+01:00,-1.530029296875,1,6.6,6.6,6.6,9129.81072324617,9129.81072324617,1.0,0.00010953129591764886
22118,22118,^N100,2015-12-21 00:00:00+01:00,-10.28997802734375,2,12.1,6.1,6.05,11511.074958341595,16428.864075706646,0.0,8.687285971284045e-05
22130,22130,^N100,2015-12-22 00:00:00+01:00,-4.32000732421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22141,22141,^N100,2015-12-23 00:00:00+01:00,12.59002685546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22153,22153,^N100,2015-12-24 00:00:00+01:00,0.10003662109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22166,22166,^N100,2015-12-28 00:00:00+01:00,-8.55999755859375,2,12.5,6.3,6.25,5601.676634550195,16318.17182125271,0.0,0.00017851798046180834
22178,22178,^N100,2015-12-29 00:00:00+01:00,10.529968261718636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22190,22190,^N100,2015-12-30 00:00:00+01:00,-1.929992675781364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22212,22212,^N100,2016-01-04 00:00:00+01:00,-12.30999755859375,2,13.0,6.7,6.5,8064.867637312357,16960.324055285062,0.0,0.0001239945954442537
22224,22224,^N100,2016-01-05 00:00:00+01:00,-4.40997314453125,1,6.0,6.0,6.0,17127.35251287547,17127.35251287547,0.0,5.838613990389064e-05
22236,22236,^N100,2016-01-06 00:00:00+01:00,-9.3499755859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22248,22248,^N100,2016-01-07 00:00:00+01:00,9.77996826171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22260,22260,^N100,2016-01-08 00:00:00+01:00,-14.51995849609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22271,22271,^N100,2016-01-11 00:00:00+01:00,-1.28997802734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22283,22283,^N100,2016-01-12 00:00:00+01:00,9.40997314453125,2,12.7,6.5,6.35,8912.846768813723,12096.941257030767,1.0,0.0001121975981343049
22295,22295,^N100,2016-01-13 00:00:00+01:00,-6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22307,22307,^N100,2016-01-14 00:00:00+01:00,-5.5,2,12.8,6.7,6.4,9223.160078096324,9988.693396680288,1.0,0.00010842270886904109
22319,22319,^N100,2016-01-15 00:00:00+01:00,-16.7099609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22329,22329,^N100,2016-01-18 00:00:00+01:00,-5.0999755859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22337,22337,^N100,2016-01-19 00:00:00+01:00,-0.58001708984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22349,22349,^N100,2016-01-20 00:00:00+01:00,-9.64996337890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22361,22361,^N100,2016-01-21 00:00:00+01:00,15.54998779296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22373,22373,^N100,2016-01-22 00:00:00+01:00,9.39996337890625,1,6.6,6.6,6.6,9784.260037201828,9784.260037201828,1.0,0.00010220496963467736
22385,22385,^N100,2016-01-25 00:00:00+01:00,-7.6400146484375,2,13.399999999999999,7.1,6.699999999999999,1548.7390733774835,7777.698350976422,1.0,0.0006456865570126053
22395,22395,^N100,2016-01-26 00:00:00+01:00,22.0,1,6.1,6.1,6.1,14453.20909281472,14453.20909281472,0.0,6.918878662712634e-05
22407,22407,^N100,2016-01-27 00:00:00+01:00,6.57000732421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22419,22419,^N100,2016-01-28 00:00:00+01:00,-7.49005126953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22431,22431,^N100,2016-01-29 00:00:00+01:00,9.40997314453125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22443,22443,^N100,2016-02-01 00:00:00+01:00,-4.72003173828125,1,7.2,7.2,7.2,8389.431619021572,8389.431619021572,1.0,0.0001191975863695789
22455,22455,^N100,2016-02-02 00:00:00+01:00,-15.22998046875,1,6.2,6.2,6.2,17983.845823917774,17983.845823917774,0.0,5.5605458909686666e-05
22467,22467,^N100,2016-02-03 00:00:00+01:00,-12.2099609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22479,22479,^N100,2016-02-04 00:00:00+01:00,-9.8599853515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22491,22491,^N100,2016-02-05 00:00:00+01:00,-7.59002685546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22502,22502,^N100,2016-02-08 00:00:00+01:00,-31.199951171875,1,6.4,6.4,6.4,9982.384149239837,9982.384149239837,1.0,0.00010017646937341622
22513,22513,^N100,2016-02-09 00:00:00+01:00,-13.16998291015625,1,6.4,6.4,6.4,14655.061589444127,14655.061589444127,1.0,6.823581012585362e-05
22524,22524,^N100,2016-02-10 00:00:00+01:00,4.800048828125,1,6.3,6.3,6.3,11442.610014564536,11442.610014564536,0.0,8.739264894348113e-05
22534,22534,^N100,2016-02-11 00:00:00+01:00,-16.57000732421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22545,22545,^N100,2016-02-12 00:00:00+01:00,9.19000244140625,1,6.3,6.3,6.3,12777.664433042535,12777.664433042535,0.0,7.826156378109599e-05
22555,22555,^N100,2016-02-15 00:00:00+01:00,6.3699951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22563,22563,^N100,2016-02-16 00:00:00+01:00,-7.44000244140625,1,6.0,6.0,6.0,16906.24804539114,16906.24804539114,0.0,5.914972957424535e-05
22575,22575,^N100,2016-02-17 00:00:00+01:00,20.19000244140625,1,6.1,6.1,6.1,16445.262881453105,16445.262881453105,0.0,6.080778441844159e-05
22587,22587,^N100,2016-02-18 00:00:00+01:00,-4.94000244140625,1,6.0,6.0,6.0,12512.22286858911,12512.22286858911,0.0,7.992185005834706e-05
22599,22599,^N100,2016-02-19 00:00:00+01:00,-2.95001220703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22611,22611,^N100,2016-02-22 00:00:00+01:00,6.92999267578125,1,6.0,6.0,6.0,11474.812654134388,11474.812654134388,0.0,8.714739230532874e-05
22623,22623,^N100,2016-02-23 00:00:00+01:00,-5.510009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22635,22635,^N100,2016-02-24 00:00:00+01:00,-15.86004638671875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22647,22647,^N100,2016-02-25 00:00:00+01:00,3.3599853515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22659,22659,^N100,2016-02-26 00:00:00+01:00,2.70001220703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22671,22671,^N100,2016-02-29 00:00:00+01:00,13.60003662109375,1,6.1,6.1,6.1,16998.798465148775,16998.798465148775,0.0,5.882768726567451e-05
22683,22683,^N100,2016-03-01 00:00:00+01:00,15.44000244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22695,22695,^N100,2016-03-02 00:00:00+01:00,-2.66998291015625,1,7.8,7.8,7.8,10566.043047372512,10566.043047372512,0.0,9.464280956612919e-05
22707,22707,^N100,2016-03-03 00:00:00+01:00,-4.6199951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22719,22719,^N100,2016-03-04 00:00:00+01:00,3.34002685546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22729,22729,^N100,2016-03-07 00:00:00+01:00,-1.02001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22741,22741,^N100,2016-03-08 00:00:00+01:00,-0.62994384765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22753,22753,^N100,2016-03-09 00:00:00+01:00,4.19000244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22765,22765,^N100,2016-03-10 00:00:00+01:00,-14.800048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22777,22777,^N100,2016-03-11 00:00:00+01:00,10.7099609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22789,22789,^N100,2016-03-14 00:00:00+01:00,-0.1099853515625,1,6.3,6.3,6.3,8868.864586822654,8868.864586822654,1.0,0.0001127540047782214
22801,22801,^N100,2016-03-15 00:00:00+01:00,-0.69000244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22813,22813,^N100,2016-03-16 00:00:00+01:00,-2.989990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22825,22825,^N100,2016-03-17 00:00:00+01:00,-9.1500244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22837,22837,^N100,2016-03-18 00:00:00+01:00,2.9000244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22848,22848,^N100,2016-03-21 00:00:00+01:00,1.95001220703125,3,18.4,6.4,6.133333333333333,6557.227645920874,8875.039799059745,0.0,0.00015250347463871883
22860,22860,^N100,2016-03-22 00:00:00+01:00,4.95001220703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22872,22872,^N100,2016-03-23 00:00:00+01:00,-1.55999755859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22882,22882,^N100,2016-03-24 00:00:00+01:00,-8.80999755859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22906,22906,^N100,2016-03-29 00:00:00+02:00,1.45001220703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22918,22918,^N100,2016-03-30 00:00:00+02:00,8.84002685546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22930,22930,^N100,2016-03-31 00:00:00+02:00,-6.2900390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22942,22942,^N100,2016-04-01 00:00:00+02:00,-0.39996337890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22953,22953,^N100,2016-04-04 00:00:00+02:00,6.1199951171875,3,19.3,6.9,6.433333333333334,8128.5663385817215,15921.516736538773,2.0,0.00012302292413528864
22965,22965,^N100,2016-04-05 00:00:00+02:00,-6.19000244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22977,22977,^N100,2016-04-06 00:00:00+02:00,2.40997314453125,1,6.7,6.7,6.7,15887.228491835316,15887.228491835316,1.0,6.294364057984783e-05
22989,22989,^N100,2016-04-07 00:00:00+02:00,-7.00994873046875,2,12.8,6.7,6.4,11791.835387142524,15876.984557996206,1.0,8.480444029013253e-05
23001,23001,^N100,2016-04-08 00:00:00+02:00,7.4599609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23013,23013,^N100,2016-04-11 00:00:00+02:00,3.85003662109375,1,6.6,6.6,6.6,5603.424617273848,5603.424617273848,0.0,0.00017846229195575677
23025,23025,^N100,2016-04-12 00:00:00+02:00,4.219970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23037,23037,^N100,2016-04-13 00:00:00+02:00,13.30999755859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23047,23047,^N100,2016-04-14 00:00:00+02:00,4.69000244140625,3,19.1,6.9,6.366666666666667,8287.398828978883,11435.442827122146,0.0,0.00012066512311477753
23057,23057,^N100,2016-04-15 00:00:00+02:00,0.8900146484375,2,12.4,6.4,6.2,9626.671153104222,15929.712629623058,1.0,0.00010387806793187689
23069,23069,^N100,2016-04-18 00:00:00+02:00,13.71002197265625,3,20.9,7.8,6.966666666666666,9238.815138408394,9619.453577965945,2.0,0.00010823898790254113
23079,23079,^N100,2016-04-19 00:00:00+02:00,9.59002685546875,1,6.2,6.2,6.2,11915.11403778898,11915.11403778898,0.0,8.39270188122819e-05
23091,23091,^N100,2016-04-20 00:00:00+02:00,6.3399658203125,2,12.2,6.2,6.1,9392.288265976636,9410.838565319606,0.0,0.00010647032668518902
23103,23103,^N100,2016-04-21 00:00:00+02:00,-6.839965820312614,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23115,23115,^N100,2016-04-22 00:00:00+02:00,-0.969970703125,1,6.0,6.0,6.0,9509.958671663167,9509.958671663167,0.0,0.00010515292805421972
23127,23127,^N100,2016-04-25 00:00:00+02:00,-4.5999755859375,1,6.0,6.0,6.0,9205.330466018537,9205.330466018537,0.0,0.00010863271054651416
23139,23139,^N100,2016-04-26 00:00:00+02:00,-4.30999755859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23151,23151,^N100,2016-04-27 00:00:00+02:00,4.32000732421875,1,6.0,6.0,6.0,9197.641243894781,9197.641243894781,0.0,0.00010872352742218348
23163,23163,^N100,2016-04-28 00:00:00+02:00,6.6400146484375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23174,23174,^N100,2016-04-29 00:00:00+02:00,-12.6199951171875,2,13.6,7.0,6.8,10304.777918544773,16119.901032593532,2.0,9.704236305766196e-05
23184,23184,^N100,2016-05-02 00:00:00+02:00,-1.82000732421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23195,23195,^N100,2016-05-03 00:00:00+02:00,-11.260009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23206,23206,^N100,2016-05-04 00:00:00+02:00,-5.72998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23217,23217,^N100,2016-05-05 00:00:00+02:00,1.78997802734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23229,23229,^N100,2016-05-06 00:00:00+02:00,2.469970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23241,23241,^N100,2016-05-09 00:00:00+02:00,-0.34002685546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23253,23253,^N100,2016-05-10 00:00:00+02:00,0.80999755859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23265,23265,^N100,2016-05-11 00:00:00+02:00,-3.12994384765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23277,23277,^N100,2016-05-12 00:00:00+02:00,-0.04998779296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23289,23289,^N100,2016-05-13 00:00:00+02:00,10.0799560546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23301,23301,^N100,2016-05-16 00:00:00+02:00,5.12994384765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23313,23313,^N100,2016-05-17 00:00:00+02:00,-5.71002197265625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23325,23325,^N100,2016-05-18 00:00:00+02:00,8.260009765625,1,6.7,6.7,6.7,9397.878878947637,9397.878878947637,1.0,0.00010640698958571583
23337,23337,^N100,2016-05-19 00:00:00+02:00,-3.1400146484375,1,6.9,6.9,6.9,9379.454692858253,9379.454692858253,1.0,0.00010661600623343536
23349,23349,^N100,2016-05-20 00:00:00+02:00,4.739990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23361,23361,^N100,2016-05-23 00:00:00+02:00,-3.34002685546875,1,6.0,6.0,6.0,14825.182768356715,14825.182768356715,0.0,6.745279404814003e-05
23373,23373,^N100,2016-05-24 00:00:00+02:00,21.4300537109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23385,23385,^N100,2016-05-25 00:00:00+02:00,4.65997314453125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23397,23397,^N100,2016-05-26 00:00:00+02:00,5.67999267578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23409,23409,^N100,2016-05-27 00:00:00+02:00,3.19000244140625,1,6.4,6.4,6.4,16890.14827040842,16890.14827040842,0.0,5.920611139642879e-05
23418,23418,^N100,2016-05-30 00:00:00+02:00,3.39996337890625,1,7.2,7.2,7.2,11962.50478717009,11962.50478717009,1.0,8.359453290020919e-05
23426,23426,^N100,2016-05-31 00:00:00+02:00,-5.73004150390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23438,23438,^N100,2016-06-01 00:00:00+02:00,-3.97998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23450,23450,^N100,2016-06-02 00:00:00+02:00,-0.14996337890625,1,6.6,6.6,6.6,10793.122989298508,10793.122989298508,0.0,9.265158944186129e-05
23462,23462,^N100,2016-06-03 00:00:00+02:00,-10.1099853515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23474,23474,^N100,2016-06-06 00:00:00+02:00,3.30999755859375,2,12.399999999999999,6.3,6.199999999999999,12774.200045077712,17912.00916660053,0.0,7.828278846982127e-05
23486,23486,^N100,2016-06-07 00:00:00+02:00,6.489990234375,1,6.3,6.3,6.3,9707.831964505443,9707.831964505443,0.0,0.00010300961158539625
23498,23498,^N100,2016-06-08 00:00:00+02:00,-1.3800048828125,1,6.3,6.3,6.3,12301.71323082129,12301.71323082129,1.0,8.128949043410906e-05
23509,23509,^N100,2016-06-09 00:00:00+02:00,-5.57000732421875,1,6.1,6.1,6.1,12688.73674216937,12688.73674216937,0.0,7.881005180575855e-05
23520,23520,^N100,2016-06-10 00:00:00+02:00,-17.0400390625,2,12.3,6.2,6.15,8895.826812469228,15108.91434927706,0.0,0.00011241226038689355
23532,23532,^N100,2016-06-13 00:00:00+02:00,-7.19000244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23544,23544,^N100,2016-06-14 00:00:00+02:00,-8.260009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23556,23556,^N100,2016-06-15 00:00:00+02:00,0.25,1,6.2,6.2,6.2,16452.532964663293,16452.532964663293,0.0,6.078091453442442e-05
23568,23568,^N100,2016-06-16 00:00:00+02:00,6.54998779296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23580,23580,^N100,2016-06-17 00:00:00+02:00,2.19000244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23592,23592,^N100,2016-06-20 00:00:00+02:00,7.97998046875,2,12.3,6.3,6.15,16603.41034147786,16620.826301954006,1.0,6.0228590357840345e-05
23604,23604,^N100,2016-06-21 00:00:00+02:00,6.78997802734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23616,23616,^N100,2016-06-22 00:00:00+02:00,-3.7900390625,2,12.399999999999999,6.3,6.199999999999999,5068.396095252249,14201.423055918447,0.0,0.00019730107537110927
23628,23628,^N100,2016-06-23 00:00:00+02:00,10.1199951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23640,23640,^N100,2016-06-24 00:00:00+02:00,0.32000732421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23652,23652,^N100,2016-06-27 00:00:00+02:00,-18.010009765625,1,6.4,6.4,6.4,5562.049409069777,5562.049409069777,0.0,0.00017978984479521997
23664,23664,^N100,2016-06-28 00:00:00+02:00,0.08001708984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23676,23676,^N100,2016-06-29 00:00:00+02:00,12.82000732421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23688,23688,^N100,2016-06-30 00:00:00+02:00,12.80999755859375,1,6.0,6.0,6.0,16124.142220380754,16124.142220380754,0.0,6.201880300559555e-05
23700,23700,^N100,2016-07-01 00:00:00+02:00,2.3199462890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23710,23710,^N100,2016-07-04 00:00:00+02:00,-9.80999755859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23718,23718,^N100,2016-07-05 00:00:00+02:00,-7.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23728,23728,^N100,2016-07-06 00:00:00+02:00,-7.96002197265625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23740,23740,^N100,2016-07-07 00:00:00+02:00,1.6300048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23752,23752,^N100,2016-07-08 00:00:00+02:00,15.97998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23764,23764,^N100,2016-07-11 00:00:00+02:00,6.63995361328125,2,12.3,6.3,6.15,9373.84237482614,16235.752969441848,0.0,0.00010667983949522593
23776,23776,^N100,2016-07-12 00:00:00+02:00,8.63995361328125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23788,23788,^N100,2016-07-13 00:00:00+02:00,0.81005859375,1,6.3,6.3,6.3,17686.082469878027,17686.082469878027,0.0,5.6541633892250904e-05
23800,23800,^N100,2016-07-14 00:00:00+02:00,-0.21002197265625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23812,23812,^N100,2016-07-15 00:00:00+02:00,0.739990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23823,23823,^N100,2016-07-18 00:00:00+02:00,-1.8399658203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23835,23835,^N100,2016-07-19 00:00:00+02:00,-1.699951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23847,23847,^N100,2016-07-20 00:00:00+02:00,3.28997802734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23859,23859,^N100,2016-07-21 00:00:00+02:00,-1.79998779296875,1,6.1,6.1,6.1,16477.160770569855,16477.160770569855,0.0,6.069006753797763e-05
23871,23871,^N100,2016-07-22 00:00:00+02:00,4.52001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23883,23883,^N100,2016-07-25 00:00:00+02:00,0.3699951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23895,23895,^N100,2016-07-26 00:00:00+02:00,2.79998779296875,2,12.5,6.4,6.25,10996.404087263865,13969.274205726546,1.0,9.093881891428572e-05
23907,23907,^N100,2016-07-27 00:00:00+02:00,0.94000244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23919,23919,^N100,2016-07-28 00:00:00+02:00,-5.23004150390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23931,23931,^N100,2016-07-29 00:00:00+02:00,3.530029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23943,23943,^N100,2016-08-01 00:00:00+02:00,-13.1199951171875,1,7.7,7.7,7.7,11698.839679438532,11698.839679438532,1.0,8.547856260972314e-05
23955,23955,^N100,2016-08-02 00:00:00+02:00,-11.34002685546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23967,23967,^N100,2016-08-03 00:00:00+02:00,-3.89996337890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23979,23979,^N100,2016-08-04 00:00:00+02:00,1.96002197265625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23991,23991,^N100,2016-08-05 00:00:00+02:00,7.6099853515625,2,12.5,6.3,6.25,10384.275186932156,10903.934965233093,0.0,9.629945104482845e-05
24003,24003,^N100,2016-08-08 00:00:00+02:00,-0.699951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24015,24015,^N100,2016-08-09 00:00:00+02:00,9.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24027,24027,^N100,2016-08-10 00:00:00+02:00,1.52996826171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24038,24038,^N100,2016-08-11 00:00:00+02:00,6.28997802734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24049,24049,^N100,2016-08-12 00:00:00+02:00,0.04998779296875,2,13.3,7.2,6.65,16965.768013591267,17374.741920026787,1.0,5.89422181889379e-05
24059,24059,^N100,2016-08-15 00:00:00+02:00,-0.739990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24071,24071,^N100,2016-08-16 00:00:00+02:00,-3.55999755859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24083,24083,^N100,2016-08-17 00:00:00+02:00,-9.54998779296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24095,24095,^N100,2016-08-18 00:00:00+02:00,-1.03997802734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24107,24107,^N100,2016-08-19 00:00:00+02:00,-5.62994384765625,2,13.4,7.4,6.7,11976.679788523925,16329.074837200047,0.0,8.34955945769045e-05
24119,24119,^N100,2016-08-22 00:00:00+02:00,-1.42999267578125,2,12.1,6.1,6.05,9413.88818758679,11976.44731980435,0.0,0.00010622603328968853
24131,24131,^N100,2016-08-23 00:00:00+02:00,3.46002197265625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24143,24143,^N100,2016-08-24 00:00:00+02:00,6.97998046875,3,19.0,6.8,6.333333333333333,1082.6928281652135,12790.749978973592,0.0,0.0009236230018209791
24155,24155,^N100,2016-08-25 00:00:00+02:00,-1.510009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24167,24167,^N100,2016-08-26 00:00:00+02:00,7.34002685546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24178,24178,^N100,2016-08-29 00:00:00+02:00,1.41998291015625,1,7.1,7.1,7.1,5755.569099382572,5755.569099382572,1.0,0.0001737447648934099
24190,24190,^N100,2016-08-30 00:00:00+02:00,3.28997802734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24202,24202,^N100,2016-08-31 00:00:00+02:00,-2.95001220703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24214,24214,^N100,2016-09-01 00:00:00+02:00,-2.04998779296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24226,24226,^N100,2016-09-02 00:00:00+02:00,16.27996826171875,2,13.1,7.0,6.55,18663.42832643364,18700.3481135219,1.0,5.35807238900297e-05
24234,24234,^N100,2016-09-05 00:00:00+02:00,-1.52001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24242,24242,^N100,2016-09-06 00:00:00+02:00,-4.6099853515625,1,6.1,6.1,6.1,8484.498725665551,8484.498725665551,0.0,0.00011786200131953662
24254,24254,^N100,2016-09-07 00:00:00+02:00,3.6600341796875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24266,24266,^N100,2016-09-08 00:00:00+02:00,-2.72003173828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24278,24278,^N100,2016-09-09 00:00:00+02:00,-7.96002197265625,1,6.1,6.1,6.1,18271.614753490034,18271.614753490034,1.0,5.472970032979661e-05
24290,24290,^N100,2016-09-12 00:00:00+02:00,4.82000732421875,1,6.1,6.1,6.1,9694.916400039123,9694.916400039123,0.0,0.0001031468409563557
24300,24300,^N100,2016-09-13 00:00:00+02:00,-13.71002197265625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
