date,change,change_pct,effect,num,sum,max_mag,max_sig,min_depth,min_dist,tsunami
2021-05-11,273.580078125,2.0858738569970283,0,0,,,,,,
2021-05-12,-183.810546875,-1.3908719511357042,0,2,12.7,6.7,694.0,10.0,3431.959796847103,0.0
2021-05-13,-25.9501953125,-0.19732577644347707,0,1,6.1,6.1,582.0,10.0,3861.6042904845112,0.0
2021-05-14,174.330078125,1.3151378694197773,0,2,12.7,6.7,698.0,11.0,10588.710861744676,0.0
2021-05-17,10.25,0.07667105611384833,0,0,,,,,,
2021-05-18,-113.2607421875,-0.8441647391721,0,0,,,,,,
2021-05-19,221.5498046875,1.6940402105216468,0,1,6.7,6.7,691.0,10.0,8945.692844253255,0.0
2021-05-20,179.1103515625,1.3409846131394396,0,0,,,,,,
2021-05-21,-145.2001953125,-1.0663789997818973,1,2,13.399999999999999,7.3,1025.0,9.0,11625.1147236164,0.0
2021-05-24,103.9599609375,0.7668241565708629,0,1,6.5,6.5,652.0,10.0,12319.248111663048,1.0
2021-05-25,-64.3701171875,-0.4691172929878939,0,0,,,,,,
2021-05-26,44.0595703125,0.32174501224630675,0,0,,,,,,
2021-05-27,-6.3095703125,-0.04591252729098608,0,0,,,,,,
2021-05-28,-43.3095703125,-0.3140183723653636,0,0,,,,,,
2021-06-01,-92.5791015625,-0.6694533427366526,1,0,,,,,,
2021-06-02,13.08984375,0.09524568825668414,0,0,,,,,,
2021-06-03,-41.240234375,-0.3019990434432382,0,1,6.2,6.2,593.0,26.0,15023.406975093685,0.0
2021-06-04,117.240234375,0.8559399468871489,0,0,,,,,,
2021-06-07,78.8994140625,0.5716180626581637,0,0,,,,,,
2021-06-08,-21.41015625,-0.15351831716363357,0,0,,,,,,
2021-06-09,-68.48046875,-0.48983791006217203,0,0,,,,,,
2021-06-10,86.4501953125,0.6204316101442549,0,0,,,,,,
2021-06-11,38.5703125,0.2748964857711001,0,0,,,,,,
2021-06-14,90.669921875,0.6438038610896404,0,0,,,,,,
2021-06-15,-93.779296875,-0.6619727698469645,0,0,,,,,,
2021-06-16,-45.8701171875,-0.32565372188904534,0,0,,,,,,
2021-06-17,162.2197265625,1.1587843524594057,0,0,,,,,,
2021-06-18,-66.5498046875,-0.4720872286573927,0,0,,,,,,
2021-06-21,94.060546875,0.66959304554231,0,1,6.5,6.5,650.0,25.0,13231.819840817989,1.0
2021-06-22,114.9794921875,0.8132489280515864,0,0,,,,,,
2021-06-23,8.3505859375,0.05854563228427037,0,0,,,,,,
2021-06-24,12.4404296875,0.0866489945070836,0,0,,,,,,
2021-06-25,-40.419921875,-0.2806781221406213,1,0,,,,,,
2021-06-28,82.7001953125,0.5735975004329836,0,0,,,,,,
2021-06-29,19.1396484375,0.1319139653604521,0,0,,,,,,
2021-06-30,-5.8994140625,-0.0406579959222204,0,0,,,,,,
2021-07-01,28.689453125,0.19794443150403743,0,0,,,,,,
2021-07-02,56.349609375,0.386406671089988,0,0,,,,,,
2021-07-06,2.08984375,0.014253907518916234,0,2,12.1,6.1,576.0,22.0,7694.851386757055,0.0
2021-07-07,-88.3505859375,-0.5988485712916479,0,0,,,,,,
2021-07-08,150.580078125,1.0450273164640023,0,0,,,,,,
2021-07-09,123.490234375,0.8470750075427148,0,1,6.0,6.0,1124.0,7.45,3876.1763123146206,0.0
2021-07-12,-10.6201171875,-0.0720307771117387,0,1,6.1,6.1,572.0,44.33,14743.78237502837,0.0
2021-07-13,-37.4794921875,-0.2547003831157252,0,0,,,,,,
2021-07-14,-135.9501953125,-0.9197693761519994,0,0,,,,,,
2021-07-15,-92.650390625,-0.6330403223745531,0,0,,,,,,
2021-07-16,-170.26953125,-1.166428616824493,1,0,,,,,,
2021-07-19,39.0,0.27395373353883523,0,1,6.1,6.1,635.0,4.07,3855.2628213123853,0.0
2021-07-20,168.419921875,1.1752583122529583,0,0,,,,,,
2021-07-21,123.2001953125,0.8491441048505213,0,1,6.0,6.0,554.0,8.37,14196.804497177876,0.0
2021-07-22,31.8798828125,0.2175697304487988,0,1,6.7,6.7,833.0,10.0,3796.2254740472945,1.0
2021-07-23,83.9306640625,0.5689034444854626,0,0,,,,,,
2021-07-26,19.6796875,0.1327821827290257,0,3,19.1,6.7,935.0,10.0,13134.96478748271,2.0
2021-07-27,-147.3701171875,-0.9952094330662352,0,0,,,,,,
2021-07-28,46.919921875,0.3188434727141499,0,0,,,,,,
2021-07-29,7.08984375,0.04799784842702588,0,1,8.2,8.2,1252.0,35.0,6064.571500232751,1.0
2021-07-30,56.830078125,0.3888250060300816,0,1,6.2,6.2,675.0,34.0,5099.97818154859,0.0
2021-08-02,-77.529296875,-0.5253160796214813,0,1,6.0,6.0,555.0,10.0,15125.897511986715,0.0
2021-08-03,47.2998046875,0.32146143863136206,0,1,6.1,6.1,576.0,10.0,14374.923308568737,0.0
2021-08-04,33.3203125,0.22594316205071366,0,0,,,,,,
2021-08-05,101.0400390625,0.6829761534946741,0,0,,,,,,
2021-08-06,-28.4599609375,-0.19146622870921226,0,0,,,,,,
2021-08-09,4.419921875,0.029752243875317195,0,0,,,,,,
2021-08-10,-99.66015625,-0.6694104633003644,1,0,,,,,,
2021-08-11,-69.240234375,-0.4667551655140202,1,1,7.1,7.1,867.0,55.14,14370.21347827298,1.0
2021-08-12,64.8994140625,0.43995545167212796,0,5,34.4,8.1,1009.0,22.79,11808.799859528217,1.0
2021-08-13,-2.169921875,-0.014636840360685473,0,1,6.1,6.1,572.0,10.0,12000.837624840207,0.0
2021-08-16,22.2294921875,0.1504887562494021,0,3,21.0,7.2,2331.0,10.0,2472.074196355413,3.0
2021-08-17,-14.3798828125,-0.09801863891817245,0,1,6.1,6.1,572.0,32.62,11836.180569996302,0.0
2021-08-18,-110.330078125,-0.7538143427427237,0,1,6.9,6.9,741.0,93.0,13514.11733472175,1.0
2021-08-19,118.6298828125,0.8224957743473023,0,1,6.0,6.0,554.0,28.0,11948.814185290435,0.0
2021-08-20,143.1298828125,0.9822570459426079,0,0,,,,,,
2021-08-23,165.669921875,1.1211351481810152,0,2,13.7,7.1,776.0,6.0,12056.080083580404,2.0
2021-08-24,41.66015625,0.27813972380973184,0,1,6.0,6.0,555.0,35.0,8985.792792400034,0.0
2021-08-25,2.830078125,0.018818222142943552,0,0,,,,,,
2021-08-26,-79.3603515625,-0.5281827225591641,0,0,,,,,,
2021-08-27,159.73046875,1.0670202264407356,0,0,,,,,,
2021-08-30,99.94921875,0.6590373950984818,0,0,,,,,,
2021-08-31,-3.6396484375,-0.023846406873702788,0,0,,,,,,
2021-09-01,0.3994140625,0.0026090180421571387,0,0,,,,,,
2021-09-02,-27.2900390625,-0.17768722762334732,0,0,,,,,,
2021-09-03,50.109375,0.3272254480792341,0,0,,,,,,
2021-09-07,-1.650390625,-0.010733563484645669,0,1,6.0,6.0,556.0,10.0,12397.1706905527,0.0
2021-09-08,-73.7099609375,-0.4798716358155809,0,1,7.0,7.0,2505.0,20.0,3618.921996761467,1.0
2021-09-09,-47.8095703125,-0.3125613501485811,0,0,,,,,,
2021-09-10,-217.4296875,-1.418057934221647,1,0,,,,,,
2021-09-13,-105.849609375,-0.6958557581341744,1,1,6.2,6.2,617.0,205.0,7175.588802222554,0.0
2021-09-14,-130.6904296875,-0.8615938214168196,0,0,,,,,,
2021-09-15,90.1904296875,0.5984234356237509,0,0,,,,,,
2021-09-16,61.830078125,0.4089266582669012,0,0,,,,,,
2021-09-17,-119.390625,-0.787362578161624,0,0,,,,,,
2021-09-20,-44.2392578125,-0.2997617509140712,0,0,,,,,,
2021-09-21,-56.9599609375,-0.3847772369567958,0,2,12.5,6.4,683.0,18.8,8582.431706984364,0.0
2021-09-22,96.259765625,0.6503779014297097,0,1,6.5,6.5,684.0,21.0,3448.9152446579446,1.0
2021-09-23,92.240234375,0.6165791067847594,0,0,,,,,,
2021-09-24,86.08984375,0.5754049312012012,0,1,6.1,6.1,575.0,18.0,7518.187664491995,1.0
2021-09-27,15.7900390625,0.1055894699172211,0,1,6.0,6.0,756.0,6.0,8234.964114920602,0.0
2021-09-28,-240.5302734375,-1.6266102535427212,0,0,,,,,,
2021-09-29,-102.439453125,-0.7009257273846746,1,1,6.1,6.1,603.0,364.0,10697.837916651724,0.0
2021-09-30,-134.01953125,-0.9190373104932557,0,0,,,,,,
2021-10-01,71.7705078125,0.49514215908472303,0,0,,,,,,
2021-10-04,-237.6396484375,-1.6396721100495217,1,3,19.5,7.3,826.0,10.0,11981.387934841792,1.0
2021-10-05,120.9697265625,0.845182050206296,0,0,,,,,,
2021-10-06,212.4599609375,1.4868308999543958,0,0,,,,,,
2021-10-07,22.2197265625,0.15185914828729138,0,0,,,,,,
2021-10-08,-115.1796875,-0.7838168379067391,1,0,,,,,,
2021-10-11,-53.8798828125,-0.37056111467749236,0,3,20.009999999999998,6.9,1173.0,35.06,5950.559388287376,2.0
2021-10-12,-73.169921875,-0.5032634275002706,0,1,6.4,6.4,812.0,20.0,8307.032861186684,0.0
2021-10-13,34.4697265625,0.2371144228742296,0,0,,,,,,
2021-10-14,105.9296875,0.7197532699167658,0,0,,,,,,
2021-10-15,6.099609375,0.04096105682936762,0,1,6.4,6.4,649.0,33.0,13781.448800614073,1.0
2021-10-18,182.0693359375,1.22690379388011,0,1,6.2,6.2,593.0,93.0,13432.339927140683,0.0
2021-10-19,55.9599609375,0.37125641039761553,0,0,,,,,,
2021-10-20,-38.3203125,-0.2527725098944591,0,0,,,,,,
2021-10-21,110.900390625,0.7342062924301987,0,1,6.1,6.1,573.0,487.0,13142.521621961861,0.0
2021-10-22,-67.8701171875,-0.447749059004769,1,0,,,,,,
2021-10-25,83.7900390625,0.5533281526600393,0,1,6.2,6.2,673.0,69.0,12600.651442407234,0.0
2021-10-26,-81.7900390625,-0.5339646748000653,1,0,,,,,,
2021-10-27,-40.16015625,-0.2628970689316575,0,0,,,,,,
2021-10-28,143.3798828125,0.9368331681348214,0,0,,,,,,
2021-10-29,175.099609375,1.1427024413727853,0,0,,,,,,
2021-11-01,54.66015625,0.35170994548910567,0,2,12.0,6.0,557.0,8.0,11841.63487607743,0.0
2021-11-02,65.619140625,0.42106790852686016,0,0,,,,,,
2021-11-03,153.060546875,0.9774905384224493,0,0,,,,,,
2021-11-04,90.5693359375,0.5714247337699122,0,0,,,,,,
2021-11-05,-31.9697265625,-0.19976634836793206,0,0,,,,,,
2021-11-08,-13.359375,-0.08351843635904307,0,1,6.0,6.0,559.0,34.0,15140.164421864081,0.0
2021-11-09,-137.58984375,-0.8586415908771372,0,1,6.3,6.3,680.0,20.0,3495.643107095997,0.0
2021-11-10,-131.1298828125,-0.8323677535957875,0,2,12.6,6.6,688.0,10.0,12579.160460244613,1.0
2021-11-11,-47.7998046875,-0.3034507471421495,0,0,,,,,,
2021-11-12,108.33984375,0.6877576107595692,0,0,,,,,,
2021-11-15,-40.970703125,-0.25776134815931095,1,3,18.4,6.4,2178.0,9.0,10844.129998903429,0.0
2021-11-16,133.5400390625,0.8430387544443793,0,0,,,,,,
2021-11-17,-52.0498046875,-0.3258485196570738,0,0,,,,,,
2021-11-18,20.3203125,0.12721352791883914,0,1,6.2,6.2,595.0,34.0,13870.015550570582,0.0
2021-11-19,15.2802734375,0.09525072240066641,0,0,,,,,,
2021-11-22,-266.16015625,-1.651023375464068,0,0,,,,,,
2021-11-23,-34.3603515625,-0.21733990045542237,0,0,,,,,,
2021-11-24,167.3505859375,1.067431229148303,0,0,,,,,,
2021-11-26,-172.7197265625,-1.1026272846716012,0,2,12.3,6.2,930.0,10.0,12850.031415642316,0.0
2021-11-29,63.41015625,0.4033873804831628,0,1,7.5,7.5,1094.0,126.0,5013.178396189996,1.0
2021-11-30,-178.8095703125,-1.1377187688893837,0,2,12.399999999999999,6.3,615.0,10.0,13906.128596378416,0.0
2021-12-01,-498.2197265625,-3.1628440941421885,1,0,,,,,,
2021-12-02,199.5,1.3140716718649412,0,0,,,,,,
2021-12-03,-343.240234375,-2.2246852474640955,1,2,12.1,6.1,574.0,7.03,8612.503307312503,0.0
2021-12-06,107.5205078125,0.7112259570181829,0,1,6.0,6.0,554.0,149.0,14559.436902439547,0.0
2021-12-07,176.009765625,1.134748147284434,0,0,,,,,,
2021-12-08,96.33984375,0.6139952223240029,0,0,,,,,,
2021-12-09,-203.169921875,-1.2923851303464262,1,1,6.0,6.0,563.0,7.0,11876.379585137567,0.0
2021-12-10,1.009765625,0.006460602198104307,0,0,,,,,,
2021-12-13,-207.9892578125,-1.3314491334806184,1,1,6.6,6.6,670.0,10.0,16082.902299978097,0.0
2021-12-14,21.6796875,0.14247991947702424,0,1,7.3,7.3,854.0,14.27,16003.116038640834,1.0
2021-12-15,334.8701171875,2.198650739501625,0,0,,,,,,
2021-12-16,-448.650390625,-2.870612911203562,2,0,,,,,,
2021-12-17,132.91015625,0.8839009999706449,0,1,6.0,6.0,554.0,15.0,12081.553218426774,0.0
2021-12-20,47.9404296875,0.32103682908658676,0,3,18.4,6.2,1420.0,10.0,4204.974234369325,1.0
2021-12-21,200.66015625,1.325326694100801,0,0,,,,,,
2021-12-22,202.7294921875,1.3233721047350577,0,0,,,,,,
2021-12-23,108.580078125,0.6984981968373272,0,1,6.0,6.0,558.0,10.0,3979.0947251404114,0.0
2021-12-27,174.4296875,1.1112414839928992,0,1,6.1,6.1,572.0,639.16,12587.857280190401,0.0
2021-12-28,-113.48046875,-0.7139291569505707,2,0,,,,,,
2021-12-29,-28.7001953125,-0.18170522835479513,0,1,7.3,7.3,921.0,165.49,15760.05347574367,0.0
2021-12-30,-17.4208984375,-0.11054584699845003,0,0,,,,,,
2021-12-31,-77.9404296875,-0.4957124915995145,0,0,,,,,,
2022-01-03,100.2998046875,0.6375325262196091,0,2,12.2,6.2,628.0,19.0,12645.0522628871,0.0
2022-01-04,-229.419921875,-1.4472489327181348,2,1,6.0,6.0,554.0,544.0,15598.902815533274,0.0
2022-01-05,-446.990234375,-2.8750603318079846,2,0,,,,,,
2022-01-06,56.7099609375,0.37745868793277493,0,1,6.1,6.1,597.0,17.0,3442.549956139874,0.0
2022-01-07,-159.8193359375,-1.058706301073417,1,1,6.6,6.6,1012.0,13.0,11291.323623197035,0.0
2022-01-10,191.0498046875,1.2950965995033836,0,1,6.2,6.2,592.0,7.0,13645.718156289257,0.0
2022-01-11,234.1904296875,1.5697188289937203,0,3,20.0,6.8,976.0,19.0,6794.81812661593,2.0
2022-01-12,-74.7099609375,-0.48948092359700757,1,0,,,,,,
2022-01-13,-438.23046875,-2.874577355173343,2,0,,,,,,
2022-01-14,185.73046875,1.2627836695170285,0,1,6.6,6.6,789.0,33.0,16251.066778279395,0.0
2022-01-18,-174.9296875,-1.1914705903089984,0,1,6.1,6.1,572.0,379.0,13876.59119734944,0.0
2022-01-19,-241.9599609375,-1.6592807231998676,1,0,,,,,,
2022-01-20,-308.830078125,-2.1353335370701254,1,0,,,,,,
2022-01-21,-277.2998046875,-1.9741952645315977,1,1,6.3,6.3,690.0,39.0,11446.372976046201,1.0
2022-01-24,373.6298828125,2.7714266425286502,0,2,12.2,6.2,600.0,21.0,6682.460626021048,1.0
2022-01-25,-71.580078125,-0.525903763012258,0,1,6.0,6.0,554.0,11.0,11475.652961164744,0.0
2022-01-26,-329.6494140625,-2.376404923105689,1,0,,,,,,
2022-01-27,-358.2099609375,-2.6125754217184634,1,1,6.2,6.2,591.0,6.2,12398.590422668509,0.0
2022-01-28,333.8603515625,2.484688234940557,0,1,6.0,6.0,558.0,8.0,3997.2757386764565,0.0
2022-01-31,427.689453125,3.096463629734914,0,1,6.5,6.5,651.0,8.0,13101.472694765702,1.0
2022-02-01,68.5703125,0.48027070698890456,0,1,6.0,6.0,561.0,119.0,15716.950051933505,0.0
2022-02-02,-76.919921875,-0.5306846219702464,1,0,,,,,,
2022-02-03,-167.009765625,-1.1890345013151007,0,1,6.5,6.5,690.0,110.0,5013.817745233416,0.0
2022-02-04,139.529296875,0.9996023362813433,0,1,6.3,6.3,611.0,10.0,19043.94962486742,0.0
2022-02-07,-103.1201171875,-0.7303750314453098,0,0,,,,,,
2022-02-08,210.0205078125,1.5018167526719168,0,1,6.2,6.2,595.0,10.0,7098.21377557209,0.0
2022-02-09,122.2099609375,0.8505609598480146,0,0,,,,,,
2022-02-10,-43.0400390625,-0.30248793287764425,0,0,,,,,,
2022-02-11,-422.4697265625,-2.972288010227866,1,0,,,,,,
2022-02-14,21.9501953125,0.15941784860020888,0,1,6.0,6.0,555.0,15.0,12993.289831247706,0.0
2022-02-15,142.580078125,1.0186343342604174,0,0,,,,,,
2022-02-16,85.169921875,0.6066700454804285,0,2,13.0,6.8,1000.0,60.0,3399.537704965317,1.0
2022-02-17,-287.470703125,-2.0527477441008695,1,0,,,,,,
2022-02-18,-187.330078125,-1.3638486887711028,1,0,,,,,,
2022-02-22,-42.8408203125,-0.3191274607546842,0,2,12.3,6.3,611.0,14.0,7063.066688885538,0.0
2022-02-23,-474.259765625,-3.5099803180565066,2,0,,,,,,
2022-02-24,885.7099609375,7.0362123660462395,0,0,,,,,,
2022-02-25,209.3603515625,1.5525125596480995,0,1,6.1,6.1,766.0,4.0,15429.518404095796,0.0
2022-02-28,180.5703125,1.3305767698842805,0,0,,,,,,
2022-03-01,-184.240234375,-1.3431819005416599,0,0,,,,,,
2022-03-02,154.4892578125,1.1361567483640145,0,2,13.2,6.6,670.0,24.0,13213.77336135373,2.0
2022-03-03,-299.6494140625,-2.165474027240677,0,0,,,,,,
2022-03-04,-141.7900390625,-1.0537912330213128,0,0,,,,,,
2022-03-07,-497.400390625,-3.7318948280587954,1,1,6.1,6.1,573.0,581.83,12658.684592882295,0.0
2022-03-08,-4.490234375,-0.03507984632311255,0,0,,,,,,
2022-03-09,141.849609375,1.0816901962247407,0,0,,,,,,
2022-03-10,31.6103515625,0.24133079743019867,0,0,,,,,,
2022-03-11,-385.9599609375,-2.9173596715031587,1,0,,,,,,
2022-03-14,-213.900390625,-1.671734135091633,0,2,13.100000000000001,6.7,708.0,11.0,13781.854008633554,1.0
2022-03-15,263.3896484375,2.076348940497053,0,0,,,,,,
2022-03-16,317.1796875,2.417644175496409,0,2,13.3,7.3,2397.0,41.0,10598.347089156176,1.0
2022-03-17,254.060546875,1.9015483602271905,0,0,,,,,,
2022-03-18,329.2099609375,2.4269734138093666,0,0,,,,,,
2022-03-21,-21.9296875,-0.15821840551554886,0,1,6.0,6.0,554.0,44.0,13097.849933212992,0.0
2022-03-22,242.390625,1.7480391886204485,0,1,6.7,6.7,806.0,24.0,12727.306525645276,1.0
2022-03-23,-67.75,-0.4842623800809124,0,0,,,,,,
2022-03-24,190.51953125,1.36072546729689,0,1,6.0,6.0,556.0,115.0,13494.115933926869,0.0
2022-03-25,-25.419921875,-0.17908012531893702,0,0,,,,,,
2022-03-28,177.6904296875,1.2533526002442714,0,0,,,,,,
2022-03-29,119.25,0.8223916935421792,0,0,,,,,,
2022-03-30,-116.3203125,-0.7989806275773081,1,0,,,,,,
2022-03-31,-224.2607421875,-1.5525382729420467,0,1,6.9,6.9,738.0,10.0,13752.02888755755,1.0
2022-04-01,-8.0302734375,-0.05627566768927372,0,0,,,,,,
2022-04-04,228.2001953125,1.5953203154580249,0,1,6.0,6.0,562.0,31.0,13624.07752678367,0.0
2022-04-05,-286.08984375,-1.9743596621275634,1,0,,,,,,
2022-04-06,-113.759765625,-0.812420032524698,0,0,,,,,,
2022-04-07,35.8095703125,0.2583385314783553,0,0,,,,,,
2022-04-08,-119.4697265625,-0.8638153940140517,1,0,,,,,,
2022-04-11,-135.330078125,-0.9989457502923966,0,1,6.3,6.3,618.0,17.0,13629.635474416611,0.0
2022-04-12,-213.1201171875,-1.56882571811688,0,0,,,,,,
2022-04-13,270.4697265625,2.0224878277649276,0,1,6.1,6.1,574.0,149.0,13923.549601211032,0.0
2022-04-14,-296.349609375,-2.171468299605409,1,0,,,,,,
2022-04-18,12.970703125,0.09738211335022845,0,1,6.1,6.1,573.0,196.0,13505.011245507872,0.0
2022-04-19,307.2197265625,2.307764141256794,0,1,6.1,6.1,586.0,19.0,14276.999659205856,0.0
2022-04-20,-212.3095703125,-1.5536309428143327,2,0,,,,,,
2022-04-21,-449.0498046875,-3.2960928253691635,1,2,12.6,6.6,762.0,19.0,3476.0641963893568,1.0
2022-04-22,-329.509765625,-2.502200432173852,1,0,,,,,,
2022-04-25,255.6796875,2.0054614462491815,0,0,,,,,,
2022-04-26,-427.2998046875,-3.3077758188966753,1,0,,,,,,
2022-04-27,-11.9501953125,-0.09559483351992176,0,0,,,,,,
2022-04-28,158.669921875,1.2481055992682115,0,1,6.1,6.1,573.0,10.0,14263.409152287071,0.0
2022-04-29,-375.7802734375,-2.956474103509132,1,0,,,,,,
2022-05-02,204.3291015625,1.656943163855257,0,0,,,,,,
2022-05-03,52.2998046875,0.41801520246867424,0,0,,,,,,
2022-05-04,390.1298828125,3.1024910138792117,0,0,,,,,,
2022-05-05,-469.8291015625,-3.6741222597106247,1,1,6.0,6.0,560.0,18.0,14348.592964872865,0.0
2022-05-06,-102.169921875,-0.8342560582880423,0,0,,,,,,
2022-05-09,-299.7802734375,-2.514296001624351,0,1,6.2,6.2,603.0,21.0,12636.120057109087,0.0
2022-05-10,-162.669921875,-1.3669350960631048,0,1,6.3,6.3,613.0,10.0,14238.924493111732,0.0
2022-05-11,-281.330078125,-2.4157690055164482,1,1,6.8,6.8,762.0,220.0,7150.029539307287,1.0
2022-05-12,171.7099609375,1.533227322700181,0,0,,,,,,
2022-05-13,249.0302734375,2.154992435339114,0,0,,,,,,
2022-05-16,-64.349609375,-0.5487238261341402,0,0,,,,,,
2022-05-17,78.94921875,0.6631284069366165,0,0,,,,,,
2022-05-18,-372.529296875,-3.159523511353976,1,0,,,,,,
2022-05-19,24.099609375,0.21206230462348757,0,0,,,,,,
2022-05-20,-188.0498046875,-1.6291707721028987,2,0,,,,,,
2022-05-23,138.9892578125,1.2196019620231415,0,3,18.4,6.3,611.0,12.0,11051.356172553868,0.0
2022-05-24,-61.990234375,-0.5473055260372771,0,0,,,,,,
2022-05-25,209.7099609375,1.868235147959912,0,0,,,,,,
2022-05-26,330.810546875,2.899344350185678,0,3,20.0,7.2,876.0,10.0,6170.919313409721,2.0
2022-05-27,261.439453125,2.202580216170668,0,1,6.2,6.2,605.0,49.0,15848.402474827444,0.0
2022-05-31,-56.150390625,-0.4626175521917128,0,0,,,,,,
2022-06-01,-182.4296875,-1.4981632647332794,1,0,,,,,,
2022-06-02,371.330078125,3.1085169515635047,0,0,,,,,,
2022-06-03,-84.3896484375,-0.6976011449005933,0,0,,,,,,
2022-06-06,-138.9599609375,-1.138985257346873,1,3,19.0,6.4,631.0,10.0,7599.016766434552,1.0
2022-06-07,249.4208984375,2.0914378765395987,0,0,,,,,,
2022-06-08,-61.0107421875,-0.5022584546839872,0,1,6.5,6.5,653.0,622.73,5518.40488033209,0.0
2022-06-09,-262.2392578125,-2.1823319475670804,1,0,,,,,,
2022-06-10,-203.8603515625,-1.7659604364562425,0,0,,,,,,
2022-06-13,-177.619140625,-1.6166521518000834,0,0,,,,,,
2022-06-14,-69.080078125,-0.6339116663834864,0,0,,,,,,
2022-06-15,130.75,1.192060786837757,0,0,,,,,,
2022-06-16,-159.919921875,-1.479915165917723,0,0,,,,,,
2022-06-17,100.7998046875,0.9422700200314197,0,0,,,,,,
2022-06-21,95.25,0.8679566950690759,0,0,,,,,,
2022-06-22,111.1298828125,1.0156314078280828,0,1,6.0,6.0,1074.0,4.0,11019.241536896552,0.0
2022-06-23,94.5107421875,0.8485676086875703,0,0,,,,,,
2022-06-24,256.310546875,2.2579821763062338,0,0,,,,,,
2022-06-27,-136.4697265625,-1.1703069889967945,1,0,,,,,,
2022-06-28,-360.7001953125,-3.12504494784527,1,0,,,,,,
2022-06-29,17.669921875,0.15832951597667672,0,0,,,,,,
2022-06-30,-19.509765625,-0.17658693118819724,0,1,6.0,6.0,565.0,30.0,13204.18369724962,0.0
2022-07-01,121.01953125,1.09949486265364,0,0,,,,,,
2022-07-05,358.060546875,3.265730379110954,0,1,6.0,6.0,889.0,16.0,10869.117782872834,0.0
2022-07-06,23.94921875,0.21123151487380287,0,0,,,,,,
2022-07-07,198.75,1.7399716946821602,0,0,,,,,,
2022-07-08,131.69921875,1.144851179109276,0,0,,,,,,
2022-07-11,-151.890625,-1.3179812895059249,1,0,,,,,,
2022-07-12,-156.1591796875,-1.3673118688163164,0,2,12.8,6.8,712.0,10.0,8157.54368687008,1.0
2022-07-13,191.0302734375,1.7277566402903681,0,0,,,,,,
2022-07-14,99.98046875,0.8965885235793236,0,0,,,,,,
2022-07-15,73.0595703125,0.6420358267542533,0,1,6.4,6.4,631.0,24.499,9470.793556162604,0.0
2022-07-18,-201.58984375,-1.7436094695897557,1,0,,,,,,
2022-07-19,198.150390625,1.7208023501953973,0,0,,,,,,
2022-07-20,171.560546875,1.4630669657238016,0,0,,,,,,
2022-07-21,145.4599609375,1.220900829420111,0,0,,,,,,
2022-07-22,-191.259765625,-1.5904688484526408,1,0,,,,,,
2022-07-25,-55.2900390625,-0.46705715549760435,0,0,,,,,,
2022-07-26,-138.9599609375,-1.187536652816593,1,0,,,,,,
2022-07-27,276.2294921875,2.3496513929371816,0,2,13.2,7.0,1363.0,33.729,6987.297828293509,1.0
2022-07-28,126.109375,1.0477263293652532,0,1,6.1,6.1,612.0,54.0,6946.827717645711,0.0
2022-07-29,151.0,1.233691332860412,0,0,,,,,,
2022-08-01,51.0205078125,0.4141960842078992,0,0,,,,,,
2022-08-02,61.08984375,0.4971637758697068,0,0,,,,,,
2022-08-03,234.2900390625,1.8842889370272402,0,0,,,,,,
2022-08-04,45.5400390625,0.3592891140552826,0,0,,,,,,
2022-08-05,118.75,0.9470603395039974,0,0,,,,,,
2022-08-08,-59.259765625,-0.4664757008224323,1,0,,,,,,
2022-08-09,-63.560546875,-0.5061564507612255,0,0,,,,,,
2022-08-10,61.359375,0.4796159042380346,0,0,,,,,,
2022-08-11,-164.91015625,-1.2739470480772654,1,0,,,,,,
2022-08-12,180.880859375,1.4058488052577358,0,0,,,,,,
2022-08-15,131.419921875,1.011184615242428,0,1,6.6,6.6,672.0,30.0,13473.03161929692,1.0
2022-08-16,19.91015625,0.15218760727983463,0,0,,,,,,
2022-08-17,-30.509765625,-0.23525820306920012,0,0,,,,,,
2022-08-18,27.5498046875,0.21294057643786216,0,0,,,,,,
2022-08-19,-127.0498046875,-0.9900805494936015,0,0,,,,,,
2022-08-22,-141.58984375,-1.1306239158758662,0,0,,,,,,
2022-08-23,0.9296875,0.007509367581097818,0,1,6.2,6.2,622.0,45.258,16045.281195608877,0.0
2022-08-24,56.3798828125,0.45558947594860355,0,0,,,,,,
2022-08-25,132.8994140625,1.0626537741743016,0,0,,,,,,
2022-08-26,-488.8701171875,-3.870527831371561,1,0,,,,,,
