date,change,change_pct,effect,num,sum,max_mag,max_sig,min_depth,min_dist,tsunami
2019-12-16,165.7001953125,2.2533820751362423,0,2,12.8,6.8,832.0,7.51,11732.327563173387,1.0
2019-12-17,6.19970703125,0.08245277959768732,0,0,,,,,,
2019-12-18,15.5,0.2059718602884774,0,0,,,,,,
2019-12-19,33.0,0.4376193620666947,0,0,,,,,,
2019-12-20,8.7001953125,0.11487226407958873,0,1,6.1,6.1,712.0,212.0,5660.0598026224325,0.0
2019-12-23,41.10009765625,0.5420388744642268,0,0,,,,,,
2019-12-24,8.60009765625,0.11280887698836614,0,2,12.0,6.0,562.0,10.0,7740.07706295543,2.0
2019-12-27,12.69970703125,0.16639640871907202,0,4,24.4,6.3,815.0,6.58,7740.674534028025,1.0
2019-12-30,-57.7998046875,-0.7560570501358679,0,0,,,,,,
2019-12-31,-44.7001953125,-0.5891604794605049,0,0,,,,,,
2020-01-02,61.89990234375,0.8206923942671751,0,0,,,,,,
2020-01-03,18.10009765625,0.2380245140399725,0,0,,,,,,
2020-01-06,-47.10009765625,-0.6179169062196221,0,0,,,,,,
2020-01-07,-1.39990234375,-0.018479827595519825,0,2,12.7,6.4,1820.0,8.95,6864.41565422522,1.0
2020-01-08,1.0,0.0132032376040585,0,1,6.0,6.0,554.0,117.0,14233.681099506362,0.0
2020-01-09,23.2001953125,0.3062772526581061,0,1,6.4,6.4,630.0,10.0,7354.4023853594335,0.0
2020-01-10,-10.2001953125,-0.134246656156141,0,0,,,,,,
2020-01-13,29.7001953125,0.3914152228514006,0,0,,,,,,
2020-01-14,4.7998046875,0.06300940750324742,0,0,,,,,,
2020-01-15,20.39990234375,0.2676309640678574,0,0,,,,,,
2020-01-16,-33.0,-0.4317789402224086,1,0,,,,,,
2020-01-17,64.80029296875,0.8515374205880447,0,0,,,,,,
2020-01-20,-23.2001953125,-0.30229842620184366,0,4,24.200000000000003,6.1,1006.0,5.55,5866.910626006464,0.0
2020-01-21,-40.69970703125,-0.5319249751771962,0,0,,,,,,
2020-01-22,-38.80029296875,-0.5098123953515795,0,0,,,,,,
2020-01-23,-64.19970703125,-0.8478678780655579,0,1,6.2,6.2,595.0,10.0,8531.638681286011,0.0
2020-01-24,78.2998046875,1.0429266306663016,0,0,,,,,,
2020-01-27,-173.89990234375,-2.2923794139698126,2,3,19.1,6.7,1169.0,10.0,3363.109682864769,1.0
2020-01-28,68.60009765625,0.9255149924100695,0,0,,,,,,
2020-01-29,2.89990234375,0.038765119147096884,0,3,19.8,7.7,1812.0,10.0,7561.8221538521975,2.0
2020-01-30,-101.60009765625,-1.3576366498801775,1,0,,,,,,
2020-01-31,-96.0,-1.3004605797886752,0,0,,,,,,
2020-02-03,40.2998046875,0.5531128834408454,0,0,,,,,,
2020-02-04,113.5,1.5492131502369126,0,0,,,,,,
2020-02-05,42.7001953125,0.5739427999876614,0,0,,,,,,
2020-02-06,22.2998046875,0.2980261234547277,0,2,12.2,6.2,598.0,19.0,11930.369037262384,0.0
2020-02-07,-38.099609375,-0.5076698961536985,0,0,,,,,,
2020-02-10,-19.80029296875,-0.2651813043354864,0,2,12.1,6.1,575.0,16.0,12563.777201438352,0.0
2020-02-11,52.5,0.7049913479228688,0,0,,,,,,
2020-02-12,35.0,0.4667040090642669,0,0,,,,,,
2020-02-13,-82.39990234375,-1.0936491746093489,1,1,7.0,7.0,770.0,143.0,8841.620375438344,1.0
2020-02-14,-42.89990234375,-0.5756830695618625,1,0,,,,,,
2020-02-17,24.19970703125,0.3266214076241889,0,0,,,,,,
2020-02-18,-51.2998046875,-0.6901350145348627,1,0,,,,,,
2020-02-19,75.0,1.0159848279599024,0,0,,,,,,
2020-02-20,-20.39990234375,-0.27356714957422557,0,0,,,,,,
2020-02-21,-32.7001953125,-0.4397196956012994,0,0,,,,,,
2020-02-24,-247.10009765625,-3.3374316362384766,1,1,6.0,6.0,662.0,10.0,3724.210222745312,0.0
2020-02-25,-138.89990234375,-1.9408102243236498,0,0,,,,,,
2020-02-26,24.60009765625,0.3505336068990435,0,1,6.0,6.0,563.0,54.0,13411.560541737892,0.0
2020-02-27,-246.10009765625,-3.4944990792509762,1,0,,,,,,
2020-02-28,-215.7998046875,-3.175207577368734,0,0,,,,,,
2020-03-02,74.2998046875,1.1290733912544337,0,0,,,,,,
2020-03-03,63.30029296875,0.9511832468953687,0,0,,,,,,
2020-03-04,97.39990234375,1.4497916035861655,0,0,,,,,,
2020-03-05,-110.2001953125,-1.6168817673207627,0,0,,,,,,
2020-03-06,-242.7998046875,-3.620959349533109,0,1,6.0,6.0,554.0,10.0,10808.816243177027,0.0
2020-03-09,-496.80029296875,-7.687312930733891,2,0,,,,,,
2020-03-10,-5.599609375,-0.0938618384512371,0,0,,,,,,
2020-03-11,-83.7001953125,-1.4043185223598267,0,0,,,,,,
2020-03-12,-639.0,-10.873819450353102,2,0,,,,,,
2020-03-13,128.60009765625,2.4553717929594274,0,0,,,,,,
2020-03-16,-215.0,-4.006634167966891,0,1,6.4,6.4,631.0,11.0,17297.108988732398,1.0
2020-03-17,143.7998046875,2.791632893193609,0,1,6.0,6.0,557.0,10.0,16005.495557628486,0.0
2020-03-18,-214.2998046875,-4.047287175204987,0,1,6.1,6.1,572.0,176.0,15594.85210183086,0.0
2020-03-19,71.0,1.3974727125788402,0,1,6.2,6.2,681.0,20.68,12703.272081870286,0.0
2020-03-20,39.19970703125,0.7609229421570228,0,0,,,,,,
2020-03-23,-196.89990234375,-3.793247856832034,0,1,6.1,6.1,572.0,10.0,11438.931122801738,0.0
2020-03-24,452.10009765625,9.053046847095779,0,0,,,,,,
2020-03-25,242.2001953125,4.447304357556004,0,1,7.5,7.5,879.0,57.8,8672.409366587155,1.0
2020-03-26,127.5,2.241482290040872,0,1,6.1,6.1,590.0,59.0,11831.258783706751,0.0
2020-03-27,-305.400390625,-5.251309049100487,1,0,,,,,,
2020-03-30,53.400390625,0.9691013650395823,0,0,,,,,,
2020-03-31,108.2998046875,1.9465427842201883,0,0,,,,,,
2020-04-01,-217.39990234375,-3.832861465863011,1,0,,,,,,
2020-04-02,25.60009765625,0.4693304219909711,0,0,,,,,,
2020-04-03,-64.7001953125,-1.1806173680998266,0,0,,,,,,
2020-04-06,166.89990234375,3.0818927586326286,0,1,6.0,6.0,555.0,42.0,12303.778876814227,0.0
2020-04-07,122.10009765625,2.1872330859884603,0,0,,,,,,
2020-04-08,-26.7998046875,-0.4698011164431589,1,0,,,,,,
2020-04-09,165.0,2.906106245909633,0,0,,,,,,
2020-04-14,-51.400390625,-0.8797369179790822,0,2,12.1,6.1,572.0,10.0,12352.9499352928,0.0
2020-04-15,-193.599609375,-3.342938820371547,1,0,,,,,,
2020-04-16,30.69970703125,0.5484342847971361,0,1,6.1,6.1,650.0,12.0,8246.65685571279,1.0
2020-04-17,158.60009765625,2.817854104329128,0,0,,,,,,
2020-04-20,25.7998046875,0.4458234782702609,0,2,12.899999999999999,6.6,686.0,38.0,9335.345912779305,1.0
2020-04-21,-171.7998046875,-2.955543119667719,0,0,,,,,,
2020-04-22,129.60009765625,2.2974667196640666,0,0,,,,,,
2020-04-23,56.0,0.9704363333502282,0,0,,,,,,
2020-04-24,-74.39990234375,-1.2769007842785944,1,0,,,,,,
2020-04-27,94.599609375,1.6445813108537104,0,1,6.1,6.1,573.0,19.0,14490.556274420895,0.0
2020-04-28,111.7001953125,1.910450144418279,0,0,,,,,,
2020-04-29,156.7998046875,2.6315315043635144,0,0,,,,,,
2020-04-30,-214.099609375,-3.5010484557255617,0,0,,,,,,
2020-05-01,-138.10009765625,-2.3402035702152086,0,0,,,,,,
2020-05-04,-9.30029296875,-0.16137656488965485,0,1,6.5,6.5,678.0,10.0,2829.410952379561,0.0
2020-05-05,95.60009765625,1.6615124074766487,0,0,,,,,,
2020-05-06,4.39990234375,0.07521972197501897,0,1,6.8,6.8,738.0,96.0,13265.093286107574,0.0
2020-05-07,82.2001953125,1.4042194481382368,0,1,6.1,6.1,572.0,471.17,14295.08997376509,0.0
2020-05-11,3.7001953125,0.0623348266930593,0,0,,,,,,
2020-05-12,55.099609375,0.927649671922559,0,0,,,,,,
2020-05-13,-90.69970703125,-1.512973076437505,0,1,6.6,6.6,671.0,107.0,15470.383061296096,1.0
2020-05-14,-162.60009765625,-2.754020002486024,1,0,,,,,,
2020-05-15,58.2998046875,1.0154106886266656,0,1,6.5,6.5,1320.0,2.7,8379.933779458217,0.0
2020-05-18,248.80029296875,4.289808292480462,0,0,,,,,,
2020-05-19,-46.39990234375,-0.7671180371426659,0,0,,,,,,
2020-05-20,65.0,1.0829362214669653,0,0,,,,,,
2020-05-21,-51.900390625,-0.8554257145676202,0,0,,,,,,
2020-05-22,-22.0,-0.36573405672741727,0,1,6.1,6.1,579.0,10.0,9253.367312577686,0.0
2020-05-26,74.5,1.2430547849739104,0,0,,,,,,
2020-05-27,76.5,1.2607535261941598,0,1,6.2,6.2,595.0,9.73,16089.156545237922,0.0
2020-05-28,74.5,1.2125059383196728,0,1,6.0,6.0,555.0,10.0,16716.011206354455,0.0
2020-05-29,-142.19970703125,-2.2866101417843545,1,0,,,,,,
2020-06-01,89.7998046875,1.4777968476506438,0,0,,,,,,
2020-06-02,53.7001953125,0.8708516502812186,0,0,,,,,,
2020-06-03,162.2998046875,2.6092796279702153,0,0,,,,,,
2020-06-04,-41.0,-0.6423915866654477,0,0,,,,,,
2020-06-05,142.89990234375,2.2534441061024224,0,0,,,,,,
2020-06-08,-11.69970703125,-0.18043130921849546,0,0,,,,,,
2020-06-09,-136.89990234375,-2.115068137661122,1,0,,,,,,
2020-06-10,-6.60009765625,-0.10417313718747481,0,0,,,,,,
2020-06-11,-252.39990234375,-3.9879271689385516,0,0,,,,,,
2020-06-12,28.5,0.4690045433208074,0,0,,,,,,
2020-06-15,-40.5,-0.6633689101807901,0,0,,,,,,
2020-06-16,178.099609375,2.9366597463903643,0,0,,,,,,
2020-06-17,10.5,0.1681937644727277,0,0,,,,,,
2020-06-18,-29.19970703125,-0.46694877813729285,1,0,,,,,,
2020-06-19,68.5,1.1005607063709402,0,0,,,,,,
2020-06-22,-48.0,-0.762800738249331,1,0,,,,,,
2020-06-23,75.5,1.2090445956393105,0,0,,,,,,
2020-06-24,-196.39990234375,-3.1075441734947056,0,0,,,,,,
2020-06-25,23.39990234375,0.38212031284062353,0,0,,,,,,
2020-06-26,12.19970703125,0.19846280095392413,0,0,,,,,,
2020-06-29,66.5,1.0796681783437552,0,0,,,,,,
2020-06-30,-56.099609375,-0.9010827706467809,1,0,,,,,,
2020-07-01,-11.7001953125,-0.18963960876720326,0,0,,,,,,
2020-07-02,82.39990234375,1.3380951988267296,0,0,,,,,,
2020-07-03,-83.10009765625,-1.331646993088368,1,0,,,,,,
2020-07-06,128.60009765625,2.088579437992411,0,0,,,,,,
2020-07-07,-96.0,-1.5272276283655997,1,2,12.8,6.6,684.0,10.0,11926.785984044176,0.0
2020-07-08,-33.69970703125,-0.5444305653228724,0,0,,,,,,
2020-07-09,-106.60009765625,-1.7315891990877463,0,0,,,,,,
2020-07-10,45.7998046875,0.7570716071834874,0,0,,,,,,
2020-07-13,80.80029296875,1.3255946166498669,0,0,,,,,,
2020-07-14,3.599609375,0.05828194134205633,0,0,,,,,,
2020-07-15,112.900390625,1.8269263437848395,0,0,,,,,,
2020-07-16,-42.0,-0.6674400288652914,0,0,,,,,,
2020-07-17,39.599609375,0.6335227756515402,0,2,13.1,7.0,820.0,10.0,9332.979906873528,1.0
2020-07-20,-28.7998046875,-0.45784470663923726,1,1,6.1,6.1,573.0,12.0,15928.65153642019,1.0
2020-07-21,8.2001953125,0.13096215463547073,0,0,,,,,,
2020-07-22,-62.60009765625,-0.9984544030199809,1,3,19.9,7.8,1112.0,16.53,8023.628875346065,1.0
2020-07-23,4.2998046875,0.06927235939248944,0,1,6.3,6.3,650.0,10.0,7011.318533056041,0.0
2020-07-24,-87.60009765625,-1.4103116694063735,0,0,,,,,,
2020-07-27,-18.89990234375,-0.308630310371723,0,1,6.4,6.4,630.0,10.0,12653.393742292708,1.0
2020-07-28,24.39990234375,0.3996773531762996,0,1,6.1,6.1,582.0,35.15,8091.840899649978,1.0
2020-07-29,2.2001953125,0.03589635655964093,0,0,,,,,,
2020-07-30,-141.5,-2.30775503547256,1,0,,,,,,
2020-07-31,-92.2001953125,-1.5392353140651085,1,0,,,,,,
2020-08-03,135.10009765625,2.2906863937442243,0,2,12.5,6.4,633.0,10.0,11615.504414692692,0.0
2020-08-04,3.10009765625,0.0513865256581769,0,0,,,,,,
2020-08-05,68.7001953125,1.1381742099486414,0,1,6.4,6.4,630.0,181.88,15938.474796250579,0.0
2020-08-06,-77.80029296875,-1.274432658109714,2,0,,,,,,
2020-08-07,5.30029296875,0.08794393559927574,0,1,6.3,6.3,611.0,10.0,11116.36702593948,0.0
2020-08-10,18.39990234375,0.30502804529014454,0,0,,,,,,
2020-08-11,103.69970703125,1.7138747456044723,0,0,,,,,,
2020-08-12,125.80029296875,2.044104072943158,0,0,,,,,,
2020-08-13,-94.5,-1.5047530856278493,1,1,6.0,6.0,645.0,17.55,7552.2710535583965,0.0
2020-08-14,-95.60009765625,-1.5455266449001979,1,0,,,,,,
2020-08-17,37.39990234375,0.6141199071223317,0,0,,,,,,
2020-08-18,-50.7998046875,-0.8290597234900388,1,1,6.6,6.6,784.0,10.0,11170.33693688055,1.0
2020-08-19,35.39990234375,0.5825610008037846,0,2,13.7,6.9,736.0,22.0,11159.333065507546,0.0
2020-08-20,-98.7001953125,-1.6148592165003273,1,0,,,,,,
2020-08-21,-11.39990234375,-0.18957814700779635,0,1,6.9,6.9,749.0,624.0,12866.215513817175,0.0
2020-08-24,102.80029296875,1.7127958586681251,0,0,,,,,,
2020-08-25,-67.7001953125,-1.1089847682361806,1,1,6.0,6.0,606.0,20.0,8802.45262885541,0.0
2020-08-26,8.60009765625,0.14245647931505714,0,2,12.2,6.2,591.0,22.0,14292.352018467951,0.0
2020-08-27,-45.60009765625,-0.7542691696383984,0,0,,,,,,
2020-08-28,-36.39990234375,-0.6066650390625,0,0,,,,,,
2020-09-01,-101.5,-1.701992057446817,2,3,19.6,6.8,824.0,10.0,6275.483325088924,1.0
2020-09-02,78.89990234375,1.3459323626236832,0,1,6.5,6.5,674.0,16.0,11203.7396290169,0.0
2020-09-03,-90.10009765625,-1.5165813441550244,0,0,,,,,,
2020-09-04,-51.7998046875,-0.8853305568729704,0,0,,,,,,
2020-09-07,138.2998046875,2.3848494138494853,0,5,31.7,6.7,691.0,10.0,5923.8124773450245,4.0
2020-09-08,-7.10009765625,-0.11958260809495555,0,0,,,,,,
2020-09-09,82.5,1.391160695362979,0,0,,,,,,
2020-09-10,-9.5,-0.15799627974631592,0,0,,,,,,
2020-09-11,28.80029296875,0.4797410408565992,0,1,6.2,6.2,693.0,51.0,10535.256991245387,0.0
2020-09-14,-5.80029296875,-0.09615710738957535,0,1,6.1,6.1,598.0,34.0,9358.406469110343,0.0
2020-09-15,79.2001953125,1.3142425348784486,0,1,6.4,6.4,630.0,344.0,7926.458214498332,0.0
2020-09-16,-27.0,-0.4422242240602735,0,0,,,,,,
2020-09-17,-28.60009765625,-0.4705124233980423,0,0,,,,,,
2020-09-18,-42.7998046875,-0.7074464929728709,0,0,,,,,,
2020-09-21,-202.80029296875,-3.3760098828363994,1,1,6.9,6.9,732.0,10.0,6140.504286244803,1.0
2020-09-22,25.2001953125,0.4341642602980044,0,0,,,,,,
2020-09-23,69.7998046875,1.1973549135860708,0,0,,,,,,
2020-09-24,-76.5,-1.2967640657830983,0,0,,,,,,
2020-09-25,19.900390625,0.34176669802351245,0,0,,,,,,
2020-09-28,85.19970703125,1.458224864928108,0,1,6.1,6.1,572.0,10.0,11440.335959249422,0.0
2020-09-29,-30.39990234375,-0.5128275248327085,0,0,,,,,,
2020-09-30,-31.39990234375,-0.5324273394446799,0,0,,,,,,
2020-10-01,13.39990234375,0.22842948672328003,0,2,12.5,6.4,635.0,28.0,14201.151134678155,1.0
2020-10-02,22.60009765625,0.38438808837911387,0,0,,,,,,
2020-10-05,40.7998046875,0.6912760544962934,0,0,,,,,,
2020-10-06,7.0,0.11778761404410248,0,0,,,,,,
2020-10-07,-3.60009765625,-0.06050686087730435,1,0,,,,,,
2020-10-08,31.7001953125,0.53310792179551,0,1,6.3,6.3,630.0,106.0,14095.460328044517,1.0
2020-10-09,38.7001953125,0.6473769707678153,0,0,,,,,,
2020-10-12,-15.30029296875,-0.2542970809925044,0,0,,,,,,
2020-10-13,-31.69970703125,-0.5282052112353018,0,0,,,,,,
2020-10-14,-34.60009765625,-0.5795952313219771,0,0,,,,,,
2020-10-15,-102.60009765625,-1.7287003751927692,0,0,,,,,,
2020-10-16,87.10009765625,1.4933578680882984,0,0,,,,,,
2020-10-19,-34.89990234375,-0.5895652031894508,0,0,,,,,,
2020-10-20,4.5,0.07646948613600582,0,1,7.6,7.6,1165.0,28.37,8089.935366079776,1.0
2020-10-21,-112.7001953125,-1.913675738213205,1,0,,,,,,
2020-10-22,9.2001953125,0.1592693726737644,0,0,,,,,,
2020-10-23,74.599609375,1.2893791046317893,0,1,6.1,6.1,572.0,454.0,17131.3786928691,0.0
2020-10-26,-68.2998046875,-1.1654660506083456,0,0,,,,,,
2020-10-27,-63.0,-1.087707182320442,1,0,,,,,,
2020-10-28,-146.2001953125,-2.551932192572875,0,0,,,,,,
2020-10-29,-1.0,-0.017912159400026623,0,0,,,,,,
2020-10-30,-4.5,-0.08061915793219558,0,1,7.0,7.0,1528.0,21.0,2589.9300708131236,0.0
2020-11-02,77.7001953125,1.3931507724794723,0,0,,,,,,
2020-11-03,131.7998046875,2.330677359637489,0,1,6.0,6.0,554.0,10.0,13064.818463864556,0.0
2020-11-04,96.5,1.6675883607003614,0,0,,,,,,
2020-11-05,22.900390625,0.38924398526748866,0,0,,,,,,
2020-11-06,3.7998046875,0.06433585997500971,0,0,,,,,,
2020-11-09,276.2998046875,4.675123598773266,0,1,6.2,6.2,597.0,34.0,15938.929658326619,0.0
2020-11-10,110.60009765625,1.7878231115221055,0,0,,,,,,
2020-11-11,85.2001953125,1.353049859992024,0,1,6.0,6.0,554.0,417.0,16469.223983019347,0.0
2020-11-12,-43.2001953125,-0.6768962355881061,0,0,,,,,,
2020-11-13,-22.5,-0.35495117996232806,0,0,,,,,,
2020-11-16,104.89990234375,1.6607546065097314,0,1,6.0,6.0,567.0,43.0,11602.361881687428,0.0
2020-11-17,-56.0,-0.8720975768662977,2,1,6.0,6.0,554.0,19.0,10893.78917440347,0.0
2020-11-18,19.900390625,0.3126387010136594,0,0,,,,,,
2020-11-19,-50.80029296875,-0.7955943653269241,1,0,,,,,,
2020-11-20,17.10009765625,0.26995607981622544,0,0,,,,,,
2020-11-23,-17.7001953125,-0.27867740395969454,0,1,6.1,6.1,664.0,22.0,11887.746857490816,0.0
2020-11-24,98.400390625,1.553575952182387,0,0,,,,,,
2020-11-25,-41.10009765625,-0.6389741675982336,0,0,,,,,,
2020-11-26,-28.2001953125,-0.4412416466899275,1,0,,,,,,
2020-11-27,4.7001953125,0.0738687608580594,0,0,,,,,,
2020-11-30,-101.39990234375,-1.5924351527834277,1,0,,,,,,
2020-12-01,118.5,1.8910982143316333,0,2,12.7,6.4,631.0,189.0,8341.705664599898,0.0
2020-12-02,78.69970703125,1.2326296399794858,0,1,6.0,6.0,554.0,10.0,18101.458737339013,0.0
2020-12-03,26.89990234375,0.4161881169382014,0,0,,,,,,
2020-12-04,59.900390625,0.9229217821607877,0,0,,,,,,
2020-12-07,5.19970703125,0.07938241391417396,0,1,6.1,6.1,639.0,105.0,10393.611655369303,0.0
2020-12-08,3.39990234375,0.05186414855536783,0,0,,,,,,
2020-12-09,5.5,0.08385680557087917,0,0,,,,,,
2020-12-10,35.5,0.5408040622192455,0,1,6.1,6.1,680.0,71.0,9851.250944159068,0.0
2020-12-11,-53.0,-0.8030546617846925,1,0,,,,,,
2020-12-14,-15.0,-0.22911957670158203,0,1,6.0,6.0,571.0,114.0,10499.13790123397,0.0
2020-12-15,-18.5,-0.2832297460605514,1,0,,,,,,
2020-12-16,57.60009765625,0.8843458674326075,0,1,6.1,6.1,581.0,14.0,11889.323792223886,0.0
2020-12-17,-19.7998046875,-0.30132561721778295,1,0,,,,,,
2020-12-18,-21.89990234375,-0.33429350822444315,0,0,,,,,,
2020-12-21,-112.900390625,-1.7291611108211145,0,1,6.3,6.3,636.0,35.0,9151.964291631886,0.0
2020-12-23,42.599609375,0.6601315329709384,0,0,,,,,,
2020-12-24,6.30029296875,0.09699025767702357,0,1,6.1,6.1,582.0,11.0,12246.224621468704,0.0
2020-12-29,100.60009765625,1.5471939241986195,0,3,19.4,6.7,1910.0,10.0,1382.7695210102954,2.0
2020-12-30,-46.900390625,-0.7103213721303947,1,0,,,,,,
2020-12-31,-95.2998046875,-1.453671672819526,2,0,,,,,,
2021-01-04,111.39990234375,1.724323231077316,0,1,6.1,6.1,573.0,21.0,8618.530872874808,1.0
2021-01-05,40.39990234375,0.6147370310576717,0,0,,,,,,
2021-01-06,229.60009765625,3.472318322491746,0,1,6.2,6.2,592.0,38.49,17453.07944563783,0.0
2021-01-07,15.10009765625,0.22070035913675579,0,1,6.1,6.1,573.0,148.0,12215.463007888067,0.0
2021-01-08,16.2998046875,0.23771043732681932,0,2,12.399999999999999,6.3,611.0,113.0,16481.028360698394,0.0
2021-01-11,-74.7998046875,-1.0882662885807413,1,2,12.2,6.1,581.0,160.0,10574.100791934074,0.0
2021-01-12,-44.39990234375,-0.6530838029528573,1,1,6.7,6.7,776.0,10.0,6398.136765323722,0.0
2021-01-13,-8.60009765625,-0.12733151022198105,0,0,,,,,,
2021-01-14,56.5,0.8375954339930324,0,0,,,,,,
2021-01-15,-66.2998046875,-0.9747104482137606,0,1,6.2,6.2,600.0,18.0,12235.681341383786,0.0
2021-01-18,-15.0,-0.22269399713542448,0,0,,,,,,
2021-01-19,-7.7001953125,-0.11457430161623146,0,1,6.4,6.4,1012.0,20.81,11402.562153952142,1.0
2021-01-20,27.39990234375,0.40816181057276923,0,0,,,,,,
2021-01-21,-25.0,-0.37089787493627907,0,1,7.0,7.0,801.0,80.0,12028.481116318766,1.0
2021-01-22,-20.2998046875,-0.30228735418147085,0,0,,,,,,
2021-01-25,-56.2001953125,-0.8394227792378186,0,1,6.9,6.9,739.0,15.0,13482.557308069943,1.0
2021-01-26,15.10009765625,0.22744879239584812,0,0,,,,,,
2021-01-27,-86.60009765625,-1.3014742659490532,0,0,,,,,,
2021-01-28,-41.19970703125,-0.6273366574882518,1,0,,,,,,
2021-01-29,-118.7001953125,-1.8188255303255552,0,0,,,,,,
2021-02-01,58.89990234375,0.9192337470737417,0,0,,,,,,
2021-02-02,50.30029296875,0.7778716709203004,0,0,,,,,,
2021-02-03,-8.900390625,-0.1365781815680596,0,1,6.7,6.7,696.0,10.0,13552.635954658603,1.0
2021-02-04,-4.099609375,-0.0629953209692636,0,0,,,,,,
2021-02-05,-14.400390625,-0.22141842631951253,0,0,,,,,,
2021-02-08,34.2001953125,0.5270244300902192,0,2,12.3,6.3,621.0,10.0,11721.280244110987,0.0
2021-02-09,8.10009765625,0.12416797204338162,0,0,,,,,,
2021-02-10,-7.2001953125,-0.1102363158314555,0,4,26.2,7.7,918.0,10.0,11315.511729121652,1.0
2021-02-11,4.30029296875,0.06591093484636361,0,4,24.5,6.3,611.0,10.56,16723.126088047375,1.0
2021-02-12,61.099609375,0.9358617725909443,0,0,,,,,,
2021-02-15,166.30029296875,2.523601594853552,0,1,7.1,7.1,1612.0,43.98,9447.348459705363,1.0
2021-02-16,-7.2001953125,-0.10657324800438955,0,1,6.2,6.2,640.0,13.0,16113.358131881156,1.0
2021-02-17,-38.0,-0.5630547281758232,0,0,,,,,,
2021-02-18,-93.69970703125,-1.3962316290625318,1,3,18.4,6.2,594.0,3.7,15925.128005588569,0.0
2021-02-19,6.7998046875,0.10275954311185649,0,0,,,,,,
2021-02-22,-11.7998046875,-0.17813714806008454,0,0,,,,,,
2021-02-23,13.69970703125,0.20718832803885692,0,0,,,,,,
2021-02-24,33.10009765625,0.4995562586833171,0,0,,,,,,
2021-02-25,-7.0,-0.10512088902237574,0,0,,,,,,
2021-02-26,-168.60009765625,-2.5345775354216777,0,0,,,,,,
2021-03-01,105.10009765625,1.6210645531560732,0,0,,,,,,
2021-03-02,25.2998046875,0.383999464028231,0,0,,,,,,
2021-03-03,61.7001953125,0.9329008608450814,0,1,6.3,6.3,773.0,8.0,2159.9436079136485,0.0
2021-03-04,-24.60009765625,-0.3685131848737922,0,1,7.3,7.3,932.0,10.0,18444.409271801065,1.0
2021-03-05,-20.39990234375,-0.30672394177156626,1,8,52.7,8.1,1021.0,10.0,15742.082809984557,2.0
2021-03-08,88.60009765625,1.3362506244815624,0,5,30.9,6.3,620.0,10.0,17417.377838990284,0.0
2021-03-09,11.19970703125,0.16668462842452178,0,0,,,,,,
2021-03-10,-4.69970703125,-0.06982908886134258,0,0,,,,,,
2021-03-11,11.39990234375,0.16950015133553153,0,0,,,,,,
2021-03-12,24.5,0.3636633516401959,0,0,,,,,,
2021-03-15,-11.7998046875,-0.17451460012571174,0,1,6.0,6.0,554.0,10.0,12627.375146800438,0.0
2021-03-16,53.89990234375,0.7985525398769882,0,0,,,,,,
2021-03-17,-40.89990234375,-0.6011508871287052,0,1,6.6,6.6,672.0,13.23,8126.075110156797,1.0
2021-03-18,17.0,0.25137887987084484,0,1,6.0,6.0,765.0,8.0,1674.778637539111,0.0
2021-03-19,-71.0,-1.0472439481776725,1,0,,,,,,
2021-03-22,17.39990234375,0.2593632423149219,0,2,13.0,7.0,1052.0,10.0,9368.806884175394,1.0
2021-03-23,-26.89990234375,-0.39993312548416327,0,0,,,,,,
2021-03-24,13.69970703125,0.2044976509410157,0,0,,,,,,
2021-03-25,-38.10009765625,-0.5675654070597371,0,0,,,,,,
2021-03-26,65.80029296875,0.9858017452829153,0,0,,,,,,
2021-03-29,-4.39990234375,-0.065274638459562,0,0,,,,,,
2021-03-30,35.89990234375,0.5329399558037418,0,0,,,,,,
2021-03-31,-58.5,-0.8638383833140064,0,0,,,,,,
2021-04-01,23.69970703125,0.3530104070321925,0,2,12.4,6.4,630.0,20.0,16706.229321030227,1.0
2021-04-06,86.30029296875,1.2809329474800315,0,2,12.7,6.6,670.0,10.0,12162.012809181042,1.0
2021-04-07,61.69970703125,0.9042104775812174,0,1,6.1,6.1,572.0,18.0,17493.029864978413,0.0
2021-04-08,56.900390625,0.826403965536291,0,0,,,,,,
2021-04-09,-26.400390625,-0.3802885235551983,0,0,,,,,,
2021-04-12,-26.69970703125,-0.3860682464109654,0,3,18.1,6.1,643.0,9.0,11941.368424062926,0.0
2021-04-13,1.39990234375,0.020320540040146357,0,0,,,,,,
2021-04-14,49.10009765625,0.7125767020716929,0,0,,,,,,
2021-04-15,43.89990234375,0.6325998865349108,0,0,,,,,,
2021-04-16,36.0,0.5155008233693706,0,0,,,,,,
2021-04-19,-19.39990234375,-0.27637156982334926,0,0,,,,,,
2021-04-20,-140.2001953125,-2.002831293218812,1,1,6.1,6.1,575.0,9.0,10455.55925038568,0.0
2021-04-21,35.39990234375,0.5160410916732953,0,0,,,,,,
2021-04-22,42.900390625,0.6221686052843685,0,0,,,,,,
2021-04-23,0.39990234375,0.005763776375610739,0,0,,,,,,
2021-04-26,24.5,0.3530971616057786,0,2,13.0,6.5,652.0,246.0,16370.532003878172,0.0
2021-04-27,-18.10009765625,-0.25994309147361555,0,1,6.1,6.1,574.0,10.0,13795.640322483223,0.0
2021-04-28,18.7001953125,0.2692612715982721,0,1,6.0,6.0,2228.0,34.0,7895.36250668431,0.0
