date,change,change_pct,effect,num,sum,max_mag,max_sig,min_depth,min_dist,tsunami
2009-11-16,139.4296875,1.3579671428942364,0,1,6.2,6.2,596.0,220.4,7091.681859354719,0.0
2009-11-17,32.650390625,0.313802151282033,0,1,6.6,6.6,726.0,17.0,4466.814066454538,0.0
2009-11-18,0.0400390625,0.0003840209806584555,0,0,,,,,,
2009-11-19,-92.8896484375,-0.8909995917770139,0,0,,,,,,
2009-11-20,-9.75,-0.09440438435746583,0,0,,,,,,
2009-11-23,130.8203125,1.2676227332940126,0,2,12.600000000000001,6.4,630.0,435.7,12488.538694360577,0.0
2009-11-24,-17.5400390625,-0.1678271887334051,0,1,6.8,6.8,715.0,18.0,12315.460082882093,0.0
2009-11-25,31.4404296875,0.30135675594670625,0,0,,,,,,
2009-11-27,-142.310546875,-1.3615328068059636,0,0,,,,,,
2009-11-30,35.0703125,0.3401658242087583,0,3,18.1,6.1,572.0,15.0,13104.429497544224,0.0
2009-12-01,127.759765625,1.2351313321888295,0,0,,,,,,
2009-12-02,-17.7607421875,-0.16962746034199142,0,0,,,,,,
2009-12-03,-89.4794921875,-0.8558020242720238,0,1,6.0,6.0,554.0,10.0,11692.29367207538,0.0
2009-12-04,20.330078125,0.19607407301362215,0,0,,,,,,
2009-12-07,3.25,0.03128953206260351,0,0,,,,,,
2009-12-08,-99.4501953125,-0.9575943588282476,0,0,,,,,,
2009-12-09,54.2001953125,0.5270931441327803,0,1,6.4,6.4,630.0,10.0,7026.807908786368,0.0
2009-12-10,69.830078125,0.6756006010545665,0,2,12.3,6.3,611.0,21.0,8656.131207477038,0.0
2009-12-11,68.08984375,0.6544954272430953,0,0,,,,,,
2009-12-14,29.76953125,0.2842969577035998,0,1,6.0,6.0,554.0,39.0,13866.233430126937,0.0
2009-12-15,-47.3095703125,-0.4505969654068585,0,0,,,,,,
2009-12-16,-8.689453125,-0.08315417679654562,0,0,,,,,,
2009-12-17,-131.73046875,-1.2617872794196743,0,0,,,,,,
2009-12-18,19.5,0.18914795797785602,0,0,,,,,,
2009-12-21,84.0400390625,0.813545292305121,0,2,12.4,6.4,918.0,6.0,12233.722517389171,0.0
2009-12-22,50.259765625,0.48258625575289965,0,0,,,,,,
2009-12-23,2.1201171875,0.02026043855870357,0,1,6.0,6.0,556.0,19.0,15600.750650461554,0.0
2009-12-24,52.9697265625,0.506058265974432,0,1,6.3,6.3,611.0,392.0,10374.304865575266,0.0
2009-12-28,29.169921875,0.2773357201351118,0,1,6.1,6.1,572.0,85.0,15376.119885364931,0.0
2009-12-29,-2.419921875,-0.022942366885665352,0,0,,,,,,
2009-12-30,4.1494140625,0.03935197512369847,0,0,,,,,,
2009-12-31,-120.4599609375,-1.1419618847967454,1,0,,,,,,
2010-01-04,153.26953125,1.4694092618621786,0,3,19.799999999999997,7.1,780.0,8.0,13063.01119512799,0.0
2010-01-05,-12.5400390625,-0.11847483099506771,0,3,19.6,6.8,713.0,13.0,12257.44341158936,0.0
2010-01-06,8.9599609375,0.08481020954083891,0,0,,,,,,
2010-01-07,35.75,0.33818585570545906,0,0,,,,,,
2010-01-08,11.7900390625,0.11115966424312265,0,0,,,,,,
2010-01-11,43.6806640625,0.41129369886357003,0,2,12.7,6.5,1360.0,12.0,4228.188988699702,0.0
2010-01-12,-35.6005859375,-0.3338746336697846,0,0,,,,,,
2010-01-13,52.6796875,0.4956646798669946,0,2,13.0,7.0,1624.0,10.0,2474.087340757121,0.0
2010-01-14,30.3896484375,0.28454300303461333,0,0,,,,,,
2010-01-15,-97.33984375,-0.9091242414463828,0,0,,,,,,
2010-01-19,117.0595703125,1.1034642364413934,0,1,6.3,6.3,612.0,5.0,10930.46348719275,0.0
2010-01-20,-116.5400390625,-1.08715862484004,0,0,,,,,,
2010-01-21,-214.0302734375,-2.0184089669163168,0,0,,,,,,
2010-01-22,-216.599609375,-2.084777322531495,1,0,,,,,,
2010-01-25,21.7607421875,0.21386269444920591,0,0,,,,,,
2010-01-26,-1.0595703125,-0.010392682478741935,0,0,,,,,,
2010-01-27,41.8701171875,0.41072126677838283,0,0,,,,,,
2010-01-28,-116.4599609375,-1.137646497445387,0,0,,,,,,
2010-01-29,-54.7099609375,-0.5405033049302898,0,0,,,,,,
2010-02-01,116.5400390625,1.1574153549641797,0,0,,,,,,
2010-02-02,110.7197265625,1.0869655878757467,0,1,6.2,6.2,591.0,32.0,13877.131381711473,0.0
2010-02-03,-21.1806640625,-0.2058027474272996,0,0,,,,,,
2010-02-04,-270.9404296875,-2.6373723522827466,0,0,,,,,,
2010-02-05,8.5400390625,0.0853688858379315,0,1,6.2,6.2,591.0,1.0,19059.286313750876,0.0
2010-02-08,-97.0400390625,-0.9698737794713027,1,2,12.3,6.3,622.0,21.0,9264.084361216193,0.0
2010-02-09,148.359375,1.497025017522938,0,1,6.1,6.1,573.0,10.0,11886.65219581508,0.0
2010-02-10,-17.080078125,-0.1698587453120103,0,0,,,,,,
2010-02-11,106.3408203125,1.05939842148244,0,0,,,,,,
2010-02-12,-38.0908203125,-0.37575174432427494,0,0,,,,,,
2010-02-16,168.0,1.6632330193984877,0,2,12.3,6.2,603.0,11.0,12455.360107056727,0.0
2010-02-17,47.759765625,0.46542763269341236,0,0,,,,,,
2010-02-18,83.5107421875,0.8100454540502983,0,1,6.9,6.9,732.0,577.7,10450.982731808486,0.0
2010-02-19,14.580078125,0.1403581209723424,0,0,,,,,,
2010-02-22,-19.0498046875,-0.18312841576224304,0,1,6.0,6.0,554.0,15.0,12673.098802161947,0.0
2010-02-23,-100.75,-0.9703211592990303,0,0,,,,,,
2010-02-24,90.16015625,0.8767031918514196,0,0,,,,,,
2010-02-25,-45.5693359375,-0.4395784312561809,0,0,,,,,,
2010-02-26,3.849609375,0.03729732000495027,1,1,7.0,7.0,1180.0,25.0,12272.710096710787,0.0
2010-03-01,77.6904296875,0.7523695550734892,0,12,77.0,8.8,1991.0,19.0,8030.33085273788,0.0
2010-03-02,1.8203125,0.01749600614237469,0,0,,,,,,
2010-03-03,-9.5205078125,-0.09148809720992741,1,1,6.1,6.1,600.0,20.0,8564.089946824459,0.0
2010-03-04,47.609375,0.4579352317343705,0,3,18.8,6.5,746.0,21.0,8189.473907943972,0.0
2010-03-05,121.0703125,1.159107774229037,0,4,25.8,6.8,736.0,18.0,6993.757455766927,0.0
2010-03-08,-11.2607421875,-0.10659765629369443,0,3,18.5,6.3,631.0,12.0,7616.712472517294,0.0
2010-03-09,12.1396484375,0.11504332888436197,0,0,,,,,,
2010-03-10,7.2001953125,0.0681828291167036,0,0,,,,,,
2010-03-11,50.859375,0.4815781560291033,0,3,19.9,7.0,1280.0,11.0,8309.133871895841,0.0
2010-03-12,12.9208984375,0.12176007403336433,0,0,,,,,,
2010-03-15,18.740234375,0.17640507237663872,0,3,19.1,6.5,810.0,14.0,8474.60350545374,0.0
2010-03-16,43.4501953125,0.408269407707926,0,1,6.7,6.7,856.0,18.0,8520.560580168323,0.0
2010-03-17,47.3095703125,0.4427098540204351,0,0,,,,,,
2010-03-18,45.7294921875,0.4260469183861805,0,0,,,,,,
2010-03-19,-38.01953125,-0.3526858186456401,0,0,,,,,,
2010-03-22,44.8896484375,0.4179280182245601,0,1,6.6,6.6,670.0,414.6,13818.83781844068,0.0
2010-03-23,101.650390625,0.9423259236405485,0,0,,,,,,
2010-03-24,-51.4697265625,-0.4727362454651449,0,0,,,,,,
2010-03-25,3.7001953125,0.03414248653538915,0,1,6.0,6.0,967.0,16.0,13794.90224596759,0.0
2010-03-26,9.0703125,0.08366451286994951,0,1,6.3,6.3,681.0,42.0,7610.6994845135505,0.0
2010-03-29,46.6298828125,0.42979898847952563,0,0,,,,,,
2010-03-30,12.400390625,0.11381705732084435,0,1,6.6,6.6,701.0,34.0,13830.134853167736,0.0
2010-03-31,-50.7099609375,-0.46491593426015093,0,0,,,,,,
2010-04-01,69.7607421875,0.6425232856788858,0,0,,,,,,
2010-04-05,46.099609375,0.4218697733783783,0,0,,,,,,
2010-04-06,-2.5,-0.02278425358874244,0,0,,,,,,
2010-04-07,-64.4306640625,-0.5877664367609657,0,0,,,,,,
2010-04-08,30.080078125,0.27604024118615034,0,0,,,,,,
2010-04-09,70.4296875,0.6445520604484731,0,0,,,,,,
2010-04-12,9.2197265625,0.08384046706981609,0,0,,,,,,
2010-04-13,12.7001953125,0.11538583363625257,0,0,,,,,,
2010-04-14,102.41015625,0.9292527192923615,0,0,,,,,,
2010-04-15,21.6103515625,0.19428597817840718,0,0,,,,,,
2010-04-16,-125.0,-1.1217140351313826,0,0,,,,,,
2010-04-19,73.689453125,0.6687878302559799,0,0,,,,,,
2010-04-20,23.94921875,0.2158927297304554,0,0,,,,,,
2010-04-21,8.009765625,0.0720502865672334,0,0,,,,,,
2010-04-22,14.509765625,0.1304860821725081,0,0,,,,,,
2010-04-23,72.1005859375,0.6476771662108513,0,0,,,,,,
2010-04-26,-0.080078125,-0.0007146571741601231,0,0,,,,,,
2010-04-27,-211.6796875,-1.889378114279309,0,0,,,,,,
2010-04-28,56.3994140625,0.5132412473807172,0,0,,,,,,
2010-04-29,121.6806640625,1.1016171804926913,0,0,,,,,,
2010-04-30,-159.6201171875,-1.429233732542819,0,0,,,,,,
2010-05-03,142.23046875,1.2918768510790033,0,0,,,,,,
2010-05-04,-222.7109375,-1.9975005842130396,0,1,6.3,6.3,671.0,19.0,8726.28465837374,0.0
2010-05-05,-51.5703125,-0.47232479717707043,0,1,6.5,6.5,652.0,27.0,15911.528008217201,0.0
2010-05-06,-347.7998046875,-3.200183665043124,0,1,6.2,6.2,659.0,37.0,6517.505169976212,0.0
2010-05-07,-138.990234375,-1.3212728021815308,0,0,,,,,,
2010-05-10,398.9599609375,3.8412580269303183,0,1,7.2,7.2,918.0,38.0,14974.66851908365,0.0
2010-05-11,-31.740234375,-0.29443631145640076,0,0,,,,,,
2010-05-12,154.759765625,1.4406777041593417,0,0,,,,,,
2010-05-13,-113.66015625,-1.0430781002800738,0,0,,,,,,
2010-05-14,-160.51953125,-1.4889555751862236,0,0,,,,,,
2010-05-17,8.849609375,0.08335335457240337,0,0,,,,,,
2010-05-18,-114.5,-1.0776013994259985,0,0,,,,,,
2010-05-19,-61.330078125,-0.5837790626498617,0,3,18.0,6.0,739.0,10.0,5086.080181686063,0.0
2010-05-20,-372.2001953125,-3.5650642727024,1,0,,,,,,
2010-05-21,129.4599609375,1.2863758487730392,0,0,,,,,,
2010-05-24,-126.8896484375,-1.244814311566,0,2,12.6,6.5,665.0,101.4,5410.434605689808,0.0
2010-05-25,-17.6796875,-0.17571744820683566,0,1,6.3,6.3,611.0,10.0,3363.4736348043557,0.0
2010-05-26,-70.66015625,-0.7034283723822798,0,1,6.5,6.5,694.0,10.0,12241.065801179579,0.0
2010-05-27,287.259765625,2.8807413770882766,0,1,7.2,7.2,804.0,31.0,13466.000726075308,0.0
2010-05-28,-121.3701171875,-1.1831752504143107,0,1,6.1,6.1,572.0,35.0,13454.67385377791,0.0
2010-06-01,-109.9208984375,-1.0846807241483818,0,1,6.0,6.0,755.0,18.0,3623.6649557736278,0.0
2010-06-02,223.9296875,2.233576606785844,0,0,,,,,,
2010-06-03,4.6103515625,0.0449761000757763,0,0,,,,,,
2010-06-04,-317.640625,-3.099050735636768,0,0,,,,,,
2010-06-07,-115.259765625,-1.1605181929166561,0,0,,,,,,
2010-06-08,127.0400390625,1.2946174489978606,0,0,,,,,,
2010-06-09,-42.3203125,-0.425690420826061,0,0,,,,,,
2010-06-10,270.8603515625,2.735501725462581,0,1,6.0,6.0,554.0,12.0,13562.62022662049,0.0
2010-06-11,44.2900390625,0.4356348605095313,0,0,,,,,,
2010-06-14,-20.9404296875,-0.20506049872840112,0,1,7.5,7.5,1144.0,35.0,14431.98131418774,0.0
2010-06-15,212.369140625,2.0836028068553683,0,0,,,,,,
2010-06-16,5.2197265625,0.0501692237483553,0,3,19.799999999999997,7.0,755.0,10.5,14757.601407841596,0.0
2010-06-17,24.189453125,0.23236790114654843,0,1,6.0,6.0,554.0,170.4,13599.76236479851,0.0
2010-06-18,15.6396484375,0.14987684175850502,0,1,6.2,6.2,591.0,28.0,9656.706028487042,0.0
2010-06-21,-10.0498046875,-0.0961477463205572,0,0,,,,,,
2010-06-22,-148.4306640625,-1.4214841220860455,0,0,,,,,,
2010-06-23,5.140625,0.04994146772698677,0,0,,,,,,
2010-06-24,-144.2802734375,-1.4011765698900154,0,1,6.1,6.1,572.0,40.0,14076.74240110438,0.0
2010-06-25,-9.6708984375,-0.0952471270050179,0,0,,,,,,
2010-06-28,-4.5302734375,-0.0446638193120809,0,1,6.7,6.7,696.0,35.0,13672.893247543456,0.0
2010-06-29,-265.419921875,-2.6186588524090575,0,0,,,,,,
2010-06-30,-94.3203125,-0.9557870319974509,1,2,12.7,6.4,1012.0,20.0,3541.8296674288704,0.0
2010-07-01,-40.7392578125,-0.4168436947557452,0,0,,,,,,
2010-07-02,-46.0498046875,-0.47315346979378414,0,1,6.3,6.3,611.0,29.0,13475.30247708032,0.0
2010-07-06,57.1396484375,0.5898907102723311,0,1,6.3,6.3,631.0,27.0,10370.574052477528,0.0
2010-07-07,274.66015625,2.818871763745247,0,0,,,,,,
2010-07-08,119.73046875,1.1950031394612837,0,0,,,,,,
2010-07-09,59.0400390625,0.5823068934649134,0,0,,,,,,
2010-07-12,17.029296875,0.16696632772317024,0,2,12.6,6.3,632.0,13.0,6985.793805444193,0.0
2010-07-13,145.4697265625,1.4237241740261735,0,0,,,,,,
2010-07-14,-4.240234375,-0.04088564984312886,0,1,6.6,6.6,753.0,22.0,8725.824399019748,0.0
2010-07-15,-7.7900390625,-0.07514193319272676,0,0,,,,,,
2010-07-16,-258.2998046875,-2.4941561558882723,0,0,,,,,,
2010-07-19,56.3095703125,0.5576242870854579,0,4,26.900000000000002,7.3,831.0,10.0,6882.463015187235,0.0
2010-07-20,78.4794921875,0.7730842060829336,0,1,6.3,6.3,611.0,24.0,14141.889051879525,0.0
2010-07-21,-105.4892578125,-1.0315769248252677,0,1,6.1,6.1,572.0,100.0,14663.714606602429,0.0
2010-07-22,200.490234375,1.9807746132968405,0,1,6.1,6.1,572.0,6.0,13438.979965277424,0.0
2010-07-23,103.4599609375,1.0024063125776572,0,0,,,,,,
2010-07-26,101.259765625,0.9713940427285971,0,4,29.0,7.6,902.0,553.0,14459.971198341564,0.0
2010-07-27,12.41015625,0.11790808346756651,0,0,,,,,,
2010-07-28,-39.1298828125,-0.37135661523399016,0,0,,,,,,
2010-07-29,-31.7802734375,-0.3026998167132751,0,1,6.6,6.6,670.0,618.0,14485.283902352347,0.0
2010-07-30,0.75,0.007166615887584911,0,1,6.3,6.3,611.0,23.0,8453.388050282345,0.0
2010-08-02,205.5595703125,1.9635409165162323,0,0,,,,,,
2010-08-03,-37.5400390625,-0.35169871366156596,0,1,6.3,6.3,612.0,41.0,14931.657675868251,0.0
2010-08-04,50.2294921875,0.47251689774995237,0,3,18.9,6.5,659.0,19.0,7474.876831106729,0.0
2010-08-05,-4.689453125,-0.043910094219247985,0,2,13.0,7.0,757.0,27.8,9324.140921179569,0.0
2010-08-06,-14.990234375,-0.1405086412814388,0,0,,,,,,
2010-08-09,44.1298828125,0.4141854174726688,0,0,,,,,,
2010-08-10,-52.3798828125,-0.4896858485929737,0,1,7.3,7.3,850.0,25.0,13611.323368406864,0.0
2010-08-11,-252.990234375,-2.3795570931306593,0,0,,,,,,
2010-08-12,-41.6298828125,-0.4017715686084165,0,1,7.1,7.1,945.0,206.7,4663.201796091579,0.0
2010-08-13,-17.1796875,-0.16646451586286096,0,0,,,,,,
2010-08-16,-1.060546875,-0.010293503226055947,0,5,32.300000000000004,6.9,733.0,9.8,13082.619429212262,0.0
2010-08-17,108.2197265625,1.0509187822250892,0,0,,,,,,
2010-08-18,16.9501953125,0.16300474936693263,0,1,6.3,6.3,611.0,10.0,13104.78401047404,0.0
2010-08-19,-139.9404296875,-1.3441399311022644,0,0,,,,,,
2010-08-20,-57.3603515625,-0.5584700675560809,0,1,6.1,6.1,572.0,19.0,13930.355135117885,0.0
2010-08-23,-41.099609375,-0.4023255845077787,0,0,,,,,,
2010-08-24,-132.599609375,-1.3034400884767245,0,1,6.2,6.2,595.0,10.0,3991.5234190031256,0.0
2010-08-25,19.9091796875,0.19829563216593066,0,0,,,,,,
2010-08-26,-74.0908203125,-0.7364965599614341,0,0,,,,,,
2010-08-27,168.470703125,1.6877145913929432,0,0,,,,,,
2010-08-30,-135.849609375,-1.3390028793711548,0,0,,,,,,
2010-08-31,8.2998046875,0.08294479696335576,0,0,,,,,,
2010-09-01,253.4599609375,2.5305482609189935,0,0,,,,,,
2010-09-02,50.01953125,0.487041297336525,0,0,,,,,,
2010-09-03,126.009765625,1.22079774478729,0,2,13.5,7.0,1245.0,12.0,7317.529004648259,0.0
2010-09-07,-106.109375,-1.0157117680420038,1,2,12.399999999999999,6.3,613.0,9.0,12087.744981547796,0.0
2010-09-08,48.51953125,0.4693096395126903,0,1,6.3,6.3,611.0,10.0,13670.659468600195,0.0
2010-09-09,27.1005859375,0.2608800695279087,0,1,6.2,6.2,614.0,16.0,8611.10705248496,0.0
2010-09-10,47.759765625,0.45856669076424966,0,0,,,,,,
2010-09-13,85.5302734375,0.8177985259214952,0,0,,,,,,
2010-09-14,-18.240234375,-0.17297961696656097,0,0,,,,,,
2010-09-15,46.310546875,0.43994584311387624,0,0,,,,,,
2010-09-16,23.080078125,0.21831842528436635,0,0,,,,,,
2010-09-17,12.2998046875,0.11608462905868776,0,1,6.3,6.3,907.0,220.1,10733.65202433601,0.0
2010-09-20,145.5400390625,1.3719734201726022,0,0,,,,,,
2010-09-21,7.640625,0.07105317718223114,0,0,,,,,,
2010-09-22,-21.80078125,-0.2025885855434477,0,0,,,,,,
2010-09-23,-76.060546875,-0.708298972991043,0,0,,,,,,
2010-09-24,195.8701171875,1.8366744243651867,0,0,,,,,,
2010-09-27,-47.990234375,-0.44189779555568187,0,1,6.0,6.0,554.0,30.0,15205.670292875957,0.0
2010-09-28,48.9697265625,0.45303873393088007,0,0,,,,,,
2010-09-29,-22.7001953125,-0.20906461729078157,0,2,13.2,7.0,772.0,10.0,15178.815249816163,0.0
2010-09-30,-47.990234375,-0.4428761263524453,0,0,,,,,,
2010-10-01,39.9599609375,0.3703521680838957,0,0,,,,,,
2010-10-04,-77.580078125,-0.7164203116999205,0,1,6.3,6.3,620.0,32.0,12543.643970723291,0.0
2010-10-05,191.939453125,1.785021624585284,0,0,,,,,,
2010-10-06,30.8603515625,0.2821701015771292,0,0,,,,,,
2010-10-07,-19.830078125,-0.18079263851835864,0,0,,,,,,
2010-10-08,57.98046875,0.5295745421747271,0,3,18.6,6.4,630.0,19.0,7288.907570236228,0.0
2010-10-11,3.41015625,0.030981902735989473,0,0,,,,,,
2010-10-12,9.6103515625,0.08728121713706077,0,0,,,,,,
2010-10-13,73.259765625,0.6646190679704959,0,0,,,,,,
2010-10-14,-2.419921875,-0.02180701094521864,0,0,,,,,,
2010-10-15,-33.2294921875,-0.2994724490099464,0,0,,,,,,
2010-10-18,81.060546875,0.7327421032221285,0,0,,,,,,
2010-10-19,-160.9794921875,-1.4451102178934772,0,0,,,,,,
2010-10-20,133.4501953125,1.2160003445481133,0,0,,,,,,
2010-10-21,41.330078125,0.3721673485015432,0,1,6.7,6.7,776.0,13.0,3715.1950738158503,0.0
2010-10-22,-13.8505859375,-0.12426050848069428,0,0,,,,,,
2010-10-25,30.6494140625,0.2752924801690297,0,2,14.1,7.8,946.0,20.1,15781.90458478935,0.0
2010-10-26,6.3203125,0.056617696266880006,0,0,,,,,,
2010-10-27,-42.1201171875,-0.377136525503299,0,0,,,,,,
2010-10-28,-13.3896484375,-0.12033108205121185,0,0,,,,,,
2010-10-29,-1.9599609375,-0.017624834454329594,0,0,,,,,,
2010-11-01,4.3203125,0.038850683667529126,0,1,6.4,6.4,630.0,10.0,12539.191192122911,0.0
2010-11-02,63.5,0.5707752436420453,0,0,,,,,,
2010-11-03,30.25,0.27045440198677817,0,1,6.0,6.0,554.0,10.0,15130.735042244794,0.0
2010-11-04,218.189453125,1.9452282591188288,0,1,6.1,6.1,572.0,18.0,12319.761699156501,0.0
2010-11-05,8.8603515625,0.07748300228913466,0,0,,,,,,
2010-11-08,-32.7001953125,-0.28585236120367535,0,0,,,,,,
2010-11-09,-56.83984375,-0.4984381631469531,0,0,,,,,,
2010-11-10,14.23046875,0.1254580592382099,0,1,6.5,6.5,650.0,10.0,19070.38379225208,0.0
2010-11-11,-43.5908203125,-0.38485046080404495,0,0,,,,,,
2010-11-12,-88.7001953125,-0.7862600091706817,0,0,,,,,,
2010-11-15,7.9501953125,0.07102181026489801,0,0,,,,,,
2010-11-16,-171.2001953125,-1.5292968308716814,0,0,,,,,,
2010-11-17,-9.9501953125,-0.09030993618476017,0,0,,,,,,
2010-11-18,170.740234375,1.550705107043691,0,0,,,,,,
2010-11-19,22.7802734375,0.20374513018830812,0,0,,,,,,
2010-11-22,-23.080078125,-0.20604158493526872,0,1,6.0,6.0,554.0,10.0,11925.804136229013,0.0
2010-11-23,-141.2294921875,-1.2635046622089277,0,1,6.1,6.1,572.0,68.0,14274.620272543461,0.0
2010-11-24,149.9306640625,1.3583937210356243,0,0,,,,,,
2010-11-26,-91.6298828125,-0.8193310038225958,0,0,,,,,,
2010-11-29,-31.259765625,-0.2820323953986692,0,0,,,,,,
2010-11-30,-43.7001953125,-0.3954869118304312,0,1,6.8,6.8,754.0,470.0,11630.989837088273,0.0
2010-12-01,248.5498046875,2.2580594218785874,0,1,6.1,6.1,572.0,15.2,12404.29244563347,0.0
2010-12-02,106.48046875,0.9459944376540421,0,1,6.6,6.6,670.0,33.0,14204.21343809321,0.0
2010-12-03,20.2099609375,0.17787515046759375,0,0,,,,,,
2010-12-06,-19.1396484375,-0.16816706225124378,0,0,,,,,,
2010-12-07,-4.689453125,-0.04126641310996648,0,0,,,,,,
2010-12-08,18.0302734375,0.15879477321538216,0,1,6.3,6.3,611.0,29.4,11679.582466359167,0.0
2010-12-09,-0.380859375,-0.0033495569266217716,0,0,,,,,,
2010-12-10,40.2607421875,0.3540943821668426,0,0,,,,,,
2010-12-13,22.3994140625,0.19637997148607678,0,1,6.2,6.2,591.0,135.8,13819.908882237918,0.0
2010-12-14,47.2998046875,0.41384907235775287,0,0,,,,,,
2010-12-15,-18.169921875,-0.15833471973367497,0,1,6.0,6.0,554.0,134.9,15671.850527150238,0.0
2010-12-16,41.3203125,0.36062634024607687,0,0,,,,,,
2010-12-17,-7.109375,-0.06182592333789328,0,0,,,,,,
2010-12-20,-13.169921875,-0.11460776499476379,0,1,6.7,6.7,708.0,12.0,10956.592589679554,0.0
2010-12-21,54.7998046875,0.47741840305649874,0,1,7.4,7.4,850.0,14.0,11572.904729162314,0.0
2010-12-22,27.3203125,0.2369052197902234,0,0,,,,,,
2010-12-23,14.3798828125,0.12440302389323762,0,2,12.8,6.4,630.0,18.0,7883.180411961879,0.0
2010-12-27,-17.779296875,-0.15362990954771155,0,1,6.0,6.0,554.0,13.0,13731.34500031072,0.0
2010-12-28,20.740234375,0.17949453669103116,0,0,,,,,,
2010-12-29,12.6396484375,0.10921914932433995,0,1,6.4,6.4,630.0,16.0,13746.456053472055,0.0
2010-12-30,-15.669921875,-0.13525600397659057,0,0,,,,,,
2010-12-31,8.1796875,0.07070147921067572,0,0,,,,,,
2011-01-03,93.3203125,0.8060538048506287,0,2,14.2,7.2,1054.0,24.0,7559.430291043107,0.0
2011-01-04,20.279296875,0.1737594889533112,0,0,,,,,,
2011-01-05,34.279296875,0.29327093507242835,0,1,6.1,6.1,572.0,112.2,13619.51167669622,0.0
2011-01-06,-19.6201171875,-0.16745101072366575,0,0,,,,,,
2011-01-07,-22.1005859375,-0.18894459943302427,0,0,,,,,,
2011-01-10,-34.8896484375,-0.2989087783987184,0,2,12.6,6.5,655.0,18.0,13698.59194467636,0.0
2011-01-11,33.3701171875,0.2867215636666864,0,0,,,,,,
2011-01-12,81.8203125,0.7008992213095314,0,0,,,,,,
2011-01-13,-21.7998046875,-0.1854718456762577,0,2,13.4,7.0,755.0,9.0,11738.892418350546,0.0
2011-01-14,55.25,0.4709289834997558,0,0,,,,,,
2011-01-18,54.109375,0.4591836396436056,0,2,13.2,7.2,1449.0,36.0,11173.43288451062,0.0
2011-01-19,-8.919921875,-0.07537403767926193,0,0,,,,,,
2011-01-20,-0.900390625,-0.007615134096151723,0,0,,,,,,
2011-01-21,48.8896484375,0.41351479647510914,0,0,,,,,,
2011-01-24,107.08984375,0.9019284787001439,0,1,6.0,6.0,572.0,110.0,10612.629112555545,0.0
2011-01-25,-3.3291015625,-0.02778762268043859,0,0,,,,,,
2011-01-26,6.5908203125,0.055020477987651084,0,1,6.1,6.1,572.0,23.0,15158.723151980745,0.0
2011-01-27,4.4697265625,0.037293217987536716,0,1,6.2,6.2,594.0,10.0,10967.468897579365,0.0
2011-01-28,-166.66015625,-1.3899511888171234,0,0,,,,,,
2011-01-31,67.5400390625,0.5711926033444347,0,1,6.2,6.2,591.0,15.0,4968.1276237354405,0.0
2011-02-01,147.66015625,1.2416241854109733,0,0,,,,,,
2011-02-02,3.7001953125,0.03073693692348977,0,0,,,,,,
2011-02-03,21.580078125,0.17922641150734456,0,0,,,,,,
2011-02-04,30.419921875,0.25220197013863904,0,1,6.2,6.2,713.0,85.0,12674.88456294704,0.0
2011-02-07,69.25,0.5726746982074923,0,1,6.4,6.4,630.0,415.0,13904.724198681,0.0
2011-02-08,80.4501953125,0.6619944046964228,0,0,,,,,,
2011-02-09,10.599609375,0.0866739552430516,0,0,,,,,,
2011-02-10,-10.3701171875,-0.08472553204187336,0,2,13.1,6.6,674.0,523.2,14742.042944383133,0.0
2011-02-11,45.4794921875,0.37193579840729923,0,1,6.9,6.9,988.0,26.0,8543.607619893464,0.0
2011-02-14,1.3603515625,0.011089674788320956,0,4,24.9,6.7,731.0,16.0,8428.163263059703,0.0
2011-02-15,-40.1103515625,-0.32698434028980783,0,1,6.1,6.1,574.0,16.2,15497.55237038912,0.0
2011-02-16,68.3798828125,0.5595831237190888,0,0,,,,,,
2011-02-17,30.419921875,0.2475636045737674,0,0,,,,,,
2011-02-18,72.580078125,0.589187619972796,0,0,,,,,,
2011-02-22,-176.9501953125,-1.4281993969619835,0,3,18.7,6.5,765.0,5.9,8066.774824309243,0.0
2011-02-23,-106.029296875,-0.8682521313856904,0,0,,,,,,
2011-02-24,-36.0595703125,-0.29790072164987547,0,0,,,,,,
2011-02-25,69.5205078125,0.5764108540036624,0,0,,,,,,
2011-02-28,95.8896484375,0.7904871368628519,0,0,,,,,,
2011-03-01,-168.470703125,-1.3779154924717607,0,2,12.0,6.0,554.0,10.0,8728.975078718131,0.0
2011-03-02,9.4599609375,0.0784581098326065,0,0,,,,,,
2011-03-03,190.1904296875,1.575988364123188,0,0,,,,,,
2011-03-04,-89.0,-0.726004340125577,0,0,,,,,,
