date,change,change_pct,effect,num,sum,max_mag,max_sig,min_depth,min_dist,tsunami
2017-12-11,31.7080078125,0.9636262905351518,0,2,12.399999999999999,6.3,611.0,8.0,3036.1988892834297,1.0
2017-12-12,-39.49609375,-1.1895302864193282,1,0,,,,,,
2017-12-13,24.64013671875,0.7515910039041387,0,2,12.0,6.0,565.0,8.0,6033.88476831984,0.0
2017-12-14,-10.492919921875,-0.3176850231236172,0,1,6.5,6.5,651.0,17.0,14635.456441343176,1.0
2017-12-15,-21.39208984375,-0.6507042067341521,1,0,,,,,,
2017-12-18,-0.11181640625,-0.003421519129093394,0,1,6.5,6.5,998.0,90.0,4512.456135695135,0.0
2017-12-19,30.51904296875,0.9344416724835983,0,0,,,,,,
2017-12-20,-9.134033203125,-0.2770625900186819,0,0,,,,,,
2017-12-21,18.941162109375,0.5772777014312853,0,0,,,,,,
2017-12-22,-0.6220703125,-0.018863848470880747,0,0,,,,,,
2017-12-25,-15.371826171875,-0.46634837585769645,0,0,,,,,,
2017-12-26,28.2880859375,0.8630107805589445,0,0,,,,,,
2017-12-27,-26.677978515625,-0.8078211679263807,2,0,,,,,,
2017-12-28,24.093994140625,0.7363035263543974,0,0,,,,,,
2017-12-29,11.926025390625,0.36191607701909595,0,0,,,,,,
2018-01-02,34.294921875,1.0348401030154768,0,0,,,,,,
2018-01-03,21.364990234375,0.638190886977474,0,0,,,,,,
2018-01-04,14.7099609375,0.43636787118065856,0,0,,,,,,
2018-01-05,5.285888671875,0.15608872552917583,0,0,,,,,,
2018-01-08,17.927001953125,0.5285779719994549,0,0,,,,,,
2018-01-09,7.787841796875,0.228643146744403,0,0,,,,,,
2018-01-10,7.720947265625,0.22614796820441802,0,1,7.5,7.5,1623.0,19.0,13994.304623609065,1.0
2018-01-11,9.760009765625,0.2857492897189154,0,0,,,,,,
2018-01-12,5.06201171875,0.14784435598787468,0,1,6.0,6.0,711.0,9.0,2925.2245059140732,0.0
2018-01-15,-18.462890625,-0.538441377963932,1,1,7.1,7.1,1075.0,39.0,17643.837802573747,1.0
2018-01-16,33.125,0.9732716841853896,0,0,,,,,,
2018-01-17,6.094970703125,0.17725275902634735,0,0,,,,,,
2018-01-18,24.872802734375,0.7209756506978806,0,0,,,,,,
2018-01-19,6.243896484375,0.17933882141682086,0,0,,,,,,
2018-01-22,24.3681640625,0.7008400011037956,0,2,12.6,6.3,674.0,10.0,11517.988626421908,1.0
2018-01-23,42.160888671875,1.2031035977737732,0,0,,,,,,
2018-01-24,5.986083984375,0.16845699602543446,0,1,7.9,7.9,1870.0,14.06,7154.958068469712,1.0
2018-01-25,-6.861083984375,-0.19298902456041656,0,2,12.5,6.3,641.0,11.15,2173.120212127407,0.0
2018-01-26,22.635986328125,0.640249799414821,0,0,,,,,,
2018-01-29,-40.638916015625,-1.1403766160621989,1,2,12.899999999999999,6.6,670.0,10.0,4632.952010886929,1.0
2018-01-30,-23.491943359375,-0.6690000520054498,0,0,,,,,,
2018-01-31,10.323974609375,0.29747724355716293,0,0,,,,,,
2018-02-01,-31.68994140625,-0.9109786820236497,1,0,,,,,,
2018-02-02,42.85595703125,1.253382149675555,0,1,6.0,6.0,555.0,10.0,8393.395782513027,0.0
2018-02-05,75.8271484375,2.2225816146899287,0,1,6.1,6.1,738.0,12.0,783.5023636395811,0.0
2018-02-06,-47.35791015625,-1.3855404174049613,0,0,,,,,,
2018-02-07,-103.48388671875,-3.0322781274432438,1,1,6.4,6.4,868.0,17.0,785.9629856222301,0.0
2018-02-08,-18.995849609375,-0.5789571434651739,0,0,,,,,,
2018-02-09,-43.0,-1.3552479771080297,1,0,,,,,,
2018-02-12,25.75390625,0.8232369331583554,0,2,12.0,6.0,563.0,10.0,3196.9203145074393,0.0
2018-02-13,8.85205078125,0.278707580265062,0,0,,,,,,
2018-02-14,10.910888671875,0.34222207655923886,0,0,,,,,,
2018-02-22,30.989990234375,0.9571993478963973,0,1,7.2,7.2,1384.0,22.0,13267.7493001827,1.0
2018-02-23,13.594970703125,0.4150592453561776,0,0,,,,,,
2018-02-26,22.279052734375,0.673633687368418,0,1,7.5,7.5,943.0,25.21,4707.428276986455,1.0
2018-02-27,-36.60400390625,-1.0996578394059486,0,2,12.399999999999999,6.3,612.0,9.0,3803.380905100186,0.0
2018-02-28,-4.651123046875,-0.14249506304832477,0,2,12.2,6.1,577.0,10.0,4702.71167971736,0.0
2018-03-01,38.665771484375,1.1951995804066509,0,0,,,,,,
2018-03-02,6.08203125,0.18722894472905652,0,0,,,,,,
2018-03-05,1.054931640625,0.03240090317611334,0,1,6.0,6.0,556.0,10.0,4725.227164868061,0.0
2018-03-06,23.155029296875,0.7088664019687985,0,0,,,,,,
2018-03-07,-17.197021484375,-0.522886209541532,0,1,6.7,6.7,697.0,20.49,4723.219367631068,1.0
2018-03-08,20.05908203125,0.6137378466468103,0,0,,,,,,
2018-03-09,15.739990234375,0.478211878770904,0,1,6.8,6.8,719.0,22.86,5182.936481349315,1.0
2018-03-12,7.489990234375,0.22565587974826928,0,0,,,,,,
2018-03-13,-13.883056640625,-0.4176458128482585,0,0,,,,,,
2018-03-14,-7.283935546875,-0.22081458117835276,0,0,,,,,,
2018-03-15,13.59814453125,0.4148920456081802,0,0,,,,,,
2018-03-16,-20.326904296875,-0.6177997930650064,0,0,,,,,,
2018-03-19,14.323974609375,0.43872252936762446,0,0,,,,,,
2018-03-20,33.4208984375,1.0260562307176915,0,0,,,,,,
2018-03-21,-18.779052734375,-0.5691086024561958,0,0,,,,,,
2018-03-22,-17.784912109375,-0.5420139090142523,0,0,,,,,,
2018-03-23,-20.010986328125,-0.6307098808418863,0,0,,,,,,
2018-03-26,16.40283203125,0.5261839275425325,0,3,18.700000000000003,6.4,657.0,10.0,4282.722414068313,1.0
2018-03-27,1.850830078125,0.05848177426035135,0,1,6.7,6.7,696.0,40.0,5161.386690484938,1.0
2018-03-28,-8.281005859375,-0.26452061750228245,0,0,,,,,,
2018-03-29,33.26806640625,1.0638077785703461,0,0,,,,,,
2018-03-30,7.111083984375,0.22490719595696748,0,1,6.9,6.9,741.0,35.0,5170.412969900217,1.0
2018-04-02,-6.60009765625,-0.2082194861675453,0,1,6.1,6.1,572.0,92.0,9020.398710380327,0.0
2018-04-03,6.6201171875,0.2115044670919688,0,1,6.8,6.8,733.0,559.0,18754.20673884414,0.0
2018-04-04,-15.93798828125,-0.5064423183517731,0,0,,,,,,
2018-04-09,12.85205078125,0.4112074776926075,0,2,12.3,6.3,627.0,18.07,2756.385213324005,0.0
2018-04-10,46.06494140625,1.4650500971474454,0,0,,,,,,
2018-04-11,10.7099609375,0.3349613589529243,0,1,6.2,6.2,864.0,66.0,18789.230435712987,0.0
2018-04-12,-23.1201171875,-0.7217642876365589,1,0,,,,,,
2018-04-13,-32.989990234375,-1.0335074010654548,1,0,,,,,,
2018-04-16,-42.239013671875,-1.3396928302882039,1,1,6.0,6.0,562.0,34.0,3348.9013937264326,0.0
2018-04-17,-46.177978515625,-1.4834034024362182,2,0,,,,,,
2018-04-18,-0.510986328125,-0.016526559396951926,0,0,,,,,,
2018-04-19,23.10205078125,0.7466065169203511,0,0,,,,,,
2018-04-20,-33.9189453125,-1.0922351086936355,1,0,,,,,,
2018-04-23,4.56884765625,0.14914093340037263,0,0,,,,,,
2018-04-24,59.180908203125,1.9278763257852911,0,0,,,,,,
2018-04-25,5.576171875,0.17915999065606913,0,0,,,,,,
2018-04-26,-44.466064453125,-1.4254245915618884,2,0,,,,,,
2018-04-27,-0.18310546875,-0.005940324921516427,0,0,,,,,,
2018-05-02,-6.23193359375,-0.20184995651203338,0,1,6.0,6.0,554.0,10.0,14785.573029733445,0.0
2018-05-03,26.341796875,0.8567783526725726,0,0,,,,,,
2018-05-04,-2.083984375,-0.06737489765700952,0,0,,,,,,
2018-05-07,41.74609375,1.3488677579175536,0,2,13.0,6.9,1392.0,5.81,1861.2166784340118,1.0
2018-05-08,26.2021484375,0.8357153291514862,0,0,,,,,,
2018-05-09,-0.988037109375,-0.03126563233331466,1,0,,,,,,
2018-05-10,5.363037109375,0.16923169488466058,0,2,12.2,6.2,686.0,9.0,4612.558902225225,0.0
2018-05-11,-16.5341796875,-0.5199759314194404,1,0,,,,,,
2018-05-14,6.989990234375,0.22071037427410176,0,0,,,,,,
2018-05-15,11.69287109375,0.3676512074402889,0,0,,,,,,
2018-05-16,-10.6611328125,-0.33523191633849486,1,0,,,,,,
2018-05-17,-15.72314453125,-0.4959972952043403,0,0,,,,,,
2018-05-18,42.220947265625,1.3398872783034597,0,1,6.1,6.1,573.0,11.0,9628.283858724599,0.0
2018-05-21,7.6640625,0.23904060286478648,0,0,,,,,,
2018-05-22,3.10302734375,0.09662997819249178,0,0,,,,,,
2018-05-23,-36.472900390625,-1.1378448635017255,1,0,,,,,,
2018-05-24,-13.2880859375,-0.41945523840467674,0,0,,,,,,
2018-05-25,-7.10693359375,-0.22573088613447062,0,0,,,,,,
2018-05-28,-1.72705078125,-0.05505756761363504,0,0,,,,,,
2018-05-29,-9.16015625,-0.2926921814367005,0,0,,,,,,
2018-05-30,-39.698974609375,-1.2884499789942567,2,0,,,,,,
2018-05-31,33.64501953125,1.0988536072794008,0,0,,,,,,
2018-06-01,-9.616943359375,-0.311757230937942,0,0,,,,,,
2018-06-04,7.763916015625,0.2517950323035742,0,0,,,,,,
2018-06-05,26.197998046875,0.8483785523336754,0,0,,,,,,
2018-06-06,6.0048828125,0.19313427897098595,0,0,,,,,,
2018-06-07,-11.68505859375,-0.3743790268898663,0,0,,,,,,
2018-06-08,-33.4560546875,-1.0790173348596237,2,0,,,,,,
2018-06-11,-4.55615234375,-0.14902345398547504,1,0,,,,,,
2018-06-12,26.77392578125,0.8769629729321468,0,0,,,,,,
2018-06-13,-21.6669921875,-0.7054287923335371,1,0,,,,,,
2018-06-14,6.08984375,0.20045106310825314,0,0,,,,,,
2018-06-15,-15.551025390625,-0.5119760207108475,0,0,,,,,,
2018-06-19,-74.827880859375,-2.5087718407908235,2,0,,,,,,
2018-06-20,25.7470703125,0.8909070542165856,0,0,,,,,,
2018-06-21,-36.19287109375,-1.2428858063557655,1,0,,,,,,
2018-06-22,34.175048828125,1.1967792692431465,0,0,,,,,,
2018-06-25,-44.114013671875,-1.5193653899241466,0,0,,,,,,
2018-06-26,14.512939453125,0.5128256004748242,0,0,,,,,,
2018-06-27,-29.218017578125,-1.02793620657638,0,0,,,,,,
2018-06-28,-13.007080078125,-0.46455449305208646,0,0,,,,,,
2018-06-29,57.60693359375,2.0649044995452024,0,0,,,,,,
2018-07-02,-66.023193359375,-2.3234676322386107,1,0,,,,,,
2018-07-03,12.31787109375,0.4439560288716606,0,0,,,,,,
2018-07-04,-17.506103515625,-0.6304797686819363,1,0,,,,,,
2018-07-05,-21.45703125,-0.7787437546900464,0,0,,,,,,
2018-07-06,15.8759765625,0.5812495273794556,0,0,,,,,,
2018-07-09,62.6630859375,2.27663186424225,0,0,,,,,,
2018-07-10,7.9130859375,0.2806345534107852,0,0,,,,,,
2018-07-11,-2.93310546875,-0.10548067545561085,0,0,,,,,,
2018-07-12,66.617919921875,2.4040755638851317,0,0,,,,,,
2018-07-13,-0.243896484375,-0.00861390387555832,0,0,,,,,,
2018-07-16,-13.0400390625,-0.4612543576153084,0,0,,,,,,
2018-07-17,-8.759033203125,-0.3120552916364885,1,0,,,,,,
2018-07-18,-14.52001953125,-0.518243208329256,0,0,,,,,,
2018-07-19,-18.47119140625,-0.6618088415309934,1,0,,,,,,
2018-07-20,59.51708984375,2.148822309066831,0,0,,,,,,
2018-07-23,44.341064453125,1.5750586047444195,0,0,,,,,,
2018-07-24,43.294921875,1.5126094286806564,0,0,,,,,,
2018-07-25,-7.805908203125,-0.26811040818977383,0,0,,,,,,
2018-07-26,-23.56884765625,-0.8110983813656243,2,0,,,,,,
2018-07-27,-6.095947265625,-0.21168762573960107,0,0,,,,,,
2018-07-30,-2.889892578125,-0.10062510487980328,0,0,,,,,,
2018-07-31,9.501953125,0.3314366279031149,0,0,,,,,,
2018-08-01,-57.97216796875,-2.0111724272862674,2,0,,,,,,
2018-08-02,-47.320068359375,-1.6807917063726099,1,0,,,,,,
2018-08-03,-22.952880859375,-0.8306041150750915,1,0,,,,,,
2018-08-06,-31.368896484375,-1.146303666490912,2,1,6.9,6.9,1720.0,34.0,4401.867820206436,0.0
2018-08-07,67.637939453125,2.49426704363295,0,0,,,,,,
2018-08-08,-27.058837890625,-0.976455401608945,0,0,,,,,,
2018-08-09,64.802978515625,2.3741015044601443,0,0,,,,,,
2018-08-10,3.907958984375,0.1399998583121319,0,0,,,,,,
2018-08-13,16.85498046875,0.6086990409185626,0,3,18.4,6.4,686.0,15.8,3402.7569003782482,2.0
2018-08-14,0.22900390625,0.008235370036334838,0,0,,,,,,
2018-08-15,-53.990966796875,-1.944044856663536,1,0,,,,,,
2018-08-16,13.765869140625,0.5114712056270269,0,1,6.5,6.5,655.0,33.93,5358.831164615742,1.0
2018-08-17,-54.9208984375,-2.0162693674783485,2,1,6.3,6.3,612.0,20.0,2323.4407194607325,0.0
2018-08-20,25.400146484375,0.9502252194243099,0,7,46.699999999999996,8.2,1206.0,15.0,4274.720119198146,2.0
2018-08-21,33.48388671875,1.2399868687063207,0,0,,,,,,
2018-08-22,-17.35009765625,-0.6350792218121375,1,2,13.8,7.3,1570.0,9.0,7226.632714552126,2.0
2018-08-23,9.757080078125,0.35939441164846164,0,2,12.5,6.3,680.0,10.0,5377.300125266152,2.0
2018-08-24,12.349853515625,0.4545265035181439,0,0,,,,,,
2018-08-27,44.579833984375,1.629189889367051,0,2,13.1,7.1,776.0,10.0,6876.296240637923,0.0
2018-08-28,-4.31201171875,-0.15498050590579093,0,0,,,,,,
2018-08-29,-5.570068359375,-0.200732950214797,0,3,19.700000000000003,7.1,776.0,14.0,3023.0497282318556,2.0
2018-08-30,-31.594970703125,-1.1408877789516594,1,0,,,,,,
2018-08-31,-4.863037109375,-0.17812585205350875,0,0,,,,,,
2018-09-03,4.329833984375,0.15939580048912536,0,0,,,,,,
2018-09-04,29.93212890625,1.1001838335917438,0,0,,,,,,
2018-09-05,-37.04296875,-1.3512526659382944,1,0,,,,,,
2018-09-06,-5.98486328125,-0.22186063000128786,0,1,6.6,6.6,1075.0,35.0,2212.6435705852855,1.0
2018-09-07,5.623046875,0.20851755084584414,0,2,14.100000000000001,7.9,979.0,110.5,8274.122136094735,1.0
2018-09-10,-28.52587890625,-1.0572929113632883,1,3,19.6,6.9,735.0,10.0,2706.1941948851195,1.0
2018-09-11,-3.68701171875,-0.13816861896247645,0,1,6.3,6.3,611.0,12.0,7852.4115081380105,1.0
2018-09-12,-3.6337890625,-0.13662176524977118,0,0,,,,,,
2018-09-13,7.369873046875,0.2750765534211843,0,0,,,,,,
2018-09-14,-7.135986328125,-0.2653987623441206,1,0,,,,,,
2018-09-17,-19.501953125,-0.7300572274203206,0,1,6.5,6.5,651.0,576.0,8700.622415375856,0.0
2018-09-18,55.654052734375,2.104683245443926,0,0,,,,,,
2018-09-19,36.051025390625,1.337800126237815,0,1,6.0,6.0,554.0,10.0,10664.928357412316,0.0
2018-09-20,-2.926025390625,-0.10709529327579169,0,0,,,,,,
2018-09-21,63.611083984375,2.3267745126160615,0,0,,,,,,
2018-09-25,6.072998046875,0.21884157805232315,0,0,,,,,,
2018-09-26,21.49609375,0.7717647421808945,0,0,,,,,,
2018-09-27,-14.01806640625,-0.4996115737111974,0,0,,,,,,
2018-09-28,27.086181640625,0.969349440665845,0,0,,,,,,
2018-10-08,-51.697998046875,-1.8675618992854484,1,4,26.3,7.5,2031.0,4.99,3488.359939743175,1.0
2018-10-09,7.281005859375,0.2683023245311074,0,0,,,,,,
2018-10-10,2.11279296875,0.07757000616867094,0,1,6.1,6.1,572.0,19.0,3530.14816010164,0.0
2018-10-11,-59.615966796875,-2.2555542285071972,0,5,31.8,7.0,758.0,9.0,3529.473740125102,2.0
2018-10-12,32.87109375,1.2770224359108118,0,0,,,,,,
2018-10-15,-37.814208984375,-1.4510930298967117,2,1,6.7,6.7,691.0,461.0,3511.1266488084275,1.0
2018-10-16,-21.433837890625,-0.8347277472410191,1,2,12.8,6.5,650.0,12.0,7787.730203676755,2.0
2018-10-17,-12.698974609375,-0.4932956741151168,0,0,,,,,,
2018-10-18,-58.491943359375,-2.298388663419978,1,0,,,,,,
2018-10-19,90.384033203125,3.6740266354600393,0,0,,,,,,
2018-10-22,89.23193359375,3.4779545447192364,0,3,19.8,6.8,776.0,10.0,8658.005050980008,2.0
2018-10-23,-57.822021484375,-2.1797849767966597,0,0,,,,,,
2018-10-24,23.322998046875,0.904002009923762,0,0,,,,,,
2018-10-25,62.864990234375,2.4740888210329497,0,0,,,,,,
2018-10-26,-12.051025390625,-0.4615663126255466,0,1,6.8,6.8,954.0,14.0,8825.61112455329,0.0
2018-10-29,-51.488037109375,-1.9852025947749623,0,2,12.399999999999999,6.3,611.0,10.0,14050.639512518683,0.0
2018-10-30,29.47412109375,1.1610503136228423,0,1,6.1,6.1,601.0,225.48,9547.954296887037,0.0
2018-10-31,29.76806640625,1.1569333116615899,0,0,,,,,,
2018-11-01,-10.7958984375,-0.41252435894768785,0,0,,,,,,
2018-11-02,27.22509765625,1.0276526420903904,0,1,6.2,6.2,634.0,102.0,18334.857955002546,0.0
2018-11-05,0.00390625,0.0001465525034877206,0,2,12.0,6.0,554.0,433.0,2609.684621762652,0.0
2018-11-06,-1.363037109375,-0.05122814969850816,0,0,,,,,,
2018-11-07,-18.5029296875,-0.6956394034727815,1,0,,,,,,
2018-11-08,-24.454833984375,-0.9193246226315003,1,0,,,,,,
2018-11-09,-22.365966796875,-0.8532596612835489,1,1,6.7,6.7,693.0,10.0,8022.041906339732,1.0
2018-11-12,37.320068359375,1.4391512055408588,0,2,12.399999999999999,6.3,613.0,10.0,8950.481514625459,0.0
2018-11-13,54.3798828125,2.0911318135935395,0,0,,,,,,
2018-11-14,-16.066162109375,-0.6066573655765388,0,0,,,,,,
2018-11-15,36.031982421875,1.368924549195978,0,1,6.1,6.1,572.0,49.0,4159.600722892826,0.0
2018-11-16,9.330078125,0.3494699197168394,0,3,18.9,6.4,630.0,10.0,6414.6271627005735,2.0
2018-11-19,21.613037109375,0.8058855947779247,0,1,6.8,6.8,711.0,540.0,8369.138858213812,1.0
2018-11-20,-38.43212890625,-1.4317443455293575,0,0,,,,,,
2018-11-21,31.683837890625,1.2093893952046575,0,0,,,,,,
2018-11-22,-10.4619140625,-0.39391279168639204,0,0,,,,,,
2018-11-23,-61.18408203125,-2.3169934797634504,0,0,,,,,,
2018-11-26,-5.031982421875,-0.19497444407309758,1,2,12.3,6.3,795.0,10.0,6928.81984842652,1.0
2018-11-27,-11.14697265625,-0.43107977751683585,1,0,,,,,,
2018-11-28,26.282958984375,1.0205174679070932,0,0,,,,,,
2018-11-29,-46.337890625,-1.7728298782921466,2,0,,,,,,
2018-11-30,23.6240234375,0.9211711527319745,0,0,,,,,,
2018-12-03,7.666015625,0.28959702021267303,0,2,13.5,7.1,1790.0,46.7,4341.423731884396,1.0
2018-12-04,14.39697265625,0.5429621443883385,0,0,,,,,,
2018-12-05,19.971923828125,0.7594369592591617,0,3,20.4,7.5,871.0,10.0,7797.918341327122,2.0
2018-12-06,-24.63916015625,-0.9369142951145418,0,0,,,,,,
2018-12-07,-3.453125,-0.13233705041635552,0,0,,,,,,
2018-12-10,-4.612060546875,-0.17812726212712296,0,0,,,,,,
2018-12-11,7.072998046875,0.273403839582319,0,1,7.1,7.1,776.0,133.0,16125.138518177328,1.0
2018-12-12,-5.9609375,-0.2285535627948948,0,0,,,,,,
2018-12-13,26.905029296875,1.0319732570755198,0,1,6.3,6.3,611.0,10.0,14031.642485742812,0.0
2018-12-14,-33.5419921875,-1.276679851814145,0,0,,,,,,
2018-12-17,10.711181640625,0.4139966401284689,0,1,6.1,6.1,576.0,61.97,4369.750464142255,0.0
2018-12-18,-6.984130859375,-0.270321987155288,0,0,,,,,,
2018-12-19,-29.112060546875,-1.1289542108108943,0,1,6.3,6.3,611.0,10.0,16074.929973755212,0.0
2018-12-20,-8.23681640625,-0.3237099862487061,0,0,,,,,,
2018-12-21,-10.302978515625,-0.40778778917097835,0,1,7.3,7.3,822.0,16.56,4296.435050651449,1.0
2018-12-24,20.27001953125,0.8086216879415287,0,2,12.4,6.4,631.0,42.0,6917.027015304419,1.0
2018-12-25,0.869140625,0.034710782641371604,0,1,6.1,6.1,572.0,10.0,4294.53162191415,0.0
2018-12-26,-2.826171875,-0.11299624738447266,1,0,,,,,,
2018-12-27,-44.631103515625,-1.765668498151693,0,0,,,,,,
2018-12-28,10.279052734375,0.41387431994530566,0,0,,,,,,
2019-01-02,-32.590087890625,-1.3047093332327273,1,1,7.0,7.0,813.0,60.21,2860.81487429666,1.0
2019-01-03,2.580078125,0.10480526382652468,0,0,,,,,,
2019-01-04,68.848876953125,2.8147318456508272,0,0,,,,,,
2019-01-07,4.39013671875,0.17361246881622885,0,2,13.399999999999999,6.8,715.0,43.21,3254.059770949762,1.0
2019-01-08,-3.838134765625,-0.15168694192621865,0,0,,,,,,
2019-01-09,7.927978515625,0.3125660544005273,0,1,6.3,6.3,617.0,35.0,917.775762521069,0.0
2019-01-10,-8.75390625,-0.34411996903534503,1,0,,,,,,
2019-01-11,14.281982421875,0.5623826126397125,0,0,,,,,,
2019-01-14,-17.56298828125,-0.6878469628952947,0,0,,,,,,
2019-01-15,32.974853515625,1.2995681352224386,0,0,,,,,,
2019-01-16,1.35205078125,0.052628022797113844,0,1,6.6,6.6,671.0,35.0,6916.387730700722,1.0
2019-01-17,-13.93896484375,-0.5416185585797364,1,0,,,,,,
2019-01-18,28.26708984375,1.100855254106529,0,1,6.2,6.2,591.0,10.0,4638.870715683087,0.0
2019-01-21,11.450927734375,0.4405799050925713,0,2,12.7,6.7,1600.0,38.67,7526.37681004703,1.0
2019-01-22,-29.93798828125,-1.1472066762627404,0,2,12.3,6.3,611.0,24.0,4604.614916294751,0.0
2019-01-23,5.745849609375,0.22311743068072762,0,1,6.7,6.7,691.0,13.0,11512.059506801315,0.0
2019-01-24,7.046142578125,0.272615176865956,0,0,,,,,,
2019-01-25,5.4609375,0.21033846268424716,0,0,,,,,,
2019-01-28,-18.73486328125,-0.7162433745294455,0,2,12.4,6.2,592.0,355.0,5626.492183448859,0.0
2019-01-29,1.89892578125,0.07325099361610715,0,0,,,,,,
2019-01-30,-9.170166015625,-0.3547801479533622,0,0,,,,,,
2019-01-31,3.239990234375,0.12551621392177306,0,0,,,,,,
2019-02-01,20.453857421875,0.7873596905558659,0,0,,,,,,
2019-02-11,40.721923828125,1.5583318486249575,0,2,12.7,6.7,909.0,20.0,4399.785236481333,1.0
2019-02-12,17.859130859375,0.6729048957830367,0,0,,,,,,
2019-02-13,46.548095703125,1.740428015613929,0,1,6.0,6.0,555.0,144.32,2791.519014071873,0.0
2019-02-14,4.1640625,0.1533422009766395,0,0,,,,,,
2019-02-15,-30.40087890625,-1.1206516162296043,1,1,6.2,6.2,591.0,10.0,12262.681952106173,0.0
2019-02-18,54.5400390625,2.020138446165602,0,1,6.4,6.4,630.0,368.12,5019.6622163841075,0.0
2019-02-19,-3.85009765625,-0.13952176504145486,0,0,,,,,,
2019-02-20,0.159912109375,0.005791694586171485,0,0,,,,,,
2019-02-21,-8.136962890625,-0.2948241201496085,0,0,,,,,,
2019-02-22,54.76416015625,1.9918137391229604,0,0,,,,,,
2019-02-25,122.89306640625,4.329675310907535,0,1,7.5,7.5,1145.0,145.0,16253.934719820165,1.0
2019-02-26,-27.581787109375,-0.9289618609661285,2,0,,,,,,
2019-02-27,13.89501953125,0.4726311330499739,0,0,,,,,,
2019-02-28,-9.100830078125,-0.30849697002298604,0,0,,,,,,
2019-03-01,39.602783203125,1.340466932661644,0,0,,,,,,
2019-03-04,11.6328125,0.3857106071145507,0,2,14.0,7.0,869.0,267.0,17832.958979253046,2.0
2019-03-05,34.3671875,1.1380316050184374,0,0,,,,,,
2019-03-06,41.666015625,1.3614418021601633,0,0,,,,,,
2019-03-07,2.75,0.08860483878072693,0,1,6.4,6.4,630.0,29.0,9476.088688400709,1.0
2019-03-08,-68.474853515625,-2.2536959350178836,2,0,,,,,,
2019-03-11,57.912841796875,1.9505314869596735,0,3,18.2,6.2,591.0,9.0,2354.607937597661,0.0
2019-03-12,11.222900390625,0.3680744921470395,0,0,,,,,,
2019-03-13,-35.3759765625,-1.1551992216396798,1,0,,,,,,
2019-03-14,-22.911865234375,-0.7602830044460762,1,0,,,,,,
2019-03-15,20.8720703125,0.6955319079696703,0,1,6.3,6.3,674.0,359.0,18353.758929002986,0.0
2019-03-18,68.616943359375,2.266230270218055,0,0,,,,,,
2019-03-19,-8.921875,-0.28781198467880026,0,0,,,,,,
2019-03-20,6.469970703125,0.2097799689062406,0,0,,,,,,
2019-03-21,7.330078125,0.23690310265422374,0,1,6.3,6.3,613.0,119.0,7155.7598857091625,0.0
2019-03-22,3.4228515625,0.1103887115653198,0,0,,,,,,
2019-03-25,-15.77099609375,-0.5155938855695729,0,2,12.2,6.1,706.0,45.0,3313.1316959702413,0.0
2019-03-26,-60.464111328125,-1.9775287968583242,2,0,,,,,,
2019-03-27,10.462890625,0.347343880248383,0,0,,,,,,
2019-03-28,-14.85595703125,-0.49358633830886206,0,0,,,,,,
2019-03-29,90.080078125,3.001990842401583,0,1,6.2,6.2,593.0,9.0,3821.720315532161,0.0
2019-04-01,58.698974609375,1.8864186581352536,0,1,6.2,6.2,591.0,41.0,5159.73911008852,0.0
2019-04-02,-6.450927734375,-0.2026507264150003,0,1,6.0,6.0,554.0,10.0,8113.745150906164,0.0
2019-04-03,57.14794921875,1.8089677281047578,0,1,6.4,6.4,630.0,7.98,5093.148642241111,1.0
2019-04-04,12.882080078125,0.3983710312951343,0,0,,,,,,
2019-04-08,-26.4619140625,-0.8089181909571741,1,2,12.7,6.4,630.0,57.0,4228.09481176315,1.0
2019-04-09,-0.72998046875,-0.022527521624537188,0,0,,,,,,
2019-04-10,17.284912109375,0.5360252680429184,0,1,6.5,6.5,650.0,38.0,16069.38613987044,1.0
2019-04-11,-51.585205078125,-1.591376067727835,1,0,,,,,,
2019-04-12,3.765869140625,0.11824284312674092,0,1,6.0,6.0,559.0,18.0,2211.9553907190757,0.0
2019-04-15,-55.6708984375,-1.7217139762752784,2,3,18.8,6.8,717.0,15.36,3658.3883731334,0.0
