ticker,date,open,change
DJI,2017-07-07,21354.66015625,59.6796875
DJI,2017-07-10,21381.23046875,27.2890625
DJI,2017-07-11,21410.169921875,-1.099609375
DJI,2017-07-12,21467.9296875,64.2109375
DJI,2017-07-13,21537.189453125,15.900390625
DJI,2017-07-14,21532.76953125,104.970703125
DJI,2017-07-17,21633.970703125,-4.25
DJI,2017-07-18,21589.939453125,-15.208984375
DJI,2017-07-19,21569.25,71.5
DJI,2017-07-20,21641.5390625,-29.759765625
DJI,2017-07-21,21591.720703125,-11.650390625
DJI,2017-07-24,21577.779296875,-64.609375
DJI,2017-07-25,21638.560546875,-25.130859375
DJI,2017-07-26,21690.380859375,20.62890625
DJI,2017-07-27,21717.419921875,79.130859375
DJI,2017-07-28,21787.509765625,42.80078125
DJI,2017-07-31,21863.390625,27.728515625
DJI,2017-08-01,21961.419921875,2.5
DJI,2017-08-02,22004.359375,11.880859375
DJI,2017-08-03,22007.580078125,18.51953125
DJI,2017-08-04,22058.390625,34.419921875
DJI,2017-08-07,22100.19921875,18.220703125
DJI,2017-08-08,22095.140625,-9.80078125
DJI,2017-08-09,22022.33984375,26.359375
DJI,2017-08-10,21988.19921875,-144.189453125
DJI,2017-08-11,21883.3203125,-25.0
DJI,2017-08-14,21945.640625,48.0703125
DJI,2017-08-15,22029.91015625,-30.919921875
DJI,2017-08-16,22031.9296875,-7.060546875
DJI,2017-08-17,21984.740234375,-234.009765625
DJI,2017-08-18,21724.880859375,-50.37109375
DJI,2017-08-21,21671.359375,32.390625
DJI,2017-08-22,21739.779296875,160.111328125
DJI,2017-08-23,21850.26953125,-38.1796875
DJI,2017-08-24,21839.900390625,-56.5
DJI,2017-08-25,21819.080078125,-5.41015625
DJI,2017-08-28,21832.5,-24.099609375
DJI,2017-08-29,21718.0,147.369140625
DJI,2017-08-30,21859.759765625,32.669921875
DJI,2017-08-31,21936.009765625,12.08984375
DJI,2017-09-01,21981.76953125,5.791015625
DJI,2017-09-05,21912.369140625,-159.05859375
DJI,2017-09-06,21815.759765625,-8.119140625
DJI,2017-09-07,21820.380859375,-35.6015625
DJI,2017-09-08,21764.4296875,33.359375
DJI,2017-09-11,21927.7890625,129.580078125
DJI,2017-09-12,22090.560546875,28.298828125
DJI,2017-09-13,22103.470703125,54.708984375
DJI,2017-09-14,22144.9609375,58.51953125
DJI,2017-09-15,22252.439453125,15.900390625
DJI,2017-09-18,22297.919921875,33.4296875
DJI,2017-09-19,22349.69921875,21.1015625
DJI,2017-09-20,22351.380859375,61.208984375
DJI,2017-09-21,22414.01953125,-54.7890625
DJI,2017-09-22,22334.0703125,15.51953125
DJI,2017-09-25,22320.470703125,-24.380859375
DJI,2017-09-26,22322.029296875,-37.708984375
DJI,2017-09-27,22330.9296875,9.78125
DJI,2017-09-28,22306.830078125,74.369140625
DJI,2017-09-29,22358.470703125,46.619140625
DJI,2017-10-02,22423.470703125,134.12890625
DJI,2017-10-03,22564.44921875,77.220703125
DJI,2017-10-04,22645.669921875,15.970703125
DJI,2017-10-05,22669.080078125,106.310546875
DJI,2017-10-06,22762.029296875,11.640625
DJI,2017-10-09,22779.73046875,-18.66015625
DJI,2017-10-10,22784.759765625,45.919921875
DJI,2017-10-11,22827.650390625,45.240234375
DJI,2017-10-12,22854.849609375,-13.83984375
DJI,2017-10-13,22876.4296875,-4.708984375
DJI,2017-10-16,22892.919921875,64.041015625
DJI,2017-10-17,22952.41015625,45.029296875
DJI,2017-10-18,23087.130859375,70.46875
DJI,2017-10-19,23107.470703125,55.568359375
DJI,2017-10-20,23205.1796875,123.451171875
DJI,2017-10-23,23348.94921875,-74.98828125
DJI,2017-10-24,23346.779296875,94.98046875
DJI,2017-10-25,23431.08984375,-101.62890625
DJI,2017-10-26,23380.890625,19.96875
DJI,2017-10-27,23419.16015625,15.029296875
DJI,2017-10-30,23405.75,-57.009765625
DJI,2017-10-31,23369.220703125,8.01953125
DJI,2017-11-01,23442.900390625,-7.890625
DJI,2017-11-02,23463.240234375,53.01953125
DJI,2017-11-03,23549.58984375,-10.400390625
DJI,2017-11-06,23533.9609375,14.458984375
DJI,2017-11-07,23574.029296875,-16.798828125
DJI,2017-11-08,23542.599609375,20.759765625
DJI,2017-11-09,23492.08984375,-30.150390625
DJI,2017-11-10,23432.7109375,-10.5
DJI,2017-11-13,23367.470703125,72.228515625
DJI,2017-11-14,23388.400390625,21.0703125
DJI,2017-11-15,23334.58984375,-63.310546875
DJI,2017-11-16,23365.33984375,93.01953125
DJI,2017-11-17,23433.76953125,-75.529296875
DJI,2017-11-20,23370.7109375,59.619140625
DJI,2017-11-21,23500.150390625,90.6796875
DJI,2017-11-22,23597.240234375,-71.060546875
DJI,2017-11-24,23552.75,5.240234375
DJI,2017-11-27,23552.859375,27.919921875
DJI,2017-11-28,23625.189453125,211.521484375
DJI,2017-11-29,23883.259765625,57.419921875
DJI,2017-11-30,24013.80078125,258.548828125
DJI,2017-12-01,24305.400390625,-73.810546875
DJI,2017-12-04,24424.109375,-134.05859375
DJI,2017-12-05,24335.009765625,-154.369140625
DJI,2017-12-06,24171.900390625,-30.990234375
DJI,2017-12-07,24116.599609375,94.880859375
DJI,2017-12-08,24263.259765625,65.900390625
DJI,2017-12-11,24338.109375,47.919921875
DJI,2017-12-12,24452.9609375,51.83984375
DJI,2017-12-13,24525.189453125,60.240234375
DJI,2017-12-14,24631.009765625,-122.349609375
DJI,2017-12-15,24585.7109375,66.029296875
DJI,2017-12-18,24739.560546875,52.638671875
DJI,2017-12-19,24834.380859375,-79.630859375
DJI,2017-12-20,24838.08984375,-111.439453125
DJI,2017-12-21,24778.259765625,4.029296875
DJI,2017-12-22,24764.0390625,-9.978515625
DJI,2017-12-26,24715.83984375,30.37109375
DJI,2017-12-27,24766.51953125,7.78125
DJI,2017-12-28,24807.2109375,30.298828125
DJI,2017-12-29,24849.630859375,-130.41015625
DJI,2018-01-02,24809.349609375,14.66015625
DJI,2018-01-03,24850.44921875,72.23046875
DJI,2018-01-04,24964.859375,110.271484375
DJI,2018-01-05,25114.919921875,180.94921875
DJI,2018-01-08,25308.400390625,-25.400390625
DJI,2018-01-09,25312.05078125,73.75
DJI,2018-01-10,25348.130859375,21.0
DJI,2018-01-11,25398.599609375,176.130859375
DJI,2018-01-12,25638.390625,164.798828125
DJI,2018-01-16,25987.619140625,-194.759765625
DJI,2018-01-17,25910.779296875,204.87109375
DJI,2018-01-18,26149.55078125,-131.740234375
DJI,2018-01-19,25987.349609375,84.37109375
DJI,2018-01-22,26025.3203125,189.279296875
DJI,2018-01-23,26214.869140625,-4.05859375
DJI,2018-01-24,26282.0703125,-29.951171875
DJI,2018-01-25,26313.060546875,79.728515625
DJI,2018-01-26,26466.740234375,149.970703125
DJI,2018-01-29,26584.279296875,-144.798828125
DJI,2018-01-30,26198.44921875,-121.55859375
DJI,2018-01-31,26268.169921875,-118.779296875
DJI,2018-02-01,26083.0390625,103.671875
DJI,2018-02-02,26061.7890625,-540.828125
DJI,2018-02-05,25337.869140625,-992.119140625
DJI,2018-02-06,24085.169921875,827.599609375
DJI,2018-02-07,24892.869140625,0.48046875
DJI,2018-02-08,24902.30078125,-1041.83984375
DJI,2018-02-09,23992.669921875,198.23046875
DJI,2018-02-12,24337.759765625,263.509765625
DJI,2018-02-13,24540.330078125,100.119140625
DJI,2018-02-14,24535.8203125,357.669921875
DJI,2018-02-15,25047.8203125,152.548828125
DJI,2018-02-16,25165.939453125,53.44140625
DJI,2018-02-20,25124.91015625,-160.16015625
DJI,2018-02-21,24988.060546875,-190.28125
DJI,2018-02-22,24855.41015625,107.0703125
DJI,2018-02-23,25050.509765625,259.48046875
DJI,2018-02-26,25403.349609375,305.919921875
DJI,2018-02-27,25735.779296875,-325.75
DJI,2018-02-28,25485.150390625,-455.951171875
DJI,2018-03-01,25024.0390625,-415.05859375
DJI,2018-03-02,24394.91015625,143.150390625
DJI,2018-03-05,24471.310546875,403.44921875
DJI,2018-03-06,24965.890625,-81.771484375
DJI,2018-03-07,24758.150390625,43.208984375
DJI,2018-03-08,24853.41015625,41.80078125
DJI,2018-03-09,25004.890625,330.849609375
DJI,2018-03-12,25372.439453125,-193.830078125
DJI,2018-03-13,25257.75,-250.720703125
DJI,2018-03-14,25086.970703125,-328.8515625
DJI,2018-03-15,24837.2890625,36.37109375
DJI,2018-03-16,24877.33984375,69.169921875
DJI,2018-03-19,24893.689453125,-282.779296875
DJI,2018-03-20,24650.640625,76.62890625
DJI,2018-03-21,24723.490234375,-41.1796875
DJI,2018-03-22,24526.009765625,-568.119140625
DJI,2018-03-23,23995.1796875,-461.98046875
DJI,2018-03-26,23825.740234375,376.859375
DJI,2018-03-27,24276.619140625,-418.908203125
DJI,2018-03-28,23883.080078125,-34.66015625
DJI,2018-03-29,23949.1796875,153.9296875
DJI,2018-04-02,24076.599609375,-432.41015625
DJI,2018-04-03,23698.330078125,335.029296875
DJI,2018-04-04,23654.150390625,610.150390625
DJI,2018-04-05,24313.91015625,191.310546875
DJI,2018-04-06,24373.599609375,-440.83984375
DJI,2018-04-09,24037.51953125,-58.419921875
DJI,2018-04-10,24198.94921875,209.05078125
DJI,2018-04-11,24274.189453125,-84.740234375
DJI,2018-04-12,24302.8203125,180.23046875
DJI,2018-04-13,24582.8203125,-222.6796875
DJI,2018-04-16,24483.150390625,89.888671875
DJI,2018-04-17,24681.7890625,104.841796875
DJI,2018-04-18,24820.849609375,-72.779296875
DJI,2018-04-19,24711.30078125,-46.41015625
DJI,2018-04-20,24657.390625,-194.451171875
DJI,2018-04-23,24488.0703125,-39.380859375
DJI,2018-04-24,24579.939453125,-555.80859375
DJI,2018-04-25,24070.19921875,13.630859375
DJI,2018-04-26,24128.720703125,193.619140625
DJI,2018-04-27,24342.140625,-30.951171875
DJI,2018-04-30,24410.41015625,-247.259765625
DJI,2018-05-01,24117.2890625,-18.23828125
DJI,2018-05-02,24097.630859375,-172.650390625
DJI,2018-05-03,23836.23046875,93.919921875
DJI,2018-05-04,23865.220703125,397.2890625
DJI,2018-05-07,24317.66015625,39.66015625
DJI,2018-05-08,24341.349609375,18.861328125
DJI,2018-05-09,24399.1796875,143.359375
DJI,2018-05-10,24591.66015625,147.869140625
DJI,2018-05-11,24758.640625,72.529296875
DJI,2018-05-14,24879.369140625,20.041015625
DJI,2018-05-15,24809.55078125,-103.140625
DJI,2018-05-16,24722.3203125,46.609375
DJI,2018-05-17,24752.400390625,-38.419921875
DJI,2018-05-18,24707.720703125,7.369140625
DJI,2018-05-21,24883.060546875,130.228515625
DJI,2018-05-22,25047.55078125,-213.140625
DJI,2018-05-23,24757.7109375,129.099609375
DJI,2018-05-24,24877.359375,-65.599609375
DJI,2018-05-25,24781.2890625,-28.19921875
DJI,2018-05-29,24606.58984375,-245.140625
DJI,2018-05-30,24467.830078125,199.94921875
DJI,2018-05-31,24620.7890625,-204.94921875
DJI,2018-06-01,24542.08984375,93.12109375
DJI,2018-06-04,24727.55078125,86.138671875
DJI,2018-06-05,24820.119140625,-20.138671875
DJI,2018-06-06,24854.140625,292.25
DJI,2018-06-07,25192.140625,49.26953125
DJI,2018-06-08,25209.2890625,107.240234375
DJI,2018-06-11,25336.669921875,-14.359375
DJI,2018-06-12,25346.8203125,-26.08984375
DJI,2018-06-13,25328.650390625,-127.451171875
DJI,2018-06-14,25254.650390625,-79.33984375
DJI,2018-06-15,25116.7109375,-26.23046875
DJI,2018-06-18,24944.279296875,43.19140625
DJI,2018-06-19,24763.58984375,-63.37890625
DJI,2018-06-20,24771.169921875,-113.369140625
DJI,2018-06-21,24639.2109375,-177.51171875
DJI,2018-06-22,24526.970703125,53.919921875
DJI,2018-06-25,24463.73046875,-210.9296875
DJI,2018-06-26,24281.890625,1.21875
DJI,2018-06-27,24303.109375,-185.51953125
DJI,2018-06-28,24064.189453125,151.861328125
DJI,2018-06-29,24323.9296875,-52.51953125
DJI,2018-07-02,24161.529296875,145.650390625
DJI,2018-07-03,24359.390625,-184.5703125
DJI,2018-07-05,24285.8203125,70.919921875
DJI,2018-07-06,24352.470703125,104.009765625
DJI,2018-07-09,24519.19921875,257.390625
DJI,2018-07-10,24806.970703125,112.689453125
DJI,2018-07-11,24789.48046875,-89.03125
DJI,2018-07-12,24802.900390625,121.990234375
DJI,2018-07-13,24926.0703125,93.33984375
DJI,2018-07-16,25025.580078125,38.779296875
DJI,2018-07-17,25033.919921875,85.970703125
DJI,2018-07-18,25133.7890625,65.5
DJI,2018-07-19,25139.150390625,-74.650390625
DJI,2018-07-20,25041.140625,16.978515625
DJI,2018-07-23,25036.900390625,7.388671875
DJI,2018-07-24,25092.4296875,149.509765625
DJI,2018-07-25,25183.69921875,230.400390625
DJI,2018-07-26,25468.55078125,58.51953125
DJI,2018-07-27,25520.51953125,-69.458984375
DJI,2018-07-30,25439.3203125,-132.490234375
DJI,2018-07-31,25345.2109375,69.978515625
DJI,2018-08-01,25461.630859375,-127.810546875
DJI,2018-08-02,25256.44921875,69.7109375
DJI,2018-08-03,25360.369140625,102.2109375
DJI,2018-08-06,25437.4296875,64.75
DJI,2018-08-07,25551.650390625,77.259765625
DJI,2018-08-08,25615.720703125,-31.970703125
DJI,2018-08-09,25589.7890625,-80.55859375
DJI,2018-08-10,25401.189453125,-88.048828125
DJI,2018-08-13,25327.189453125,-139.490234375
DJI,2018-08-14,25215.689453125,84.23046875
DJI,2018-08-15,25235.369140625,-72.958984375
DJI,2018-08-16,25294.970703125,263.759765625
DJI,2018-08-17,25550.80078125,118.51953125
DJI,2018-08-20,25727.69921875,30.990234375
DJI,2018-08-21,25786.990234375,35.298828125
DJI,2018-08-22,25825.060546875,-91.4609375
DJI,2018-08-23,25714.859375,-57.87890625
DJI,2018-08-24,25688.580078125,101.76953125
DJI,2018-08-27,25882.7109375,166.9296875
DJI,2018-08-28,26092.69921875,-28.6796875
DJI,2018-08-29,26082.529296875,42.041015625
DJI,2018-08-30,26099.009765625,-112.08984375
DJI,2018-08-31,25964.849609375,-0.029296875
DJI,2018-09-04,25916.0703125,36.41015625
DJI,2018-09-05,25919.83984375,55.150390625
DJI,2018-09-06,25973.01953125,22.849609375
DJI,2018-09-07,25951.01953125,-34.48046875
DJI,2018-09-10,25991.91015625,-134.83984375
DJI,2018-09-11,25841.140625,129.919921875
DJI,2018-09-12,25989.0703125,9.849609375
DJI,2018-09-13,26083.939453125,62.05078125
DJI,2018-09-14,26169.560546875,-14.890625
DJI,2018-09-17,26151.66015625,-89.541015625
DJI,2018-09-18,26076.2109375,170.75
DJI,2018-09-19,26287.83984375,117.919921875
DJI,2018-09-20,26519.390625,137.58984375
DJI,2018-09-21,26726.25,17.25
DJI,2018-09-24,26705.25,-143.19921875
DJI,2018-09-25,26601.580078125,-109.369140625
DJI,2018-09-26,26536.859375,-151.580078125
DJI,2018-09-27,26418.26953125,21.66015625
DJI,2018-09-28,26407.66015625,50.650390625
DJI,2018-10-01,26598.359375,52.8515625
DJI,2018-10-02,26648.91015625,125.029296875
DJI,2018-10-03,26833.470703125,-5.080078125
DJI,2018-10-04,26784.080078125,-156.599609375
DJI,2018-10-05,26632.76953125,-185.71875
DJI,2018-10-08,26399.44921875,87.330078125
DJI,2018-10-09,26469.189453125,-38.619140625
DJI,2018-10-10,26441.73046875,-842.990234375
DJI,2018-10-11,25518.390625,-465.560546875
DJI,2018-10-12,25407.630859375,-67.640625
DJI,2018-10-15,25332.4609375,-81.91015625
DJI,2018-10-16,25351.529296875,446.890625
DJI,2018-10-17,25705.869140625,0.810546875
DJI,2018-10-18,25645.560546875,-266.111328125
DJI,2018-10-19,25421.08984375,23.25
DJI,2018-10-22,25492.140625,-174.73046875
DJI,2018-10-23,25038.4609375,152.96875
DJI,2018-10-24,25172.880859375,-589.4609375
DJI,2018-10-25,24736.5390625,248.01171875
DJI,2018-10-26,24770.25,-81.939453125
DJI,2018-10-29,24818.98046875,-376.060546875
DJI,2018-10-30,24482.0390625,392.6015625
DJI,2018-10-31,25008.8203125,106.939453125
DJI,2018-11-01,25142.080078125,238.66015625
DJI,2018-11-02,25443.599609375,-172.76953125
DJI,2018-11-05,25261.470703125,200.228515625
DJI,2018-11-06,25452.830078125,182.1796875
DJI,2018-11-07,25788.4609375,391.83984375
DJI,2018-11-08,26139.58984375,51.630859375
DJI,2018-11-09,26149.109375,-159.80859375
DJI,2018-11-12,25959.330078125,-572.150390625
DJI,2018-11-13,25321.2109375,-34.720703125
DJI,2018-11-14,25388.080078125,-307.580078125
DJI,2018-11-15,25061.48046875,227.7890625
DJI,2018-11-16,25242.349609375,170.87109375
DJI,2018-11-19,25392.609375,-375.169921875
DJI,2018-11-20,24618.6796875,-153.0390625
DJI,2018-11-21,24541.650390625,-76.9609375
DJI,2018-11-23,24336.400390625,-50.451171875
DJI,2018-11-26,24364.130859375,276.109375
DJI,2018-11-27,24557.01953125,191.7109375
DJI,2018-11-28,24832.83984375,533.58984375
DJI,2018-11-29,25343.650390625,-4.810546875
DJI,2018-11-30,25307.140625,231.3203125
DJI,2018-12-03,25779.5703125,46.859375
DJI,2018-12-04,25752.560546875,-725.490234375
DJI,2018-12-06,24737.419921875,210.25
DJI,2018-12-07,24918.8203125,-529.87109375
DJI,2018-12-10,24360.94921875,62.310546875
DJI,2018-12-11,24719.91015625,-349.669921875
DJI,2018-12-12,24509.08984375,18.1796875
DJI,2018-12-13,24575.859375,21.521484375
DJI,2018-12-14,24408.0390625,-307.529296875
DJI,2018-12-17,23986.830078125,-393.849609375
DJI,2018-12-18,23769.130859375,-93.490234375
DJI,2018-12-19,23693.330078125,-369.669921875
DJI,2018-12-20,23224.119140625,-364.51953125
DJI,2018-12-21,22871.740234375,-426.37109375
DJI,2018-12-24,22317.279296875,-525.080078125
DJI,2018-12-26,21857.73046875,1020.71875
DJI,2018-12-27,22629.060546875,509.759765625
DJI,2018-12-28,23213.609375,-151.208984375
DJI,2018-12-31,23153.939453125,173.521484375
DJI,2019-01-02,23058.609375,287.630859375
DJI,2019-01-03,23176.390625,-490.169921875
DJI,2019-01-04,22894.919921875,538.240234375
DJI,2019-01-07,23474.259765625,57.08984375
DJI,2019-01-08,23680.3203125,107.12890625
DJI,2019-01-09,23844.26953125,34.849609375
DJI,2019-01-10,23811.109375,190.810546875
DJI,2019-01-11,23940.009765625,55.939453125
DJI,2019-01-14,23880.529296875,29.310546875
DJI,2019-01-15,23914.109375,151.48046875
DJI,2019-01-16,24139.91015625,67.25
DJI,2019-01-17,24147.08984375,223.009765625
DJI,2019-01-18,24534.189453125,172.16015625
DJI,2019-01-22,24607.759765625,-203.279296875
DJI,2019-01-23,24577.25,-1.630859375
DJI,2019-01-24,24579.9609375,-26.720703125
DJI,2019-01-25,24687.2109375,49.98828125
DJI,2019-01-28,24596.98046875,-68.759765625
DJI,2019-01-29,24519.619140625,60.341796875
DJI,2019-01-30,24826.51953125,188.33984375
DJI,2019-01-31,24954.48046875,45.189453125
DJI,2019-02-01,25025.310546875,38.580078125
DJI,2019-02-04,25062.119140625,177.25
DJI,2019-02-05,25287.9296875,123.58984375
DJI,2019-02-06,25371.5703125,18.73046875
DJI,2019-02-07,25265.810546875,-96.28125
DJI,2019-02-08,25042.359375,63.970703125
DJI,2019-02-11,25142.810546875,-89.701171875
DJI,2019-02-12,25152.029296875,273.73046875
DJI,2019-02-13,25480.859375,62.41015625
DJI,2019-02-14,25460.650390625,-21.259765625
DJI,2019-02-15,25564.630859375,318.619140625
DJI,2019-02-19,25849.849609375,41.470703125
DJI,2019-02-20,25872.259765625,82.1796875
DJI,2019-02-21,25922.41015625,-71.779296875
DJI,2019-02-22,25906.26953125,125.541015625
DJI,2019-02-25,26126.150390625,-34.201171875
DJI,2019-02-26,26051.609375,6.37109375
DJI,2019-02-27,25995.599609375,-10.439453125
DJI,2019-02-28,25984.279296875,-68.279296875
DJI,2019-03-01,26019.669921875,6.650390625
DJI,2019-03-04,26122.189453125,-302.5390625
DJI,2019-03-05,25829.0703125,-22.439453125
DJI,2019-03-06,25818.759765625,-145.298828125
DJI,2019-03-07,25645.44921875,-172.21875
DJI,2019-03-08,25347.380859375,102.859375
DJI,2019-03-11,25208.0,442.880859375
DJI,2019-03-12,25600.30078125,-45.640625
DJI,2019-03-13,25637.23046875,65.66015625
DJI,2019-03-14,25692.310546875,17.62890625
DJI,2019-03-15,25720.9609375,127.908203125
DJI,2019-03-18,25801.880859375,112.21875
DJI,2019-03-19,25987.869140625,-100.48828125
DJI,2019-03-20,25867.7890625,-122.119140625
DJI,2019-03-21,25688.439453125,274.0703125
DJI,2019-03-22,25844.650390625,-342.330078125
DJI,2019-03-25,25490.720703125,26.109375
DJI,2019-03-26,25649.560546875,8.169921875
DJI,2019-03-27,25676.33984375,-50.75
DJI,2019-03-28,25693.3203125,24.140625
DJI,2019-03-29,25827.310546875,101.369140625
DJI,2019-04-01,26075.099609375,183.3203125
DJI,2019-04-02,26213.55078125,-34.419921875
DJI,2019-04-03,26238.029296875,-19.8984375
DJI,2019-04-04,26213.419921875,171.2109375
DJI,2019-04-05,26427.560546875,-2.5703125
DJI,2019-04-08,26312.669921875,28.349609375
DJI,2019-04-09,26243.5390625,-92.958984375
DJI,2019-04-10,26173.7109375,-16.55078125
DJI,2019-04-11,26188.2109375,-45.16015625
DJI,2019-04-12,26357.7890625,54.51171875
DJI,2019-04-15,26407.759765625,-22.990234375
DJI,2019-04-16,26482.189453125,-29.529296875
DJI,2019-04-17,26468.529296875,-18.990234375
DJI,2019-04-18,26463.369140625,96.169921875
DJI,2019-04-22,26510.76953125,0.28125
DJI,2019-04-23,26513.830078125,142.560546875
DJI,2019-04-24,26652.560546875,-55.509765625
DJI,2019-04-25,26426.369140625,35.7109375
DJI,2019-04-26,26454.619140625,88.7109375
DJI,2019-04-29,26559.869140625,-5.478515625
DJI,2019-04-30,26594.560546875,-1.650390625
DJI,2019-05-01,26639.060546875,-208.919921875
DJI,2019-05-02,26407.150390625,-99.361328125
DJI,2019-05-03,26379.140625,125.80859375
DJI,2019-05-06,26160.619140625,277.861328125
DJI,2019-05-07,26276.900390625,-311.810546875
DJI,2019-05-08,25933.7890625,33.541015625
DJI,2019-05-09,25878.849609375,-50.490234375
DJI,2019-05-10,25763.720703125,178.6484375
DJI,2019-05-13,25568.060546875,-243.0703125
DJI,2019-05-14,25384.029296875,148.021484375
DJI,2019-05-15,25400.130859375,247.888671875
DJI,2019-05-16,25692.140625,170.5390625
DJI,2019-05-17,25719.94921875,44.05078125
DJI,2019-05-20,25655.310546875,24.58984375
DJI,2019-05-21,25782.33984375,94.990234375
DJI,2019-05-22,25818.4609375,-41.8515625
DJI,2019-05-23,25657.990234375,-167.51953125
DJI,2019-05-24,25551.0703125,34.619140625
DJI,2019-05-28,25616.55078125,-268.78125
DJI,2019-05-29,25231.4609375,-105.05078125
DJI,2019-05-30,25139.939453125,29.94140625
DJI,2019-05-31,25046.310546875,-231.271484375
DJI,2019-06-03,24830.16015625,-10.380859375
DJI,2019-06-04,24962.8203125,369.359375
DJI,2019-06-05,25451.0,88.5703125
DJI,2019-06-06,25567.44921875,153.2109375
DJI,2019-06-07,25768.720703125,215.21875
DJI,2019-06-10,26090.220703125,-27.541015625
DJI,2019-06-11,26180.58984375,-132.080078125
DJI,2019-06-12,26040.30078125,-35.470703125
DJI,2019-06-13,26036.939453125,69.830078125
DJI,2019-06-14,26076.359375,13.25
DJI,2019-06-17,26108.529296875,4.0
DJI,2019-06-18,26228.900390625,236.638671875
DJI,2019-06-19,26490.16015625,13.83984375
DJI,2019-06-20,26665.380859375,87.7890625
DJI,2019-06-21,26749.119140625,-29.98828125
DJI,2019-06-24,26727.609375,-0.0703125
DJI,2019-06-25,26731.609375,-183.388671875
DJI,2019-06-26,26599.419921875,-62.599609375
DJI,2019-06-27,26523.720703125,2.859375
DJI,2019-06-28,26605.9296875,-5.96875
DJI,2019-07-01,26805.859375,-88.4296875
DJI,2019-07-02,26719.529296875,67.150390625
DJI,2019-07-03,26832.3203125,133.6796875
DJI,2019-07-05,26867.75,54.369140625
DJI,2019-07-08,26835.640625,-29.5
DJI,2019-07-09,26725.119140625,58.37109375
DJI,2019-07-10,26851.9609375,8.23828125
DJI,2019-07-11,26950.16015625,137.919921875
DJI,2019-07-12,27139.490234375,192.5390625
DJI,2019-07-15,27364.689453125,-5.529296875
DJI,2019-07-16,27349.3203125,-13.689453125
DJI,2019-07-17,27320.91015625,-101.060546875
DJI,2019-07-18,27191.98046875,30.990234375
DJI,2019-07-19,27246.380859375,-92.181640625
DJI,2019-07-22,27174.1796875,-2.279296875
DJI,2019-07-23,27231.859375,117.330078125
DJI,2019-07-24,27262.240234375,7.73046875
DJI,2019-07-25,27247.390625,-106.41015625
DJI,2019-07-26,27166.0,26.44921875
DJI,2019-07-29,27192.240234375,29.109375
DJI,2019-07-30,27145.390625,52.62890625
DJI,2019-07-31,27244.669921875,-380.400390625
DJI,2019-08-01,26879.859375,-296.439453125
DJI,2019-08-02,26528.66015625,-43.650390625
DJI,2019-08-05,26259.23046875,-541.490234375
DJI,2019-08-06,25810.619140625,218.900390625
DJI,2019-08-07,25814.220703125,192.849609375
DJI,2019-08-08,26086.51953125,291.669921875
DJI,2019-08-09,26337.08984375,-49.650390625
DJI,2019-08-12,26169.91015625,-273.470703125
DJI,2019-08-13,25888.880859375,391.029296875
DJI,2019-08-14,26035.080078125,-555.66015625
DJI,2019-08-15,25514.25,65.140625
DJI,2019-08-16,25678.169921875,207.83984375
DJI,2019-08-19,26020.060546875,115.728515625
DJI,2019-08-20,26086.859375,-124.419921875
DJI,2019-08-21,26145.359375,57.37109375
DJI,2019-08-22,26271.640625,-19.400390625
DJI,2019-08-23,26134.2109375,-505.310546875
DJI,2019-08-26,25826.05078125,72.779296875
DJI,2019-08-27,26014.4609375,-236.560546875
DJI,2019-08-28,25712.990234375,323.109375
DJI,2019-08-29,26249.08984375,113.16015625
DJI,2019-08-30,26476.390625,-73.111328125
DJI,2019-09-03,26198.259765625,-80.240234375
DJI,2019-09-04,26301.990234375,53.48046875
DJI,2019-09-05,26603.150390625,125.0
DJI,2019-09-06,26790.25,7.2109375
DJI,2019-09-09,26866.23046875,-30.720703125
DJI,2019-09-10,26805.830078125,103.599609375
DJI,2019-09-11,26928.05078125,208.98828125
DJI,2019-09-12,27197.3203125,-14.87109375
DJI,2019-09-13,27216.669921875,2.849609375
DJI,2019-09-16,27146.060546875,-69.240234375
DJI,2019-09-17,27010.119140625,100.681640625
DJI,2019-09-18,27075.390625,71.689453125
DJI,2019-09-19,27186.05078125,-91.26171875
DJI,2019-09-20,27102.1796875,-167.109375
DJI,2019-09-23,26851.44921875,98.541015625
DJI,2019-09-24,27034.0703125,-226.30078125
DJI,2019-09-25,26866.7109375,104.0
DJI,2019-09-26,27004.109375,-112.990234375
DJI,2019-09-27,26987.259765625,-167.009765625
DJI,2019-09-30,26852.330078125,64.5
DJI,2019-10-01,26962.5390625,-389.5
DJI,2019-10-02,26425.859375,-347.240234375
DJI,2019-10-03,26039.01953125,162.01953125
DJI,2019-10-04,26271.69921875,302.021484375
DJI,2019-10-07,26502.330078125,-24.310546875
DJI,2019-10-08,26276.58984375,-112.55078125
DJI,2019-10-09,26308.23046875,37.779296875
DJI,2019-10-10,26317.349609375,179.3203125
DJI,2019-10-11,26694.19921875,122.390625
DJI,2019-10-14,26766.4296875,20.9296875
DJI,2019-10-15,26811.19921875,213.6015625
DJI,2019-10-16,26972.310546875,29.669921875
DJI,2019-10-17,27032.380859375,-6.5
DJI,2019-10-18,27004.490234375,-234.291015625
DJI,2019-10-21,26852.669921875,-25.029296875
DJI,2019-10-22,26850.4296875,-62.330078125
DJI,2019-10-23,26835.240234375,-1.291015625
DJI,2019-10-24,26893.9296875,-88.400390625
